Thread Start,main (1)
Variable Write,context=Main#rep:65,ty=0
Variable Write,context=Main#rep:65,tx=8
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:65,by=0
Variable Write,context=Main#rep:65,bx=8
Field Read,context=Main,map
Variable Delete,method=Main#rep:65 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:65 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:65 <name=tx,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#rep:65,target=Main#rep:66
Variable Write,context=Main#rep:66,t=3
Variable Write,context=Main#rep:66,py=0
Variable Write,context=Main#rep:66,px=7
Variable Write,context=Main#rep:66,m=2147483647
Variable Write,context=Main#rep:66,di=0
Field Read,context=Main,dir
Variable Write,context=Main#rep:66,d=int[]:1
Variable Write,context=Main#rep:66,nx=7
Variable Write,context=Main#rep:66,ny=0
Variable Write,context=Main#rep:66,by=-1
Variable Write,context=Main#rep:66,bx=-1
Variable Write,context=Main#rep:66,cant=false
Variable Write,context=Main#rep:66,i=0
Variable Write,context=Main#rep:66,ty=1
Variable Write,context=Main#rep:66,tx=7
Field Read,context=Main,h
Variable Write,context=Main#rep:66,cant=true
Variable Delete,method=Main#rep:66 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:66 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:66 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:66,di=1
Variable Delete,method=Main#rep:66 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:66 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:66 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:66 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:66 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:66 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:66,d=int[]:2
Variable Write,context=Main#rep:66,nx=7
Variable Write,context=Main#rep:66,ny=0
Variable Write,context=Main#rep:66,by=-1
Variable Write,context=Main#rep:66,bx=-1
Variable Write,context=Main#rep:66,cant=false
Variable Write,context=Main#rep:66,i=0
Variable Write,context=Main#rep:66,ty=0
Variable Write,context=Main#rep:66,tx=8
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:66,ny=0
Variable Write,context=Main#rep:66,nx=8
Variable Write,context=Main#rep:66,i=1
Variable Delete,method=Main#rep:66 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:66 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:66,ty=0
Variable Write,context=Main#rep:66,tx=9
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:66,by=0
Variable Write,context=Main#rep:66,bx=9
Field Read,context=Main,map
Variable Delete,method=Main#rep:66 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:66 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:66 <name=tx,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#rep:66,target=Main#rep:67
Variable Write,context=Main#rep:67,t=2
Variable Write,context=Main#rep:67,py=0
Variable Write,context=Main#rep:67,px=8
Variable Write,context=Main#rep:67,m=2147483647
Variable Write,context=Main#rep:67,di=0
Field Read,context=Main,dir
Variable Write,context=Main#rep:67,d=int[]:1
Variable Write,context=Main#rep:67,nx=8
Variable Write,context=Main#rep:67,ny=0
Variable Write,context=Main#rep:67,by=-1
Variable Write,context=Main#rep:67,bx=-1
Variable Write,context=Main#rep:67,cant=false
Variable Write,context=Main#rep:67,i=0
Variable Write,context=Main#rep:67,ty=1
Variable Write,context=Main#rep:67,tx=8
Field Read,context=Main,h
Variable Write,context=Main#rep:67,cant=true
Variable Delete,method=Main#rep:67 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:67 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:67 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:67,di=1
Variable Delete,method=Main#rep:67 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:67 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:67 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:67 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:67 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:67 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:67,d=int[]:2
Variable Write,context=Main#rep:67,nx=8
Variable Write,context=Main#rep:67,ny=0
Variable Write,context=Main#rep:67,by=-1
Variable Write,context=Main#rep:67,bx=-1
Variable Write,context=Main#rep:67,cant=false
Variable Write,context=Main#rep:67,i=0
Variable Write,context=Main#rep:67,ty=0
Variable Write,context=Main#rep:67,tx=9
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:67,ny=0
Variable Write,context=Main#rep:67,nx=9
Variable Write,context=Main#rep:67,i=1
Variable Delete,method=Main#rep:67 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:67 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:67,ty=0
Variable Write,context=Main#rep:67,tx=10
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:67,by=0
Variable Write,context=Main#rep:67,bx=10
Field Read,context=Main,map
Variable Delete,method=Main#rep:67 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:67 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:67 <name=tx,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#rep:67,target=Main#rep:68
Variable Write,context=Main#rep:68,t=1
Variable Write,context=Main#rep:68,py=0
Variable Write,context=Main#rep:68,px=9
Variable Write,context=Main#rep:68,m=2147483647
Variable Write,context=Main#rep:68,di=0
Field Read,context=Main,dir
Variable Write,context=Main#rep:68,d=int[]:1
Variable Write,context=Main#rep:68,nx=9
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,by=-1
Variable Write,context=Main#rep:68,bx=-1
Variable Write,context=Main#rep:68,cant=false
Variable Write,context=Main#rep:68,i=0
Variable Write,context=Main#rep:68,ty=1
Variable Write,context=Main#rep:68,tx=9
Field Read,context=Main,h
Variable Write,context=Main#rep:68,cant=true
Variable Delete,method=Main#rep:68 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:68,di=1
Variable Delete,method=Main#rep:68 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:68 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:68 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:68 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:68 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:68 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:68,d=int[]:2
Variable Write,context=Main#rep:68,nx=9
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,by=-1
Variable Write,context=Main#rep:68,bx=-1
Variable Write,context=Main#rep:68,cant=false
Variable Write,context=Main#rep:68,i=0
Variable Write,context=Main#rep:68,ty=0
Variable Write,context=Main#rep:68,tx=10
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,nx=10
Variable Write,context=Main#rep:68,i=1
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:68,ty=0
Variable Write,context=Main#rep:68,tx=11
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:68,by=0
Variable Write,context=Main#rep:68,bx=11
Field Read,context=Main,map
Variable Delete,method=Main#rep:68 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#rep:68,target=Main#rep:69
Variable Write,context=Main#rep:69,t=0
Variable Write,context=Main#rep:69,py=0
Variable Write,context=Main#rep:69,px=10
Variable Write,context=Main#rep:69,result=2147483647
Method Exit,returner=Main#rep:69,value=2147483647
Variable Write,context=Main#rep:68,m=2147483647
Field Read,context=Main,map
Variable Write,context=Main#rep:68,di=2
Variable Delete,method=Main#rep:68 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:68 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:68 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:68 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:68 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:68 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:68,d=int[]:3
Variable Write,context=Main#rep:68,nx=9
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,by=-1
Variable Write,context=Main#rep:68,bx=-1
Variable Write,context=Main#rep:68,cant=false
Variable Write,context=Main#rep:68,i=0
Variable Write,context=Main#rep:68,ty=-1
Variable Write,context=Main#rep:68,tx=9
Variable Write,context=Main#rep:68,cant=true
Variable Delete,method=Main#rep:68 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:68,di=3
Variable Delete,method=Main#rep:68 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:68 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:68 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:68 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:68 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:68 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:68,d=int[]:4
Variable Write,context=Main#rep:68,nx=9
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,by=-1
Variable Write,context=Main#rep:68,bx=-1
Variable Write,context=Main#rep:68,cant=false
Variable Write,context=Main#rep:68,i=0
Variable Write,context=Main#rep:68,ty=0
Variable Write,context=Main#rep:68,tx=8
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,nx=8
Variable Write,context=Main#rep:68,i=1
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:68,ty=0
Variable Write,context=Main#rep:68,tx=7
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,nx=7
Variable Write,context=Main#rep:68,i=2
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:68,ty=0
Variable Write,context=Main#rep:68,tx=6
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,nx=6
Variable Write,context=Main#rep:68,i=3
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:68,ty=0
Variable Write,context=Main#rep:68,tx=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,nx=5
Variable Write,context=Main#rep:68,i=4
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:68,ty=0
Variable Write,context=Main#rep:68,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,nx=4
Variable Write,context=Main#rep:68,i=5
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:68,ty=0
Variable Write,context=Main#rep:68,tx=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,nx=3
Variable Write,context=Main#rep:68,i=6
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:68,ty=0
Variable Write,context=Main#rep:68,tx=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,nx=2
Variable Write,context=Main#rep:68,i=7
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:68,ty=0
Variable Write,context=Main#rep:68,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,nx=1
Variable Write,context=Main#rep:68,i=8
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:68,ty=0
Variable Write,context=Main#rep:68,tx=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:68,ny=0
Variable Write,context=Main#rep:68,nx=0
Variable Write,context=Main#rep:68,i=9
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:68,ty=0
Variable Write,context=Main#rep:68,tx=-1
Field Read,context=Main,h
Variable Write,context=Main#rep:68,cant=true
Variable Delete,method=Main#rep:68 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:68 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:68 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#rep:68 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:68 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:68 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:68 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:68 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:68 <name=cant,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main#rep:68,result=2147483647
Method Exit,returner=Main#rep:68,value=2147483647
Variable Write,context=Main#rep:67,m=2147483647
Field Read,context=Main,map
Variable Write,context=Main#rep:67,di=2
Variable Delete,method=Main#rep:67 <name=d,type=int[] (id=77),value=<?>,index=5>
