Thread Start,main (1)
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:27#compareTo:42
Variable Write,context=Team:27#compareTo:42,o=Team:26
Field Read,context=Team:27,score
Field Read,context=Team:26,score
Field Read,context=Team:27,time
Field Read,context=Team:26,time
Field Read,context=Team:27,time
Field Read,context=Team:26,time
Variable Write,context=Team:27#compareTo:42,result=1
Method Exit,returner=Team:27#compareTo:42,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:28#compareTo:43
Variable Write,context=Team:28#compareTo:43,o=Team:27
Field Read,context=Team:28,score
Field Read,context=Team:27,score
Field Read,context=Team:27,score
Field Read,context=Team:28,score
Variable Write,context=Team:28#compareTo:43,result=1
Method Exit,returner=Team:28#compareTo:43,value=1
Method Exit,returner=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,sb=java.lang.StringBuilder (id=585)
Field Read,context=Team:26,id
Variable Write,context=Main#main:1,i=1
Method Call,caller=Main#main:1,target=Team:27#comp:21
Variable Write,context=Team:27#comp:21,o=Team:26
Field Read,context=Team:27,score
Field Read,context=Team:26,score
Field Read,context=Team:27,time
Field Read,context=Team:26,time
Variable Write,context=Team:27#comp:21,result=1
Method Exit,returner=Team:27#comp:21,value=1
Field Read,context=Team:27,id
Variable Write,context=Main#main:1,i=2
Method Call,caller=Main#main:1,target=Team:28#comp:22
Variable Write,context=Team:28#comp:22,o=Team:27
Field Read,context=Team:28,score
Field Read,context=Team:27,score
Field Read,context=Team:27,score
Field Read,context=Team:28,score
Variable Write,context=Team:28#comp:22,result=1
Method Exit,returner=Team:28#comp:22,value=1
Field Read,context=Team:28,id
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=t,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=0,index=4>
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=0,index=5>
Variable Delete,method=Main#main:1 <name=wtime,type=int[][] (id=99),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=team,type=Team[] (id=101),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=sb,type=java.lang.StringBuilder (unresolved),value=<?>,index=14>
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:129
Method Call,caller=ContestScanner:1#nextInt:129,target=ContestScanner:1#nextLong:129
Method Call,caller=ContestScanner:1#nextLong:129,target=ContestScanner:1#nextToken:129
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,reader
New Object,object=java.lang.String[]:34
Field Write,context=java.lang.String[]:34,0=300
Field Write,context=java.lang.String[]:34,1=5
Field Write,context=java.lang.String[]:34,2=8
Field Write,context=java.lang.String[]:34,3=0
Field Write,context=ContestScanner:1,line=java.lang.String[]:34
Field Write,context=ContestScanner:1,idx=0
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=1
Variable Write,context=ContestScanner:1#nextToken:129,result=300
Method Exit,returner=ContestScanner:1#nextToken:129,value=300
Variable Write,context=ContestScanner:1#nextLong:129,result=300
Method Exit,returner=ContestScanner:1#nextLong:129,value=300
Variable Write,context=ContestScanner:1#nextInt:129,result=300
Method Exit,returner=ContestScanner:1#nextInt:129,value=300
Variable Write,context=Main#main:1,m=300
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:130
Method Call,caller=ContestScanner:1#nextInt:130,target=ContestScanner:1#nextLong:130
Method Call,caller=ContestScanner:1#nextLong:130,target=ContestScanner:1#nextToken:130
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=2
Variable Write,context=ContestScanner:1#nextToken:130,result=5
Method Exit,returner=ContestScanner:1#nextToken:130,value=5
Variable Write,context=ContestScanner:1#nextLong:130,result=5
Method Exit,returner=ContestScanner:1#nextLong:130,value=5
Variable Write,context=ContestScanner:1#nextInt:130,result=5
Method Exit,returner=ContestScanner:1#nextInt:130,value=5
Variable Write,context=Main#main:1,t=5
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:131
Method Call,caller=ContestScanner:1#nextInt:131,target=ContestScanner:1#nextLong:131
Method Call,caller=ContestScanner:1#nextLong:131,target=ContestScanner:1#nextToken:131
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=3
Variable Write,context=ContestScanner:1#nextToken:131,result=8
Method Exit,returner=ContestScanner:1#nextToken:131,value=8
Variable Write,context=ContestScanner:1#nextLong:131,result=8
Method Exit,returner=ContestScanner:1#nextLong:131,value=8
Variable Write,context=ContestScanner:1#nextInt:131,result=8
Method Exit,returner=ContestScanner:1#nextInt:131,value=8
Variable Write,context=Main#main:1,p=8
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:132
Method Call,caller=ContestScanner:1#nextInt:132,target=ContestScanner:1#nextLong:132
Method Call,caller=ContestScanner:1#nextLong:132,target=ContestScanner:1#nextToken:132
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=4
Variable Write,context=ContestScanner:1#nextToken:132,result=0
Method Exit,returner=ContestScanner:1#nextToken:132,value=0
Variable Write,context=ContestScanner:1#nextLong:132,result=0
Method Exit,returner=ContestScanner:1#nextLong:132,value=0
Variable Write,context=ContestScanner:1#nextInt:132,result=0
Method Exit,returner=ContestScanner:1#nextInt:132,value=0
Variable Write,context=Main#main:1,r=0
New Object,object=int[][]:7
New Object,object=int[]:29
Field Write,context=int[]:29,0=0
Field Write,context=int[]:29,1=0
Field Write,context=int[]:29,2=0
Field Write,context=int[]:29,3=0
Field Write,context=int[]:29,4=0
Field Write,context=int[]:29,5=0
Field Write,context=int[]:29,6=0
Field Write,context=int[]:29,7=0
Field Write,context=int[][]:7,0=int[]:29
New Object,object=int[]:30
Field Write,context=int[]:30,0=0
Field Write,context=int[]:30,1=0
Field Write,context=int[]:30,2=0
Field Write,context=int[]:30,3=0
Field Write,context=int[]:30,4=0
Field Write,context=int[]:30,5=0
Field Write,context=int[]:30,6=0
Field Write,context=int[]:30,7=0
Field Write,context=int[][]:7,1=int[]:30
New Object,object=int[]:31
Field Write,context=int[]:31,0=0
Field Write,context=int[]:31,1=0
Field Write,context=int[]:31,2=0
Field Write,context=int[]:31,3=0
Field Write,context=int[]:31,4=0
Field Write,context=int[]:31,5=0
Field Write,context=int[]:31,6=0
Field Write,context=int[]:31,7=0
Field Write,context=int[][]:7,2=int[]:31
New Object,object=int[]:32
Field Write,context=int[]:32,0=0
Field Write,context=int[]:32,1=0
Field Write,context=int[]:32,2=0
Field Write,context=int[]:32,3=0
Field Write,context=int[]:32,4=0
Field Write,context=int[]:32,5=0
Field Write,context=int[]:32,6=0
Field Write,context=int[]:32,7=0
Field Write,context=int[][]:7,3=int[]:32
New Object,object=int[]:33
Field Write,context=int[]:33,0=0
Field Write,context=int[]:33,1=0
Field Write,context=int[]:33,2=0
Field Write,context=int[]:33,3=0
Field Write,context=int[]:33,4=0
Field Write,context=int[]:33,5=0
Field Write,context=int[]:33,6=0
Field Write,context=int[]:33,7=0
Field Write,context=int[][]:7,4=int[]:33
Variable Write,context=Main#main:1,wtime=int[][]:7
New Object,object=Team[]:7
Field Write,context=Team[]:7,0=null
Field Write,context=Team[]:7,1=null
Field Write,context=Team[]:7,2=null
Field Write,context=Team[]:7,3=null
Field Write,context=Team[]:7,4=null
Variable Write,context=Main#main:1,team=Team[]:7
Variable Write,context=Main#main:1,i=0
New Object,object=Team:29
Method Call,caller=Main#main:1,target=Team:29#Team:29
Variable Write,context=Team:29#Team:29,id=1
Field Write,context=Team:29,id=1
Method Exit,returner=Team:29#Team:29,value=<void>
Field Write,context=Team[]:7,0=Team:29
Variable Write,context=Main#main:1,team=Team[]:7
Variable Write,context=Main#main:1,i=1
New Object,object=Team:30
Method Call,caller=Main#main:1,target=Team:30#Team:30
Variable Write,context=Team:30#Team:30,id=2
Field Write,context=Team:30,id=2
Method Exit,returner=Team:30#Team:30,value=<void>
Field Write,context=Team[]:7,1=Team:30
Variable Write,context=Main#main:1,team=Team[]:7
Variable Write,context=Main#main:1,i=2
New Object,object=Team:31
Method Call,caller=Main#main:1,target=Team:31#Team:31
Variable Write,context=Team:31#Team:31,id=3
Field Write,context=Team:31,id=3
Method Exit,returner=Team:31#Team:31,value=<void>
Field Write,context=Team[]:7,2=Team:31
Variable Write,context=Main#main:1,team=Team[]:7
Variable Write,context=Main#main:1,i=3
New Object,object=Team:32
Method Call,caller=Main#main:1,target=Team:32#Team:32
Variable Write,context=Team:32#Team:32,id=4
Field Write,context=Team:32,id=4
Method Exit,returner=Team:32#Team:32,value=<void>
Field Write,context=Team[]:7,3=Team:32
Variable Write,context=Main#main:1,team=Team[]:7
Variable Write,context=Main#main:1,i=4
New Object,object=Team:33
Method Call,caller=Main#main:1,target=Team:33#Team:33
Variable Write,context=Team:33#Team:33,id=5
Field Write,context=Team:33,id=5
Method Exit,returner=Team:33#Team:33,value=<void>
Field Write,context=Team[]:7,4=Team:33
Variable Write,context=Main#main:1,team=Team[]:7
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main#main:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:30#compareTo:44
Variable Write,context=Team:30#compareTo:44,o=Team:29
Field Read,context=Team:30,score
Field Read,context=Team:29,score
Field Read,context=Team:30,time
Field Read,context=Team:29,time
Field Read,context=Team:29,id
Field Read,context=Team:30,id
Variable Write,context=Team:30#compareTo:44,result=-1
Method Exit,returner=Team:30#compareTo:44,value=-1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:31#compareTo:45
Variable Write,context=Team:31#compareTo:45,o=Team:30
Field Read,context=Team:31,score
Field Read,context=Team:30,score
Field Read,context=Team:31,time
Field Read,context=Team:30,time
Field Read,context=Team:30,id
Field Read,context=Team:31,id
Variable Write,context=Team:31#compareTo:45,result=-1
Method Exit,returner=Team:31#compareTo:45,value=-1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:32#compareTo:46
Variable Write,context=Team:32#compareTo:46,o=Team:31
Field Read,context=Team:32,score
Field Read,context=Team:31,score
Field Read,context=Team:32,time
Field Read,context=Team:31,time
Field Read,context=Team:31,id
Field Read,context=Team:32,id
Variable Write,context=Team:32#compareTo:46,result=-1
Method Exit,returner=Team:32#compareTo:46,value=-1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:33#compareTo:47
Variable Write,context=Team:33#compareTo:47,o=Team:32
Field Read,context=Team:33,score
Field Read,context=Team:32,score
Field Read,context=Team:33,time
Field Read,context=Team:32,time
Field Read,context=Team:32,id
Field Read,context=Team:33,id
Variable Write,context=Team:33#compareTo:47,result=-1
Method Exit,returner=Team:33#compareTo:47,value=-1
Method Exit,returner=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,sb=java.lang.StringBuilder (id=603)
Field Read,context=Team:33,id
Variable Write,context=Main#main:1,i=1
Method Call,caller=Main#main:1,target=Team:32#comp:23
Variable Write,context=Team:32#comp:23,o=Team:33
Field Read,context=Team:32,score
Field Read,context=Team:33,score
Field Read,context=Team:32,time
Field Read,context=Team:33,time
Variable Write,context=Team:32#comp:23,result=0
Method Exit,returner=Team:32#comp:23,value=0
Field Read,context=Team:32,id
Variable Write,context=Main#main:1,i=2
Method Call,caller=Main#main:1,target=Team:31#comp:24
Variable Write,context=Team:31#comp:24,o=Team:32
Field Read,context=Team:31,score
