Thread Start,main (1)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:51#compareTo:209
Variable Write,context=Main$State:51#compareTo:209,o=Main$State:47
Field Read,context=Main$State:51,fix
Field Read,context=Main$State:47,fix
Field Read,context=Main$State:51,fix
Field Read,context=Main$State:47,fix
Field Read,context=Main$State:51,cost
Field Read,context=Main$State:47,cost
Field Read,context=Main$State:51,cost
Field Read,context=Main$State:47,cost
Variable Write,context=Main$State:51#compareTo:209,result=0
Method Exit,returner=Main$State:51#compareTo:209,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:63#compareTo:210
Variable Write,context=Main$State:63#compareTo:210,o=Main$State:51
Field Read,context=Main$State:63,fix
Field Read,context=Main$State:51,fix
Field Read,context=Main$State:63,fix
Field Read,context=Main$State:51,fix
Variable Write,context=Main$State:63#compareTo:210,result=1
Method Exit,returner=Main$State:63#compareTo:210,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:58#compareTo:211
Variable Write,context=Main$State:58#compareTo:211,o=Main$State:62
Field Read,context=Main$State:58,fix
Field Read,context=Main$State:62,fix
Field Read,context=Main$State:58,fix
Field Read,context=Main$State:62,fix
Field Read,context=Main$State:58,cost
Field Read,context=Main$State:62,cost
Field Read,context=Main$State:58,cost
Field Read,context=Main$State:62,cost
Variable Write,context=Main$State:58#compareTo:211,result=0
Method Exit,returner=Main$State:58#compareTo:211,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:63#compareTo:212
Variable Write,context=Main$State:63#compareTo:212,o=Main$State:58
Field Read,context=Main$State:63,fix
Field Read,context=Main$State:58,fix
Field Read,context=Main$State:63,fix
Field Read,context=Main$State:58,fix
Field Read,context=Main$State:63,cost
Field Read,context=Main$State:58,cost
Field Read,context=Main$State:63,cost
Field Read,context=Main$State:58,cost
Variable Write,context=Main$State:63#compareTo:212,result=0
Method Exit,returner=Main$State:63#compareTo:212,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$State:48
Field Read,context=Main$State:48,now
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$State:48,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=1
Field Read,context=Main$State:48,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=2
Field Read,context=Main$State:48,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=3
Field Read,context=Main$State:48,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=4
Field Read,context=Main$State:48,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:48,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:48,cost
Field Read,context=Main$State:48,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:48,cost
Field Read,context=Main$State:48,now
Variable Write,context=Main:1#doit:1,nextcost=0
Variable Write,context=Main:1#doit:1,i=5
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:48,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=6
Field Read,context=Main$State:48,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=7
Field Read,context=Main$State:48,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:48,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:48,cost
Field Read,context=Main$State:48,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:48,cost
Field Read,context=Main$State:48,now
Variable Write,context=Main:1#doit:1,nextcost=10
Variable Write,context=Main:1#doit:1,i=8
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:48,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=9
Field Read,context=Main$State:48,now
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:63#compareTo:213
Variable Write,context=Main$State:63#compareTo:213,o=Main$State:47
Field Read,context=Main$State:63,fix
Field Read,context=Main$State:47,fix
Field Read,context=Main$State:63,fix
Field Read,context=Main$State:47,fix
Variable Write,context=Main$State:63#compareTo:213,result=1
Method Exit,returner=Main$State:63#compareTo:213,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:61#compareTo:214
Variable Write,context=Main$State:61#compareTo:214,o=Main$State:47
Field Read,context=Main$State:61,fix
Field Read,context=Main$State:47,fix
Field Read,context=Main$State:61,fix
Field Read,context=Main$State:47,fix
Variable Write,context=Main$State:61#compareTo:214,result=1
Method Exit,returner=Main$State:61#compareTo:214,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:50#compareTo:215
Variable Write,context=Main$State:50#compareTo:215,o=Main$State:55
Field Read,context=Main$State:50,fix
Field Read,context=Main$State:55,fix
Variable Write,context=Main$State:50#compareTo:215,result=-1
Method Exit,returner=Main$State:50#compareTo:215,value=-1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:61#compareTo:216
Variable Write,context=Main$State:61#compareTo:216,o=Main$State:50
Field Read,context=Main$State:61,fix
Field Read,context=Main$State:50,fix
Field Read,context=Main$State:61,fix
Field Read,context=Main$State:50,fix
Variable Write,context=Main$State:61#compareTo:216,result=1
Method Exit,returner=Main$State:61#compareTo:216,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$State:51
Field Read,context=Main$State:51,now
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$State:51,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=1
Field Read,context=Main$State:51,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=2
Field Read,context=Main$State:51,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=3
Field Read,context=Main$State:51,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=4
Field Read,context=Main$State:51,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=5
Field Read,context=Main$State:51,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=6
Field Read,context=Main$State:51,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:51,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:51,cost
Field Read,context=Main$State:51,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:51,cost
Field Read,context=Main$State:51,now
Variable Write,context=Main:1#doit:1,nextcost=0
Variable Write,context=Main:1#doit:1,i=7
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:51,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=8
Field Read,context=Main$State:51,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:51,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:51,cost
Field Read,context=Main$State:51,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:51,cost
Field Read,context=Main$State:51,now
Variable Write,context=Main:1#doit:1,nextcost=3
Variable Write,context=Main:1#doit:1,i=9
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:51,now
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:63#compareTo:217
Variable Write,context=Main$State:63#compareTo:217,o=Main$State:50
Field Read,context=Main$State:63,fix
Field Read,context=Main$State:50,fix
Field Read,context=Main$State:63,fix
Field Read,context=Main$State:50,fix
Variable Write,context=Main$State:63#compareTo:217,result=1
Method Exit,returner=Main$State:63#compareTo:217,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:60#compareTo:218
Variable Write,context=Main$State:60#compareTo:218,o=Main$State:50
Field Read,context=Main$State:60,fix
Field Read,context=Main$State:50,fix
Field Read,context=Main$State:60,fix
Field Read,context=Main$State:50,fix
Variable Write,context=Main$State:60#compareTo:218,result=1
Method Exit,returner=Main$State:60#compareTo:218,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:61#compareTo:219
Variable Write,context=Main$State:61#compareTo:219,o=Main$State:55
Field Read,context=Main$State:61,fix
Field Read,context=Main$State:55,fix
Field Read,context=Main$State:61,fix
Field Read,context=Main$State:55,fix
Field Read,context=Main$State:61,cost
Field Read,context=Main$State:55,cost
Field Read,context=Main$State:61,cost
Field Read,context=Main$State:55,cost
Variable Write,context=Main$State:61#compareTo:219,result=0
Method Exit,returner=Main$State:61#compareTo:219,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:60#compareTo:220
Variable Write,context=Main$State:60#compareTo:220,o=Main$State:61
Field Read,context=Main$State:60,fix
Field Read,context=Main$State:61,fix
Field Read,context=Main$State:60,fix
Field Read,context=Main$State:61,fix
Field Read,context=Main$State:60,cost
Field Read,context=Main$State:61,cost
Field Read,context=Main$State:60,cost
Field Read,context=Main$State:61,cost
Variable Write,context=Main$State:60#compareTo:220,result=0
Method Exit,returner=Main$State:60#compareTo:220,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$State:47
Field Read,context=Main$State:47,now
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$State:47,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=1
Field Read,context=Main$State:47,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:47,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:47,cost
Field Read,context=Main$State:47,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:47,cost
Field Read,context=Main$State:47,now
Variable Write,context=Main:1#doit:1,nextcost=0
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:47,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=3
Field Read,context=Main$State:47,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=4
Field Read,context=Main$State:47,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:47,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:47,cost
Field Read,context=Main$State:47,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:47,cost
Field Read,context=Main$State:47,now
Variable Write,context=Main:1#doit:1,nextcost=0
Variable Write,context=Main:1#doit:1,i=5
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:47,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:47,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:47,cost
Field Read,context=Main$State:47,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:47,cost
Field Read,context=Main$State:47,now
Variable Write,context=Main:1#doit:1,nextcost=10
Variable Write,context=Main:1#doit:1,i=6
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:47,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:47,fix
Variable Write,context=Main:1#doit:1,nextfix=3
Field Read,context=Main$State:47,cost
