Thread Start,main (1)
Variable Write,context=Lines:14#Lines:14,tmp=Pos[]:28
Variable Write,context=Lines:14#Lines:14,j=2
Field Write,context=Pos[]:28,2=Pos:63
Variable Write,context=Lines:14#Lines:14,tmp=Pos[]:28
Variable Write,context=Lines:14#Lines:14,j=3
Field Write,context=Pos[]:28,3=Pos:62
Variable Write,context=Lines:14#Lines:14,tmp=Pos[]:28
Variable Write,context=Lines:14#Lines:14,j=4
Field Write,context=Pos[]:28,4=Pos:61
Variable Write,context=Lines:14#Lines:14,tmp=Pos[]:28
Variable Write,context=Lines:14#Lines:14,pos=Pos[]:28
Variable Delete,method=Lines:14#Lines:14 <name=j,type=int (id=7),value=<?>,index=4>
Variable Write,context=Lines:14#Lines:14,i=1
Variable Delete,method=Lines:14#Lines:14 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Pos:65#dist:99
Variable Write,context=Pos:65#dist:99,p=Pos:64
Field Read,context=Pos:65,x
Field Read,context=Pos:64,x
Field Read,context=Pos:65,x
Field Read,context=Pos:64,x
Field Read,context=Pos:65,y
Field Read,context=Pos:64,y
Field Read,context=Pos:65,y
Field Read,context=Pos:64,y
Variable Write,context=Pos:65#dist:99,result=81
Method Exit,returner=Pos:65#dist:99,value=81
Field Write,context=java.lang.String[]:15,1=81
Variable Write,context=Lines:14#Lines:14,j=1
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Lines#ccw:72
Variable Write,context=Lines#ccw:72,c=Pos:63
Variable Write,context=Lines#ccw:72,a=Pos:65
Variable Write,context=Lines#ccw:72,b=Pos:64
Field Read,context=Pos:64,x
Field Read,context=Pos:65,x
Variable Write,context=Lines#ccw:72,dx1=-9
Field Read,context=Pos:64,y
Field Read,context=Pos:65,y
Variable Write,context=Lines#ccw:72,dy1=0
Field Read,context=Pos:63,x
Field Read,context=Pos:65,x
Variable Write,context=Lines#ccw:72,dx2=-9
Field Read,context=Pos:63,y
Field Read,context=Pos:65,y
Variable Write,context=Lines#ccw:72,dy2=-2
Variable Write,context=Lines#ccw:72,result=1
Method Exit,returner=Lines#ccw:72,value=1
Field Write,context=java.lang.String[]:15,1=81b
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Pos:64#dist:100
Variable Write,context=Pos:64#dist:100,p=Pos:63
Field Read,context=Pos:64,x
Field Read,context=Pos:63,x
Field Read,context=Pos:64,x
Field Read,context=Pos:63,x
Field Read,context=Pos:64,y
Field Read,context=Pos:63,y
Field Read,context=Pos:64,y
Field Read,context=Pos:63,y
Variable Write,context=Pos:64#dist:100,result=4
Method Exit,returner=Pos:64#dist:100,value=4
Field Write,context=java.lang.String[]:15,1=81b4
Variable Write,context=Lines:14#Lines:14,j=2
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Lines#ccw:73
Variable Write,context=Lines#ccw:73,c=Pos:62
Variable Write,context=Lines#ccw:73,a=Pos:64
Variable Write,context=Lines#ccw:73,b=Pos:63
Field Read,context=Pos:63,x
Field Read,context=Pos:64,x
Variable Write,context=Lines#ccw:73,dx1=0
Field Read,context=Pos:63,y
Field Read,context=Pos:64,y
Variable Write,context=Lines#ccw:73,dy1=-2
Field Read,context=Pos:62,x
Field Read,context=Pos:64,x
Variable Write,context=Lines#ccw:73,dx2=-8
Field Read,context=Pos:62,y
Field Read,context=Pos:64,y
Variable Write,context=Lines#ccw:73,dy2=-2
Variable Write,context=Lines#ccw:73,result=-1
Method Exit,returner=Lines#ccw:73,value=-1
Field Write,context=java.lang.String[]:15,1=81b4a
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Pos:63#dist:101
Variable Write,context=Pos:63#dist:101,p=Pos:62
Field Read,context=Pos:63,x
Field Read,context=Pos:62,x
Field Read,context=Pos:63,x
Field Read,context=Pos:62,x
Field Read,context=Pos:63,y
Field Read,context=Pos:62,y
Field Read,context=Pos:63,y
Field Read,context=Pos:62,y
Variable Write,context=Pos:63#dist:101,result=64
Method Exit,returner=Pos:63#dist:101,value=64
Field Write,context=java.lang.String[]:15,1=81b4a64
Variable Write,context=Lines:14#Lines:14,j=3
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Lines#ccw:74
Variable Write,context=Lines#ccw:74,c=Pos:61
Variable Write,context=Lines#ccw:74,a=Pos:63
Variable Write,context=Lines#ccw:74,b=Pos:62
Field Read,context=Pos:62,x
Field Read,context=Pos:63,x
Variable Write,context=Lines#ccw:74,dx1=-8
Field Read,context=Pos:62,y
Field Read,context=Pos:63,y
Variable Write,context=Lines#ccw:74,dy1=0
Field Read,context=Pos:61,x
Field Read,context=Pos:63,x
Variable Write,context=Lines#ccw:74,dx2=-8
Field Read,context=Pos:61,y
Field Read,context=Pos:63,y
Variable Write,context=Lines#ccw:74,dy2=3
Variable Write,context=Lines#ccw:74,result=-1
Method Exit,returner=Lines#ccw:74,value=-1
Field Write,context=java.lang.String[]:15,1=81b4a64a
Field Read,context=Lines:14,str
Method Call,caller=Lines:14#Lines:14,target=Pos:62#dist:102
Variable Write,context=Pos:62#dist:102,p=Pos:61
Field Read,context=Pos:62,x
Field Read,context=Pos:61,x
Field Read,context=Pos:62,x
Field Read,context=Pos:61,x
Field Read,context=Pos:62,y
Field Read,context=Pos:61,y
Field Read,context=Pos:62,y
Field Read,context=Pos:61,y
Variable Write,context=Pos:62#dist:102,result=9
Method Exit,returner=Pos:62#dist:102,value=9
Field Write,context=java.lang.String[]:15,1=81b4a64a9
Variable Delete,method=Lines:14#Lines:14 <name=j,type=int (id=7),value=<?>,index=2>
Method Exit,returner=Lines:14#Lines:14,value=<void>
Field Write,context=Lines[]:3,2=Lines:14
Variable Write,context=Main#main:1,line=Lines[]:3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main#main:1,target=Lines:12#equals:11
Variable Write,context=Lines:12#equals:11,obj=Lines:14
Variable Write,context=Lines:12#equals:11,o=Lines:14
Field Read,context=Lines:14,str
Field Read,context=Lines:12,str
Field Read,context=Lines:14,str
Field Read,context=Lines:12,str
Variable Write,context=Lines:12#equals:11,result=false
Method Exit,returner=Lines:12#equals:11,value=false
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
Variable Write,context=Main#main:1,m=5
New Object,object=Pos[]:29
Field Write,context=Pos[]:29,0=null
Field Write,context=Pos[]:29,1=null
Field Write,context=Pos[]:29,2=null
Field Write,context=Pos[]:29,3=null
Field Write,context=Pos[]:29,4=null
Variable Write,context=Main#main:1,p=Pos[]:29
Variable Write,context=Main#main:1,j=0
New Object,object=Pos:66
Method Call,caller=Main#main:1,target=Pos:66#Pos:66
Variable Write,context=Pos:66#Pos:66,y=1
Variable Write,context=Pos:66#Pos:66,x=0
Field Write,context=Pos:66,x=0
Field Write,context=Pos:66,y=1
Method Exit,returner=Pos:66#Pos:66,value=<void>
Field Write,context=Pos[]:29,0=Pos:66
Variable Write,context=Main#main:1,p=Pos[]:29
Variable Write,context=Main#main:1,j=1
New Object,object=Pos:67
Method Call,caller=Main#main:1,target=Pos:67#Pos:67
Variable Write,context=Pos:67#Pos:67,y=-2
Variable Write,context=Pos:67#Pos:67,x=0
Field Write,context=Pos:67,x=0
Field Write,context=Pos:67,y=-2
Method Exit,returner=Pos:67#Pos:67,value=<void>
Field Write,context=Pos[]:29,1=Pos:67
Variable Write,context=Main#main:1,p=Pos[]:29
Variable Write,context=Main#main:1,j=2
New Object,object=Pos:68
Method Call,caller=Main#main:1,target=Pos:68#Pos:68
Variable Write,context=Pos:68#Pos:68,y=-2
Variable Write,context=Pos:68#Pos:68,x=8
Field Write,context=Pos:68,x=8
Field Write,context=Pos:68,y=-2
Method Exit,returner=Pos:68#Pos:68,value=<void>
Field Write,context=Pos[]:29,2=Pos:68
Variable Write,context=Main#main:1,p=Pos[]:29
Variable Write,context=Main#main:1,j=3
New Object,object=Pos:69
Method Call,caller=Main#main:1,target=Pos:69#Pos:69
Variable Write,context=Pos:69#Pos:69,y=0
Variable Write,context=Pos:69#Pos:69,x=8
Field Write,context=Pos:69,x=8
Field Write,context=Pos:69,y=0
Method Exit,returner=Pos:69#Pos:69,value=<void>
Field Write,context=Pos[]:29,3=Pos:69
Variable Write,context=Main#main:1,p=Pos[]:29
Variable Write,context=Main#main:1,j=4
New Object,object=Pos:70
Method Call,caller=Main#main:1,target=Pos:70#Pos:70
Variable Write,context=Pos:70#Pos:70,y=0
Variable Write,context=Pos:70#Pos:70,x=17
Field Write,context=Pos:70,x=17
Field Write,context=Pos:70,y=0
Method Exit,returner=Pos:70#Pos:70,value=<void>
Field Write,context=Pos[]:29,4=Pos:70
Variable Write,context=Main#main:1,p=Pos[]:29
New Object,object=Lines:15
Method Call,caller=Main#main:1,target=Lines:15#Lines:15
Variable Write,context=Lines:15#Lines:15,pos=Pos[]:29
New Object,object=java.lang.String[]:16
Field Write,context=java.lang.String[]:16,0=null
Field Write,context=java.lang.String[]:16,1=null
Field Write,context=Lines:15,str=java.lang.String[]:16
Variable Write,context=Lines:15#Lines:15,i=0
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Pos:66#dist:103
Variable Write,context=Pos:66#dist:103,p=Pos:67
Field Read,context=Pos:66,x
Field Read,context=Pos:67,x
Field Read,context=Pos:66,x
Field Read,context=Pos:67,x
Field Read,context=Pos:66,y
Field Read,context=Pos:67,y
Field Read,context=Pos:66,y
Field Read,context=Pos:67,y
Variable Write,context=Pos:66#dist:103,result=9
Method Exit,returner=Pos:66#dist:103,value=9
Field Write,context=java.lang.String[]:16,0=9
Variable Write,context=Lines:15#Lines:15,j=1
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Lines#ccw:75
Variable Write,context=Lines#ccw:75,c=Pos:68
Variable Write,context=Lines#ccw:75,a=Pos:66
Variable Write,context=Lines#ccw:75,b=Pos:67
Field Read,context=Pos:67,x
Field Read,context=Pos:66,x
Variable Write,context=Lines#ccw:75,dx1=0
Field Read,context=Pos:67,y
Field Read,context=Pos:66,y
Variable Write,context=Lines#ccw:75,dy1=-3
Field Read,context=Pos:68,x
Field Read,context=Pos:66,x
Variable Write,context=Lines#ccw:75,dx2=8
Field Read,context=Pos:68,y
Field Read,context=Pos:66,y
Variable Write,context=Lines#ccw:75,dy2=-3
Variable Write,context=Lines#ccw:75,result=1
Method Exit,returner=Lines#ccw:75,value=1
Field Write,context=java.lang.String[]:16,0=9b
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Pos:67#dist:104
Variable Write,context=Pos:67#dist:104,p=Pos:68
Field Read,context=Pos:67,x
Field Read,context=Pos:68,x
Field Read,context=Pos:67,x
Field Read,context=Pos:68,x
Field Read,context=Pos:67,y
Field Read,context=Pos:68,y
Field Read,context=Pos:67,y
Field Read,context=Pos:68,y
Variable Write,context=Pos:67#dist:104,result=64
Method Exit,returner=Pos:67#dist:104,value=64
Field Write,context=java.lang.String[]:16,0=9b64
Variable Write,context=Lines:15#Lines:15,j=2
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Lines#ccw:76
Variable Write,context=Lines#ccw:76,c=Pos:69
Variable Write,context=Lines#ccw:76,a=Pos:67
Variable Write,context=Lines#ccw:76,b=Pos:68
Field Read,context=Pos:68,x
Field Read,context=Pos:67,x
Variable Write,context=Lines#ccw:76,dx1=8
Field Read,context=Pos:68,y
Field Read,context=Pos:67,y
Variable Write,context=Lines#ccw:76,dy1=0
Field Read,context=Pos:69,x
Field Read,context=Pos:67,x
Variable Write,context=Lines#ccw:76,dx2=8
Field Read,context=Pos:69,y
Field Read,context=Pos:67,y
Variable Write,context=Lines#ccw:76,dy2=2
Variable Write,context=Lines#ccw:76,result=1
Method Exit,returner=Lines#ccw:76,value=1
Field Write,context=java.lang.String[]:16,0=9b64b
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Pos:68#dist:105
Variable Write,context=Pos:68#dist:105,p=Pos:69
Field Read,context=Pos:68,x
Field Read,context=Pos:69,x
Field Read,context=Pos:68,x
Field Read,context=Pos:69,x
Field Read,context=Pos:68,y
Field Read,context=Pos:69,y
Field Read,context=Pos:68,y
Field Read,context=Pos:69,y
Variable Write,context=Pos:68#dist:105,result=4
Method Exit,returner=Pos:68#dist:105,value=4
Field Write,context=java.lang.String[]:16,0=9b64b4
Variable Write,context=Lines:15#Lines:15,j=3
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Lines#ccw:77
Variable Write,context=Lines#ccw:77,c=Pos:70
Variable Write,context=Lines#ccw:77,a=Pos:68
Variable Write,context=Lines#ccw:77,b=Pos:69
Field Read,context=Pos:69,x
Field Read,context=Pos:68,x
Variable Write,context=Lines#ccw:77,dx1=0
Field Read,context=Pos:69,y
Field Read,context=Pos:68,y
Variable Write,context=Lines#ccw:77,dy1=2
Field Read,context=Pos:70,x
Field Read,context=Pos:68,x
Variable Write,context=Lines#ccw:77,dx2=9
Field Read,context=Pos:70,y
Field Read,context=Pos:68,y
Variable Write,context=Lines#ccw:77,dy2=2
Variable Write,context=Lines#ccw:77,result=-1
Method Exit,returner=Lines#ccw:77,value=-1
Field Write,context=java.lang.String[]:16,0=9b64b4a
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Pos:69#dist:106
Variable Write,context=Pos:69#dist:106,p=Pos:70
Field Read,context=Pos:69,x
Field Read,context=Pos:70,x
Field Read,context=Pos:69,x
Field Read,context=Pos:70,x
Field Read,context=Pos:69,y
Field Read,context=Pos:70,y
Field Read,context=Pos:69,y
Field Read,context=Pos:70,y
Variable Write,context=Pos:69#dist:106,result=81
Method Exit,returner=Pos:69#dist:106,value=81
Field Write,context=java.lang.String[]:16,0=9b64b4a81
Variable Delete,method=Lines:15#Lines:15 <name=j,type=int (id=7),value=<?>,index=2>
New Object,object=Pos[]:30
Field Write,context=Pos[]:30,0=null
Field Write,context=Pos[]:30,1=null
Field Write,context=Pos[]:30,2=null
Field Write,context=Pos[]:30,3=null
Field Write,context=Pos[]:30,4=null
Variable Write,context=Lines:15#Lines:15,tmp=Pos[]:30
Variable Write,context=Lines:15#Lines:15,j=0
Field Write,context=Pos[]:30,0=Pos:70
Variable Write,context=Lines:15#Lines:15,tmp=Pos[]:30
Variable Write,context=Lines:15#Lines:15,j=1
Field Write,context=Pos[]:30,1=Pos:69
Variable Write,context=Lines:15#Lines:15,tmp=Pos[]:30
Variable Write,context=Lines:15#Lines:15,j=2
Field Write,context=Pos[]:30,2=Pos:68
Variable Write,context=Lines:15#Lines:15,tmp=Pos[]:30
Variable Write,context=Lines:15#Lines:15,j=3
Field Write,context=Pos[]:30,3=Pos:67
Variable Write,context=Lines:15#Lines:15,tmp=Pos[]:30
Variable Write,context=Lines:15#Lines:15,j=4
Field Write,context=Pos[]:30,4=Pos:66
Variable Write,context=Lines:15#Lines:15,tmp=Pos[]:30
Variable Write,context=Lines:15#Lines:15,pos=Pos[]:30
Variable Delete,method=Lines:15#Lines:15 <name=j,type=int (id=7),value=<?>,index=4>
Variable Write,context=Lines:15#Lines:15,i=1
Variable Delete,method=Lines:15#Lines:15 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Pos:70#dist:107
Variable Write,context=Pos:70#dist:107,p=Pos:69
Field Read,context=Pos:70,x
Field Read,context=Pos:69,x
Field Read,context=Pos:70,x
Field Read,context=Pos:69,x
Field Read,context=Pos:70,y
Field Read,context=Pos:69,y
Field Read,context=Pos:70,y
Field Read,context=Pos:69,y
Variable Write,context=Pos:70#dist:107,result=81
Method Exit,returner=Pos:70#dist:107,value=81
Field Write,context=java.lang.String[]:16,1=81
Variable Write,context=Lines:15#Lines:15,j=1
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Lines#ccw:78
Variable Write,context=Lines#ccw:78,c=Pos:68
Variable Write,context=Lines#ccw:78,a=Pos:70
Variable Write,context=Lines#ccw:78,b=Pos:69
Field Read,context=Pos:69,x
Field Read,context=Pos:70,x
Variable Write,context=Lines#ccw:78,dx1=-9
Field Read,context=Pos:69,y
Field Read,context=Pos:70,y
Variable Write,context=Lines#ccw:78,dy1=0
Field Read,context=Pos:68,x
Field Read,context=Pos:70,x
Variable Write,context=Lines#ccw:78,dx2=-9
Field Read,context=Pos:68,y
Field Read,context=Pos:70,y
Variable Write,context=Lines#ccw:78,dy2=-2
Variable Write,context=Lines#ccw:78,result=1
Method Exit,returner=Lines#ccw:78,value=1
Field Write,context=java.lang.String[]:16,1=81b
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Pos:69#dist:108
Variable Write,context=Pos:69#dist:108,p=Pos:68
Field Read,context=Pos:69,x
Field Read,context=Pos:68,x
Field Read,context=Pos:69,x
Field Read,context=Pos:68,x
Field Read,context=Pos:69,y
Field Read,context=Pos:68,y
Field Read,context=Pos:69,y
Field Read,context=Pos:68,y
Variable Write,context=Pos:69#dist:108,result=4
Method Exit,returner=Pos:69#dist:108,value=4
Field Write,context=java.lang.String[]:16,1=81b4
Variable Write,context=Lines:15#Lines:15,j=2
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Lines#ccw:79
Variable Write,context=Lines#ccw:79,c=Pos:67
Variable Write,context=Lines#ccw:79,a=Pos:69
Variable Write,context=Lines#ccw:79,b=Pos:68
Field Read,context=Pos:68,x
Field Read,context=Pos:69,x
Variable Write,context=Lines#ccw:79,dx1=0
Field Read,context=Pos:68,y
Field Read,context=Pos:69,y
Variable Write,context=Lines#ccw:79,dy1=-2
Field Read,context=Pos:67,x
Field Read,context=Pos:69,x
Variable Write,context=Lines#ccw:79,dx2=-8
Field Read,context=Pos:67,y
Field Read,context=Pos:69,y
Variable Write,context=Lines#ccw:79,dy2=-2
Variable Write,context=Lines#ccw:79,result=-1
Method Exit,returner=Lines#ccw:79,value=-1
Field Write,context=java.lang.String[]:16,1=81b4a
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Pos:68#dist:109
Variable Write,context=Pos:68#dist:109,p=Pos:67
Field Read,context=Pos:68,x
Field Read,context=Pos:67,x
Field Read,context=Pos:68,x
Field Read,context=Pos:67,x
Field Read,context=Pos:68,y
Field Read,context=Pos:67,y
Field Read,context=Pos:68,y
Field Read,context=Pos:67,y
Variable Write,context=Pos:68#dist:109,result=64
Method Exit,returner=Pos:68#dist:109,value=64
Field Write,context=java.lang.String[]:16,1=81b4a64
Variable Write,context=Lines:15#Lines:15,j=3
Field Read,context=Lines:15,str
Method Call,caller=Lines:15#Lines:15,target=Lines#ccw:80
Variable Write,context=Lines#ccw:80,c=Pos:66
Variable Write,context=Lines#ccw:80,a=Pos:68
Variable Write,context=Lines#ccw:80,b=Pos:67
Field Read,context=Pos:67,x
Field Read,context=Pos:68,x
Variable Write,context=Lines#ccw:80,dx1=-8
Field Read,context=Pos:67,y
Field Read,context=Pos:68,y
