Thread Start,main (1)
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=1
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=1
Variable Write,context=Main:1#dist:12,y=0
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=0
Variable Write,context=Main:1#dist:12,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=1
Variable Write,context=Main:1#dist:12,ny=-1
Field Read,context=Main:1,w
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=1
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=2
Variable Write,context=Main:1#dist:12,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=9
Variable Write,context=Main:1#dist:12,y=0
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=8
Variable Write,context=Main:1#dist:12,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=9
Variable Write,context=Main:1#dist:12,ny=-1
Field Read,context=Main:1,w
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=9
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=10
Variable Write,context=Main:1#dist:12,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=10
Variable Write,context=Main:1#dist:12,y=1
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=9
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=10
Variable Write,context=Main:1#dist:12,ny=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=10
Variable Write,context=Main:1#dist:12,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=11
Variable Write,context=Main:1#dist:12,y=2
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=10
Variable Write,context=Main:1#dist:12,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=12
Variable Write,context=Main:1#dist:12,y=3
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=13
Variable Write,context=Main:1#dist:12,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=13
Variable Write,context=Main:1#dist:12,y=4
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=13
Variable Write,context=Main:1#dist:12,ny=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=13
Variable Write,context=Main:1#dist:12,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=14
Variable Write,context=Main:1#dist:12,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=14
Variable Write,context=Main:1#dist:12,y=5
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=13
Variable Write,context=Main:1#dist:12,ny=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=14
Variable Write,context=Main:1#dist:12,ny=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=14
Variable Write,context=Main:1#dist:12,ny=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=15
Variable Write,context=Main:1#dist:12,ny=5
Field Read,context=Main:1,w
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=11
Variable Write,context=Main:1#dist:12,y=12
Variable Write,context=Main:1#dist:12,i=0
Variable Write,context=Main:1#dist:12,nx=10
Variable Write,context=Main:1#dist:12,ny=12
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=1
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=11
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,i=2
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=11
Variable Write,context=Main:1#dist:12,ny=13
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#dist:12,i=3
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dist:12,nx=12
Variable Write,context=Main:1#dist:12,ny=12
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,f
Variable Write,context=Main:1#dist:12,visit=int[][]:14
Variable Delete,method=Main:1#dist:12 <name=nx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dist:12 <name=ny,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dist:12 <name=x,type=int (id=7),value=12,index=10>
Variable Delete,method=Main:1#dist:12 <name=y,type=int (id=7),value=11,index=11>
Variable Delete,method=Main:1#dist:12 <name=i,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dist:12,x=12
Variable Write,context=Main:1#dist:12,y=11
Variable Write,context=Main:1#dist:12,result=18
Method Exit,returner=Main:1#dist:12,value=18
Variable Write,context=Main:1#run:1,dist=18
Field Read,context=Main:1,g
Field Read,context=Main:1,g
Field Read,context=Main:1,n
Variable Delete,method=Main:1#run:1 <name=dist,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,sx
Field Read,context=Main:1,sy
Method Call,caller=Main:1#run:1,target=Main:1#dijkstra:2
Variable Write,context=Main:1#dijkstra:2,sy=1
Variable Write,context=Main:1#dijkstra:2,sx=3
Variable Write,context=Main:1#dijkstra:2,queue=java.util.PriorityQueue (id=617)
Field Read,context=Main:1,n
Variable Write,context=Main:1#dijkstra:2,mask=7
New Object,object=Main$D:15
Method Call,caller=Main:1#dijkstra:2,target=Main$D:15#Main$D:15
Variable Write,context=Main$D:15#Main$D:15,pos=0
Variable Write,context=Main$D:15#Main$D:15,min=0
Variable Write,context=Main$D:15#Main$D:15,bit=0
Field Write,context=Main$D:15,pos=0
Field Write,context=Main$D:15,min=0
Field Write,context=Main$D:15,bit=0
Method Exit,returner=Main$D:15#Main$D:15,value=<void>
Variable Write,context=Main:1#dijkstra:2,d=Main$D:15
Field Read,context=Main$D:15,pos
Variable Write,context=Main:1#dijkstra:2,pos=0
Field Read,context=Main$D:15,min
Variable Write,context=Main:1#dijkstra:2,min=0
Field Read,context=Main$D:15,bit
Variable Write,context=Main:1#dijkstra:2,bit=0
