Thread Start,main (1)
Method Call,caller=Solution:1#calc:33,target=UnionFind:33#UnionFind:33
Variable Write,context=UnionFind:33#UnionFind:33,V=5
New Object,object=int[]:65
Field Write,context=int[]:65,0=0
Field Write,context=int[]:65,1=0
Field Write,context=int[]:65,2=0
Field Write,context=int[]:65,3=0
Field Write,context=int[]:65,4=0
Field Write,context=UnionFind:33,par=int[]:65
New Object,object=int[]:66
Field Write,context=int[]:66,0=0
Field Write,context=int[]:66,1=0
Field Write,context=int[]:66,2=0
Field Write,context=int[]:66,3=0
Field Write,context=int[]:66,4=0
Field Write,context=UnionFind:33,rank=int[]:66
Variable Write,context=UnionFind:33#UnionFind:33,i=0
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,rank
Variable Write,context=UnionFind:33#UnionFind:33,i=1
Field Read,context=UnionFind:33,par
Field Write,context=int[]:65,1=1
Field Read,context=UnionFind:33,rank
Variable Write,context=UnionFind:33#UnionFind:33,i=2
Field Read,context=UnionFind:33,par
Field Write,context=int[]:65,2=2
Field Read,context=UnionFind:33,rank
Variable Write,context=UnionFind:33#UnionFind:33,i=3
Field Read,context=UnionFind:33,par
Field Write,context=int[]:65,3=3
Field Read,context=UnionFind:33,rank
Variable Write,context=UnionFind:33#UnionFind:33,i=4
Field Read,context=UnionFind:33,par
Field Write,context=int[]:65,4=4
Field Read,context=UnionFind:33,rank
Method Exit,returner=UnionFind:33#UnionFind:33,value=<void>
Variable Write,context=Solution:1#calc:33,uf=UnionFind:33
Variable Write,context=Solution:1#calc:33,maxval=0
Variable Write,context=Solution:1#calc:33,minval=1048576
Variable Write,context=Solution:1#calc:33,i=6
Variable Write,context=Solution:1#calc:33,e=Edge:30
Field Read,context=Edge:30,from
Field Read,context=Edge:30,to
Method Call,caller=Solution:1#calc:33,target=UnionFind:33#hasSameParent:145
Variable Write,context=UnionFind:33#hasSameParent:145,x=0
Variable Write,context=UnionFind:33#hasSameParent:145,y=4
Method Call,caller=UnionFind:33#hasSameParent:145,target=UnionFind:33#findParent:897
Variable Write,context=UnionFind:33#findParent:897,x=0
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:897,result=0
Method Exit,returner=UnionFind:33#findParent:897,value=0
Method Call,caller=UnionFind:33#hasSameParent:145,target=UnionFind:33#findParent:898
Variable Write,context=UnionFind:33#findParent:898,x=4
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:898,result=4
Method Exit,returner=UnionFind:33#findParent:898,value=4
Variable Write,context=UnionFind:33#hasSameParent:145,result=false
Method Exit,returner=UnionFind:33#hasSameParent:145,value=false
Field Read,context=Edge:30,from
Field Read,context=Edge:30,to
Method Call,caller=Solution:1#calc:33,target=UnionFind:33#unite:93
Variable Write,context=UnionFind:33#unite:93,x=0
Variable Write,context=UnionFind:33#unite:93,y=4
Method Call,caller=UnionFind:33#unite:93,target=UnionFind:33#findParent:899
Variable Write,context=UnionFind:33#findParent:899,x=0
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:899,result=0
Method Exit,returner=UnionFind:33#findParent:899,value=0
Variable Write,context=UnionFind:33#unite:93,x=0
Method Call,caller=UnionFind:33#unite:93,target=UnionFind:33#findParent:900
Variable Write,context=UnionFind:33#findParent:900,x=4
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:900,result=4
Method Exit,returner=UnionFind:33#findParent:900,value=4
Variable Write,context=UnionFind:33#unite:93,y=4
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,par
Field Write,context=int[]:65,4=0
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,rank
Method Exit,returner=UnionFind:33#unite:93,value=<void>
Field Read,context=Edge:30,cost
Variable Write,context=Solution:1#calc:33,maxval=6916
Field Read,context=Edge:30,cost
Variable Write,context=Solution:1#calc:33,minval=6916
Variable Write,context=Solution:1#calc:33,i=7
Variable Delete,method=Solution:1#calc:33 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:33,e=Edge:31
Field Read,context=Edge:31,from
Field Read,context=Edge:31,to
Method Call,caller=Solution:1#calc:33,target=UnionFind:33#hasSameParent:146
Variable Write,context=UnionFind:33#hasSameParent:146,x=1
Variable Write,context=UnionFind:33#hasSameParent:146,y=2
Method Call,caller=UnionFind:33#hasSameParent:146,target=UnionFind:33#findParent:901
Variable Write,context=UnionFind:33#findParent:901,x=1
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:901,result=1
Method Exit,returner=UnionFind:33#findParent:901,value=1
Method Call,caller=UnionFind:33#hasSameParent:146,target=UnionFind:33#findParent:902
Variable Write,context=UnionFind:33#findParent:902,x=2
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:902,result=2
Method Exit,returner=UnionFind:33#findParent:902,value=2
Variable Write,context=UnionFind:33#hasSameParent:146,result=false
Method Exit,returner=UnionFind:33#hasSameParent:146,value=false
Field Read,context=Edge:31,from
Field Read,context=Edge:31,to
Method Call,caller=Solution:1#calc:33,target=UnionFind:33#unite:94
Variable Write,context=UnionFind:33#unite:94,x=1
Variable Write,context=UnionFind:33#unite:94,y=2
Method Call,caller=UnionFind:33#unite:94,target=UnionFind:33#findParent:903
Variable Write,context=UnionFind:33#findParent:903,x=1
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:903,result=1
Method Exit,returner=UnionFind:33#findParent:903,value=1
Variable Write,context=UnionFind:33#unite:94,x=1
Method Call,caller=UnionFind:33#unite:94,target=UnionFind:33#findParent:904
Variable Write,context=UnionFind:33#findParent:904,x=2
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:904,result=2
Method Exit,returner=UnionFind:33#findParent:904,value=2
Variable Write,context=UnionFind:33#unite:94,y=2
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,par
Field Write,context=int[]:65,2=1
Field Write,context=int[]:66,0=1
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,rank
Method Exit,returner=UnionFind:33#unite:94,value=<void>
Field Read,context=Edge:31,cost
Variable Write,context=Solution:1#calc:33,maxval=7794
Field Read,context=Edge:31,cost
Variable Write,context=Solution:1#calc:33,minval=6916
Variable Write,context=Solution:1#calc:33,i=8
Variable Delete,method=Solution:1#calc:33 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:33,e=Edge:32
Field Read,context=Edge:32,from
Field Read,context=Edge:32,to
Method Call,caller=Solution:1#calc:33,target=UnionFind:33#hasSameParent:147
Variable Write,context=UnionFind:33#hasSameParent:147,x=1
Variable Write,context=UnionFind:33#hasSameParent:147,y=3
Method Call,caller=UnionFind:33#hasSameParent:147,target=UnionFind:33#findParent:905
Variable Write,context=UnionFind:33#findParent:905,x=1
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:905,result=1
Method Exit,returner=UnionFind:33#findParent:905,value=1
Method Call,caller=UnionFind:33#hasSameParent:147,target=UnionFind:33#findParent:906
Variable Write,context=UnionFind:33#findParent:906,x=3
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:906,result=3
Method Exit,returner=UnionFind:33#findParent:906,value=3
Variable Write,context=UnionFind:33#hasSameParent:147,result=false
Method Exit,returner=UnionFind:33#hasSameParent:147,value=false
Field Read,context=Edge:32,from
Field Read,context=Edge:32,to
Method Call,caller=Solution:1#calc:33,target=UnionFind:33#unite:95
Variable Write,context=UnionFind:33#unite:95,x=1
Variable Write,context=UnionFind:33#unite:95,y=3
Method Call,caller=UnionFind:33#unite:95,target=UnionFind:33#findParent:907
Variable Write,context=UnionFind:33#findParent:907,x=1
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:907,result=1
Method Exit,returner=UnionFind:33#findParent:907,value=1
Variable Write,context=UnionFind:33#unite:95,x=1
Method Call,caller=UnionFind:33#unite:95,target=UnionFind:33#findParent:908
Variable Write,context=UnionFind:33#findParent:908,x=3
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:908,result=3
Method Exit,returner=UnionFind:33#findParent:908,value=3
Variable Write,context=UnionFind:33#unite:95,y=3
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,par
Field Write,context=int[]:65,3=1
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,rank
Method Exit,returner=UnionFind:33#unite:95,value=<void>
Field Read,context=Edge:32,cost
Variable Write,context=Solution:1#calc:33,maxval=8336
Field Read,context=Edge:32,cost
Variable Write,context=Solution:1#calc:33,minval=6916
Variable Write,context=Solution:1#calc:33,i=9
Variable Delete,method=Solution:1#calc:33 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:33,e=Edge:27
Field Read,context=Edge:27,from
Field Read,context=Edge:27,to
Method Call,caller=Solution:1#calc:33,target=UnionFind:33#hasSameParent:148
Variable Write,context=UnionFind:33#hasSameParent:148,x=0
Variable Write,context=UnionFind:33#hasSameParent:148,y=1
Method Call,caller=UnionFind:33#hasSameParent:148,target=UnionFind:33#findParent:909
Variable Write,context=UnionFind:33#findParent:909,x=0
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:909,result=0
Method Exit,returner=UnionFind:33#findParent:909,value=0
Method Call,caller=UnionFind:33#hasSameParent:148,target=UnionFind:33#findParent:910
Variable Write,context=UnionFind:33#findParent:910,x=1
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:910,result=1
Method Exit,returner=UnionFind:33#findParent:910,value=1
Variable Write,context=UnionFind:33#hasSameParent:148,result=false
Method Exit,returner=UnionFind:33#hasSameParent:148,value=false
Field Read,context=Edge:27,from
Field Read,context=Edge:27,to
Method Call,caller=Solution:1#calc:33,target=UnionFind:33#unite:96
Variable Write,context=UnionFind:33#unite:96,x=0
Variable Write,context=UnionFind:33#unite:96,y=1
Method Call,caller=UnionFind:33#unite:96,target=UnionFind:33#findParent:911
Variable Write,context=UnionFind:33#findParent:911,x=0
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:911,result=0
Method Exit,returner=UnionFind:33#findParent:911,value=0
Variable Write,context=UnionFind:33#unite:96,x=0
Method Call,caller=UnionFind:33#unite:96,target=UnionFind:33#findParent:912
Variable Write,context=UnionFind:33#findParent:912,x=1
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:912,result=1
Method Exit,returner=UnionFind:33#findParent:912,value=1
Variable Write,context=UnionFind:33#unite:96,y=1
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,par
Field Write,context=int[]:65,1=0
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,rank
Field Read,context=UnionFind:33,rank
Method Exit,returner=UnionFind:33#unite:96,value=<void>
Field Read,context=Edge:27,cost
Variable Write,context=Solution:1#calc:33,maxval=9384
Field Read,context=Edge:27,cost
Variable Write,context=Solution:1#calc:33,minval=6916
Variable Delete,method=Solution:1#calc:33 <name=e,type=Edge (id=111),value=<?>,index=7>
Method Call,caller=Solution:1#calc:33,target=Solution:1#one:33
Variable Write,context=Solution:1#one:33,uf=UnionFind:33
Variable Write,context=Solution:1#one:33,V=5
Method Call,caller=Solution:1#one:33,target=UnionFind:33#findParent:913
Variable Write,context=UnionFind:33#findParent:913,x=0
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:913,result=0
Method Exit,returner=UnionFind:33#findParent:913,value=0
Variable Write,context=Solution:1#one:33,p=0
Variable Write,context=Solution:1#one:33,i=0
Method Call,caller=Solution:1#one:33,target=UnionFind:33#findParent:914
Variable Write,context=UnionFind:33#findParent:914,x=0
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:914,result=0
Method Exit,returner=UnionFind:33#findParent:914,value=0
Variable Write,context=Solution:1#one:33,i=1
Method Call,caller=Solution:1#one:33,target=UnionFind:33#findParent:915
Variable Write,context=UnionFind:33#findParent:915,x=1
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,par
Method Call,caller=UnionFind:33#findParent:915,target=UnionFind:33#findParent:916
Variable Write,context=UnionFind:33#findParent:916,x=0
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:916,result=0
Method Exit,returner=UnionFind:33#findParent:916,value=0
Variable Write,context=UnionFind:33#findParent:915,result=0
Method Exit,returner=UnionFind:33#findParent:915,value=0
Variable Write,context=Solution:1#one:33,i=2
Method Call,caller=Solution:1#one:33,target=UnionFind:33#findParent:917
Variable Write,context=UnionFind:33#findParent:917,x=2
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,par
Method Call,caller=UnionFind:33#findParent:917,target=UnionFind:33#findParent:918
Variable Write,context=UnionFind:33#findParent:918,x=1
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,par
Method Call,caller=UnionFind:33#findParent:918,target=UnionFind:33#findParent:919
Variable Write,context=UnionFind:33#findParent:919,x=0
Field Read,context=UnionFind:33,par
Variable Write,context=UnionFind:33#findParent:919,result=0
Method Exit,returner=UnionFind:33#findParent:919,value=0
Variable Write,context=UnionFind:33#findParent:918,result=0
Method Exit,returner=UnionFind:33#findParent:918,value=0
Variable Write,context=UnionFind:33#findParent:917,result=0
Method Exit,returner=UnionFind:33#findParent:917,value=0
Variable Write,context=Solution:1#one:33,i=3
Method Call,caller=Solution:1#one:33,target=UnionFind:33#findParent:920
Variable Write,context=UnionFind:33#findParent:920,x=3
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,par
Field Read,context=UnionFind:33,par
Method Call,caller=UnionFind:33#findParent:920,target=UnionFind:33#findParent:921
Variable Write,context=UnionFind:33#findParent:921,x=1
Field Read,context=UnionFind:33,par
