Thread Start,main (1)
Variable Write,context=Main:1#lower:277,p=-1
Variable Write,context=Main:1#lower:277,p=0
Variable Write,context=Main:1#lower:277,result=0
Method Exit,returner=Main:1#lower:277,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:277
Variable Write,context=Main:1#upper:277,s=int[]:2
Variable Write,context=Main:1#upper:277,i=5
Variable Write,context=Main:1#upper:277,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:277,j=2
Variable Write,context=Main:1#upper:277,result=2
Method Exit,returner=Main:1#upper:277,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:278
Variable Write,context=Main:1#lower:278,s=int[]:2
Variable Write,context=Main:1#lower:278,i=-945
Variable Write,context=Main:1#lower:278,p=-1
Variable Write,context=Main:1#lower:278,p=0
Variable Write,context=Main:1#lower:278,result=0
Method Exit,returner=Main:1#lower:278,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:278
Variable Write,context=Main:1#upper:278,s=int[]:2
Variable Write,context=Main:1#upper:278,i=8
Variable Write,context=Main:1#upper:278,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:278,j=4
Variable Write,context=Main:1#upper:278,result=4
Method Exit,returner=Main:1#upper:278,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=953
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=476
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:279
Variable Write,context=Main:1#lower:279,s=int[]:2
Variable Write,context=Main:1#lower:279,i=-471
Variable Write,context=Main:1#lower:279,p=-1
Variable Write,context=Main:1#lower:279,p=0
Variable Write,context=Main:1#lower:279,result=0
Method Exit,returner=Main:1#lower:279,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:279
Variable Write,context=Main:1#upper:279,s=int[]:2
Variable Write,context=Main:1#upper:279,i=5
Variable Write,context=Main:1#upper:279,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:279,j=2
Variable Write,context=Main:1#upper:279,result=2
Method Exit,returner=Main:1#upper:279,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:280
Variable Write,context=Main:1#lower:280,s=int[]:2
Variable Write,context=Main:1#lower:280,i=-468
Variable Write,context=Main:1#lower:280,p=-1
Variable Write,context=Main:1#lower:280,p=0
Variable Write,context=Main:1#lower:280,result=0
Method Exit,returner=Main:1#lower:280,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:280
Variable Write,context=Main:1#upper:280,s=int[]:2
Variable Write,context=Main:1#upper:280,i=8
Variable Write,context=Main:1#upper:280,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:280,j=4
Variable Write,context=Main:1#upper:280,result=4
Method Exit,returner=Main:1#upper:280,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=476
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=238
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:281
Variable Write,context=Main:1#lower:281,s=int[]:2
Variable Write,context=Main:1#lower:281,i=-233
Variable Write,context=Main:1#lower:281,p=-1
Variable Write,context=Main:1#lower:281,p=0
Variable Write,context=Main:1#lower:281,result=0
Method Exit,returner=Main:1#lower:281,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:281
Variable Write,context=Main:1#upper:281,s=int[]:2
Variable Write,context=Main:1#upper:281,i=5
Variable Write,context=Main:1#upper:281,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:281,j=2
Variable Write,context=Main:1#upper:281,result=2
Method Exit,returner=Main:1#upper:281,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:282
Variable Write,context=Main:1#lower:282,s=int[]:2
Variable Write,context=Main:1#lower:282,i=-230
Variable Write,context=Main:1#lower:282,p=-1
Variable Write,context=Main:1#lower:282,p=0
Variable Write,context=Main:1#lower:282,result=0
Method Exit,returner=Main:1#lower:282,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:282
Variable Write,context=Main:1#upper:282,s=int[]:2
Variable Write,context=Main:1#upper:282,i=8
Variable Write,context=Main:1#upper:282,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:282,j=4
Variable Write,context=Main:1#upper:282,result=4
Method Exit,returner=Main:1#upper:282,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=238
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=119
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:283
Variable Write,context=Main:1#lower:283,s=int[]:2
Variable Write,context=Main:1#lower:283,i=-114
Variable Write,context=Main:1#lower:283,p=-1
Variable Write,context=Main:1#lower:283,p=0
Variable Write,context=Main:1#lower:283,result=0
Method Exit,returner=Main:1#lower:283,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:283
Variable Write,context=Main:1#upper:283,s=int[]:2
Variable Write,context=Main:1#upper:283,i=5
Variable Write,context=Main:1#upper:283,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:283,j=2
Variable Write,context=Main:1#upper:283,result=2
Method Exit,returner=Main:1#upper:283,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:284
Variable Write,context=Main:1#lower:284,s=int[]:2
Variable Write,context=Main:1#lower:284,i=-111
Variable Write,context=Main:1#lower:284,p=-1
Variable Write,context=Main:1#lower:284,p=0
Variable Write,context=Main:1#lower:284,result=0
Method Exit,returner=Main:1#lower:284,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:284
Variable Write,context=Main:1#upper:284,s=int[]:2
Variable Write,context=Main:1#upper:284,i=8
Variable Write,context=Main:1#upper:284,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:284,j=4
Variable Write,context=Main:1#upper:284,result=4
Method Exit,returner=Main:1#upper:284,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=119
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=59
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:285
Variable Write,context=Main:1#lower:285,s=int[]:2
Variable Write,context=Main:1#lower:285,i=-54
Variable Write,context=Main:1#lower:285,p=-1
Variable Write,context=Main:1#lower:285,p=0
Variable Write,context=Main:1#lower:285,result=0
Method Exit,returner=Main:1#lower:285,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:285
Variable Write,context=Main:1#upper:285,s=int[]:2
Variable Write,context=Main:1#upper:285,i=5
Variable Write,context=Main:1#upper:285,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:285,j=2
Variable Write,context=Main:1#upper:285,result=2
Method Exit,returner=Main:1#upper:285,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:286
Variable Write,context=Main:1#lower:286,s=int[]:2
Variable Write,context=Main:1#lower:286,i=-51
Variable Write,context=Main:1#lower:286,p=-1
Variable Write,context=Main:1#lower:286,p=0
Variable Write,context=Main:1#lower:286,result=0
Method Exit,returner=Main:1#lower:286,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:286
Variable Write,context=Main:1#upper:286,s=int[]:2
Variable Write,context=Main:1#upper:286,i=8
Variable Write,context=Main:1#upper:286,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:286,j=4
Variable Write,context=Main:1#upper:286,result=4
Method Exit,returner=Main:1#upper:286,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=59
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=29
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:287
Variable Write,context=Main:1#lower:287,s=int[]:2
Variable Write,context=Main:1#lower:287,i=-24
Variable Write,context=Main:1#lower:287,p=-1
Variable Write,context=Main:1#lower:287,p=0
Variable Write,context=Main:1#lower:287,result=0
Method Exit,returner=Main:1#lower:287,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:287
Variable Write,context=Main:1#upper:287,s=int[]:2
Variable Write,context=Main:1#upper:287,i=5
Variable Write,context=Main:1#upper:287,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:287,j=2
Variable Write,context=Main:1#upper:287,result=2
Method Exit,returner=Main:1#upper:287,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:288
Variable Write,context=Main:1#lower:288,s=int[]:2
Variable Write,context=Main:1#lower:288,i=-21
Variable Write,context=Main:1#lower:288,p=-1
Variable Write,context=Main:1#lower:288,p=0
Variable Write,context=Main:1#lower:288,result=0
Method Exit,returner=Main:1#lower:288,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:288
Variable Write,context=Main:1#upper:288,s=int[]:2
Variable Write,context=Main:1#upper:288,i=8
Variable Write,context=Main:1#upper:288,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:288,j=4
Variable Write,context=Main:1#upper:288,result=4
Method Exit,returner=Main:1#upper:288,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=29
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=14
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:289
Variable Write,context=Main:1#lower:289,s=int[]:2
Variable Write,context=Main:1#lower:289,i=-9
Variable Write,context=Main:1#lower:289,p=-1
Variable Write,context=Main:1#lower:289,p=0
Variable Write,context=Main:1#lower:289,result=0
Method Exit,returner=Main:1#lower:289,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:289
Variable Write,context=Main:1#upper:289,s=int[]:2
Variable Write,context=Main:1#upper:289,i=5
Variable Write,context=Main:1#upper:289,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:289,j=2
Variable Write,context=Main:1#upper:289,result=2
Method Exit,returner=Main:1#upper:289,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:290
Variable Write,context=Main:1#lower:290,s=int[]:2
Variable Write,context=Main:1#lower:290,i=-6
Variable Write,context=Main:1#lower:290,p=-1
Variable Write,context=Main:1#lower:290,p=0
Variable Write,context=Main:1#lower:290,result=0
Method Exit,returner=Main:1#lower:290,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:290
Variable Write,context=Main:1#upper:290,s=int[]:2
Variable Write,context=Main:1#upper:290,i=8
Variable Write,context=Main:1#upper:290,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:290,j=4
Variable Write,context=Main:1#upper:290,result=4
Method Exit,returner=Main:1#upper:290,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=14
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
