Thread Start,main (1)
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=4620
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=231
Variable Write,context=Main:1#solve:1,j=4621
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4622
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4623
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4624
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4625
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4626
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4627
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4628
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4629
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=4630
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=4631
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4632
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4633
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4634
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4635
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4636
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4637
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4638
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4639
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=4640
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=232
Variable Write,context=Main:1#solve:1,j=4641
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4642
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4643
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4644
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4645
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4646
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4647
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4648
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4649
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=4650
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=4651
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4652
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4653
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4654
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4655
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4656
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4657
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4658
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4659
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=4660
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=233
Variable Write,context=Main:1#solve:1,j=4661
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4662
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4663
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4664
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4665
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4666
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4667
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4668
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4669
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=4670
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=4671
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4672
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4673
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4674
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4675
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4676
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4677
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4678
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4679
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=4680
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=234
Variable Write,context=Main:1#solve:1,j=4681
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4682
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4683
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4684
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4685
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4686
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4687
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4688
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4689
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=4690
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=4691
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4692
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4693
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4694
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4695
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4696
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4697
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4698
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4699
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=4700
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=235
Variable Write,context=Main:1#solve:1,j=4701
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4702
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4703
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4704
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4705
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4706
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4707
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4708
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4709
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=4710
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=4711
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4712
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4713
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4714
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4715
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4716
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4717
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4718
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4719
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=4720
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=236
Variable Write,context=Main:1#solve:1,j=4721
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4722
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4723
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4724
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4725
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4726
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4727
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4728
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4729
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=4730
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=4731
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4732
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4733
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4734
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4735
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4736
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4737
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4738
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4739
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=4740
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=237
Variable Write,context=Main:1#solve:1,j=4741
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4742
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4743
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4744
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4745
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4746
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4747
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4748
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4749
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,start=4750
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#solve:1,j=4751
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4752
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4753
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4754
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4755
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4756
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4757
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4758
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,j=4759
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Field Read,context=Main:1,B
Variable Write,context=Main:1#solve:1,start=4760
Variable Delete,method=Main:1#solve:1 <name=j,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#solve:1,k=238
Variable Write,context=Main:1#solve:1,j=4761
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4762
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4763
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4764
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4765
Field Read,context=Main:1,A
Field Read,context=Main:1,A
Variable Write,context=Main:1#solve:1,j=4766
Field Read,context=Main:1,A
Field Read,context=Main:1,A
