Thread Start,main (1)
Variable Write,context=Main:1#check:480,tf=true
Variable Write,context=Main:1#check:480,i=6
Variable Write,context=Main:1#check:480,tf=true
Variable Write,context=Main:1#check:480,i=7
Variable Write,context=Main:1#check:480,tf=true
Variable Write,context=Main:1#check:480,i=8
Variable Write,context=Main:1#check:480,tf=false
Variable Write,context=Main:1#check:480,i=9
Variable Write,context=Main:1#check:480,tf=false
Variable Delete,method=Main:1#check:480 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:480,flag=false
Method Call,caller=Main:1#check:480,target=Main:1#check:481
Variable Write,context=Main:1#check:481,num=int[]:40
Variable Write,context=Main:1#check:481,level=8
Variable Write,context=Main:1#check:481,k=9
Variable Write,context=Main:1#check:481,f=false
Variable Write,context=Main:1#check:481,tf=true
Variable Write,context=Main:1#check:481,i=0
Variable Write,context=Main:1#check:481,tf=true
Variable Write,context=Main:1#check:481,i=1
Variable Write,context=Main:1#check:481,tf=true
Variable Write,context=Main:1#check:481,i=2
Variable Write,context=Main:1#check:481,tf=true
Variable Write,context=Main:1#check:481,i=3
Variable Write,context=Main:1#check:481,tf=true
Variable Write,context=Main:1#check:481,i=4
Variable Write,context=Main:1#check:481,tf=true
Variable Write,context=Main:1#check:481,i=5
Variable Write,context=Main:1#check:481,tf=true
Variable Write,context=Main:1#check:481,i=6
Variable Write,context=Main:1#check:481,tf=true
Variable Write,context=Main:1#check:481,i=7
Variable Write,context=Main:1#check:481,tf=true
Variable Write,context=Main:1#check:481,i=8
Variable Write,context=Main:1#check:481,tf=false
Variable Write,context=Main:1#check:481,i=9
Variable Write,context=Main:1#check:481,tf=false
Variable Delete,method=Main:1#check:481 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:481,flag=false
Variable Write,context=Main:1#check:481,flag=true
Variable Write,context=Main:1#check:481,f=true
Field Write,context=int[]:40,8=0
Variable Write,context=Main:1#check:481,num=int[]:40
Method Call,caller=Main:1#check:481,target=Main:1#check:482
Variable Write,context=Main:1#check:482,num=int[]:40
Variable Write,context=Main:1#check:482,level=9
Variable Write,context=Main:1#check:482,k=9
Variable Write,context=Main:1#check:482,f=true
Variable Write,context=Main:1#check:482,tf=true
Variable Write,context=Main:1#check:482,i=0
Variable Write,context=Main:1#check:482,tf=true
Variable Write,context=Main:1#check:482,i=1
Variable Write,context=Main:1#check:482,tf=true
Variable Write,context=Main:1#check:482,i=2
Variable Write,context=Main:1#check:482,tf=true
Variable Write,context=Main:1#check:482,i=3
Variable Write,context=Main:1#check:482,tf=true
Variable Write,context=Main:1#check:482,i=4
Variable Write,context=Main:1#check:482,tf=true
Variable Write,context=Main:1#check:482,i=5
Variable Write,context=Main:1#check:482,tf=true
Variable Write,context=Main:1#check:482,i=6
Variable Write,context=Main:1#check:482,tf=true
Variable Write,context=Main:1#check:482,i=7
Variable Write,context=Main:1#check:482,tf=true
Variable Write,context=Main:1#check:482,i=8
Variable Write,context=Main:1#check:482,tf=true
Variable Write,context=Main:1#check:482,i=9
Variable Write,context=Main:1#check:482,tf=false
Variable Delete,method=Main:1#check:482 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:482,flag=false
Variable Write,context=Main:1#check:482,flag=true
Field Write,context=int[]:40,9=0
Variable Write,context=Main:1#check:482,num=int[]:40
Method Call,caller=Main:1#check:482,target=Main:1#check:483
Variable Write,context=Main:1#check:483,num=int[]:40
Variable Write,context=Main:1#check:483,level=10
Variable Write,context=Main:1#check:483,k=9
Variable Write,context=Main:1#check:483,f=true
Variable Write,context=Main:1#check:483,tf=true
Variable Write,context=Main:1#check:483,i=0
Variable Write,context=Main:1#check:483,tf=true
Variable Write,context=Main:1#check:483,i=1
Variable Write,context=Main:1#check:483,tf=true
Variable Write,context=Main:1#check:483,i=2
Variable Write,context=Main:1#check:483,tf=true
Variable Write,context=Main:1#check:483,i=3
Variable Write,context=Main:1#check:483,tf=true
Variable Write,context=Main:1#check:483,i=4
Variable Write,context=Main:1#check:483,tf=true
Variable Write,context=Main:1#check:483,i=5
Variable Write,context=Main:1#check:483,tf=true
Variable Write,context=Main:1#check:483,i=6
Variable Write,context=Main:1#check:483,tf=true
Variable Write,context=Main:1#check:483,i=7
Variable Write,context=Main:1#check:483,tf=true
Variable Write,context=Main:1#check:483,i=8
Variable Write,context=Main:1#check:483,tf=true
Variable Write,context=Main:1#check:483,i=9
Variable Write,context=Main:1#check:483,tf=true
Variable Delete,method=Main:1#check:483 <name=i,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,ans
Field Write,context=boolean[]:4,9=true
Method Exit,returner=Main:1#check:483,value=<void>
Field Write,context=int[]:40,9=3
Variable Write,context=Main:1#check:482,num=int[]:40
Variable Write,context=Main:1#check:482,flag=false
Method Exit,returner=Main:1#check:482,value=<void>
Field Write,context=int[]:40,8=2
Variable Write,context=Main:1#check:481,num=int[]:40
Variable Write,context=Main:1#check:481,flag=false
Variable Write,context=Main:1#check:481,f=false
Method Exit,returner=Main:1#check:481,value=<void>
Method Exit,returner=Main:1#check:480,value=<void>
Method Exit,returner=Main:1#check:479,value=<void>
Field Write,context=int[]:40,5=1
Variable Write,context=Main:1#check:478,num=int[]:40
Field Write,context=int[]:40,6=1
Variable Write,context=Main:1#check:478,num=int[]:40
Field Write,context=int[]:40,7=1
Variable Write,context=Main:1#check:478,num=int[]:40
Variable Write,context=Main:1#check:478,flag=false
Method Exit,returner=Main:1#check:478,value=<void>
Field Write,context=int[]:40,4=3
Variable Write,context=Main:1#check:477,num=int[]:40
Variable Write,context=Main:1#check:477,flag=false
Variable Write,context=Main:1#check:477,flag=true
Variable Write,context=Main:1#check:477,f=true
Field Write,context=int[]:40,4=1
Variable Write,context=Main:1#check:477,num=int[]:40
Method Call,caller=Main:1#check:477,target=Main:1#check:484
Variable Write,context=Main:1#check:484,num=int[]:40
Variable Write,context=Main:1#check:484,level=4
Variable Write,context=Main:1#check:484,k=9
Variable Write,context=Main:1#check:484,f=true
Variable Write,context=Main:1#check:484,tf=true
Variable Write,context=Main:1#check:484,i=0
Variable Write,context=Main:1#check:484,tf=true
Variable Write,context=Main:1#check:484,i=1
Variable Write,context=Main:1#check:484,tf=true
Variable Write,context=Main:1#check:484,i=2
Variable Write,context=Main:1#check:484,tf=true
Variable Write,context=Main:1#check:484,i=3
Variable Write,context=Main:1#check:484,tf=true
Variable Write,context=Main:1#check:484,i=4
Variable Write,context=Main:1#check:484,tf=false
Variable Write,context=Main:1#check:484,i=5
Variable Write,context=Main:1#check:484,tf=false
Variable Write,context=Main:1#check:484,i=6
Variable Write,context=Main:1#check:484,tf=false
Variable Write,context=Main:1#check:484,i=7
Variable Write,context=Main:1#check:484,tf=false
Variable Write,context=Main:1#check:484,i=8
Variable Write,context=Main:1#check:484,tf=false
Variable Write,context=Main:1#check:484,i=9
Variable Write,context=Main:1#check:484,tf=false
Variable Delete,method=Main:1#check:484 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:484,flag=false
Variable Write,context=Main:1#check:484,flag=true
Field Write,context=int[]:40,4=0
Variable Write,context=Main:1#check:484,num=int[]:40
Field Write,context=int[]:40,5=0
Variable Write,context=Main:1#check:484,num=int[]:40
Field Write,context=int[]:40,6=0
Variable Write,context=Main:1#check:484,num=int[]:40
Method Call,caller=Main:1#check:484,target=Main:1#check:485
Variable Write,context=Main:1#check:485,num=int[]:40
Variable Write,context=Main:1#check:485,level=5
Variable Write,context=Main:1#check:485,k=9
Variable Write,context=Main:1#check:485,f=true
Variable Write,context=Main:1#check:485,tf=true
Variable Write,context=Main:1#check:485,i=0
Variable Write,context=Main:1#check:485,tf=true
Variable Write,context=Main:1#check:485,i=1
Variable Write,context=Main:1#check:485,tf=true
Variable Write,context=Main:1#check:485,i=2
Variable Write,context=Main:1#check:485,tf=true
Variable Write,context=Main:1#check:485,i=3
Variable Write,context=Main:1#check:485,tf=true
Variable Write,context=Main:1#check:485,i=4
Variable Write,context=Main:1#check:485,tf=true
Variable Write,context=Main:1#check:485,i=5
Variable Write,context=Main:1#check:485,tf=true
Variable Write,context=Main:1#check:485,i=6
Variable Write,context=Main:1#check:485,tf=true
Variable Write,context=Main:1#check:485,i=7
Variable Write,context=Main:1#check:485,tf=false
Variable Write,context=Main:1#check:485,i=8
Variable Write,context=Main:1#check:485,tf=false
Variable Write,context=Main:1#check:485,i=9
Variable Write,context=Main:1#check:485,tf=false
Variable Delete,method=Main:1#check:485 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:485,flag=false
Method Call,caller=Main:1#check:485,target=Main:1#check:486
Variable Write,context=Main:1#check:486,num=int[]:40
Variable Write,context=Main:1#check:486,level=6
Variable Write,context=Main:1#check:486,k=9
Variable Write,context=Main:1#check:486,f=true
Variable Write,context=Main:1#check:486,tf=true
Variable Write,context=Main:1#check:486,i=0
Variable Write,context=Main:1#check:486,tf=true
Variable Write,context=Main:1#check:486,i=1
Variable Write,context=Main:1#check:486,tf=true
Variable Write,context=Main:1#check:486,i=2
Variable Write,context=Main:1#check:486,tf=true
Variable Write,context=Main:1#check:486,i=3
Variable Write,context=Main:1#check:486,tf=true
Variable Write,context=Main:1#check:486,i=4
Variable Write,context=Main:1#check:486,tf=true
Variable Write,context=Main:1#check:486,i=5
Variable Write,context=Main:1#check:486,tf=true
Variable Write,context=Main:1#check:486,i=6
Variable Write,context=Main:1#check:486,tf=true
Variable Write,context=Main:1#check:486,i=7
Variable Write,context=Main:1#check:486,tf=false
Variable Write,context=Main:1#check:486,i=8
Variable Write,context=Main:1#check:486,tf=false
Variable Write,context=Main:1#check:486,i=9
Variable Write,context=Main:1#check:486,tf=false
Variable Delete,method=Main:1#check:486 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:486,flag=false
Method Call,caller=Main:1#check:486,target=Main:1#check:487
Variable Write,context=Main:1#check:487,num=int[]:40
Variable Write,context=Main:1#check:487,level=7
Variable Write,context=Main:1#check:487,k=9
Variable Write,context=Main:1#check:487,f=true
Variable Write,context=Main:1#check:487,tf=true
Variable Write,context=Main:1#check:487,i=0
Variable Write,context=Main:1#check:487,tf=true
Variable Write,context=Main:1#check:487,i=1
Variable Write,context=Main:1#check:487,tf=true
Variable Write,context=Main:1#check:487,i=2
Variable Write,context=Main:1#check:487,tf=true
Variable Write,context=Main:1#check:487,i=3
Variable Write,context=Main:1#check:487,tf=true
Variable Write,context=Main:1#check:487,i=4
Variable Write,context=Main:1#check:487,tf=true
Variable Write,context=Main:1#check:487,i=5
Variable Write,context=Main:1#check:487,tf=true
Variable Write,context=Main:1#check:487,i=6
Variable Write,context=Main:1#check:487,tf=true
Variable Write,context=Main:1#check:487,i=7
Variable Write,context=Main:1#check:487,tf=false
Variable Write,context=Main:1#check:487,i=8
Variable Write,context=Main:1#check:487,tf=false
Variable Write,context=Main:1#check:487,i=9
Variable Write,context=Main:1#check:487,tf=false
Variable Delete,method=Main:1#check:487 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:487,flag=false
Variable Write,context=Main:1#check:487,flag=true
Field Write,context=int[]:40,7=0
Variable Write,context=Main:1#check:487,num=int[]:40
Field Write,context=int[]:40,8=1
Variable Write,context=Main:1#check:487,num=int[]:40
Field Write,context=int[]:40,9=2
Variable Write,context=Main:1#check:487,num=int[]:40
Method Call,caller=Main:1#check:487,target=Main:1#check:488
Variable Write,context=Main:1#check:488,num=int[]:40
Variable Write,context=Main:1#check:488,level=8
Variable Write,context=Main:1#check:488,k=9
Variable Write,context=Main:1#check:488,f=true
Variable Write,context=Main:1#check:488,tf=true
Variable Write,context=Main:1#check:488,i=0
Variable Write,context=Main:1#check:488,tf=true
Variable Write,context=Main:1#check:488,i=1
Variable Write,context=Main:1#check:488,tf=true
Variable Write,context=Main:1#check:488,i=2
Variable Write,context=Main:1#check:488,tf=true
Variable Write,context=Main:1#check:488,i=3
Variable Write,context=Main:1#check:488,tf=true
Variable Write,context=Main:1#check:488,i=4
Variable Write,context=Main:1#check:488,tf=true
Variable Write,context=Main:1#check:488,i=5
Variable Write,context=Main:1#check:488,tf=true
Variable Write,context=Main:1#check:488,i=6
Variable Write,context=Main:1#check:488,tf=true
Variable Write,context=Main:1#check:488,i=7
Variable Write,context=Main:1#check:488,tf=true
Variable Write,context=Main:1#check:488,i=8
Variable Write,context=Main:1#check:488,tf=false
Variable Write,context=Main:1#check:488,i=9
Variable Write,context=Main:1#check:488,tf=false
Variable Delete,method=Main:1#check:488 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:488,flag=false
Method Exit,returner=Main:1#check:488,value=<void>
Field Write,context=int[]:40,7=1
Variable Write,context=Main:1#check:487,num=int[]:40
Field Write,context=int[]:40,8=2
Variable Write,context=Main:1#check:487,num=int[]:40
Field Write,context=int[]:40,9=3
Variable Write,context=Main:1#check:487,num=int[]:40
Variable Write,context=Main:1#check:487,flag=false
Method Exit,returner=Main:1#check:487,value=<void>
Method Exit,returner=Main:1#check:486,value=<void>
Method Exit,returner=Main:1#check:485,value=<void>
Field Write,context=int[]:40,4=1
Variable Write,context=Main:1#check:484,num=int[]:40
