Thread Start,main (1)
Variable Write,context=DistanceCompare:8#compare:82,result=1
Method Exit,returner=DistanceCompare:8#compare:82,value=1
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:8#compare:83
Variable Write,context=DistanceCompare:8#compare:83,a=DistancePos:47
Variable Write,context=DistanceCompare:8#compare:83,b=DistancePos:46
Method Call,caller=DistanceCompare:8#compare:83,target=DistancePos:47#getDistance:209
Field Read,context=DistancePos:47,distance
Variable Write,context=DistancePos:47#getDistance:209,result=1
Method Exit,returner=DistancePos:47#getDistance:209,value=1
Variable Write,context=DistanceCompare:8#compare:83,ai=1
Method Call,caller=DistanceCompare:8#compare:83,target=DistancePos:46#getDistance:210
Field Read,context=DistancePos:46,distance
Variable Write,context=DistancePos:46#getDistance:210,result=1
Method Exit,returner=DistancePos:46#getDistance:210,value=1
Variable Write,context=DistanceCompare:8#compare:83,bi=1
Variable Write,context=DistanceCompare:8#compare:83,result=0
Method Exit,returner=DistanceCompare:8#compare:83,value=0
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:8#compare:84
Variable Write,context=DistanceCompare:8#compare:84,a=DistancePos:48
Variable Write,context=DistanceCompare:8#compare:84,b=DistancePos:47
Method Call,caller=DistanceCompare:8#compare:84,target=DistancePos:48#getDistance:211
Field Read,context=DistancePos:48,distance
Variable Write,context=DistancePos:48#getDistance:211,result=2
Method Exit,returner=DistancePos:48#getDistance:211,value=2
Variable Write,context=DistanceCompare:8#compare:84,ai=2
Method Call,caller=DistanceCompare:8#compare:84,target=DistancePos:47#getDistance:212
Field Read,context=DistancePos:47,distance
Variable Write,context=DistancePos:47#getDistance:212,result=1
Method Exit,returner=DistancePos:47#getDistance:212,value=1
Variable Write,context=DistanceCompare:8#compare:84,bi=1
Variable Write,context=DistanceCompare:8#compare:84,result=-1
Method Exit,returner=DistanceCompare:8#compare:84,value=-1
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:8#compare:85
Variable Write,context=DistanceCompare:8#compare:85,a=DistancePos:48
Variable Write,context=DistanceCompare:8#compare:85,b=DistancePos:46
Method Call,caller=DistanceCompare:8#compare:85,target=DistancePos:48#getDistance:213
Field Read,context=DistancePos:48,distance
Variable Write,context=DistancePos:48#getDistance:213,result=2
Method Exit,returner=DistancePos:48#getDistance:213,value=2
Variable Write,context=DistanceCompare:8#compare:85,ai=2
Method Call,caller=DistanceCompare:8#compare:85,target=DistancePos:46#getDistance:214
Field Read,context=DistancePos:46,distance
Variable Write,context=DistancePos:46#getDistance:214,result=1
Method Exit,returner=DistancePos:46#getDistance:214,value=1
Variable Write,context=DistanceCompare:8#compare:85,bi=1
Variable Write,context=DistanceCompare:8#compare:85,result=-1
Method Exit,returner=DistanceCompare:8#compare:85,value=-1
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:8#compare:86
Variable Write,context=DistanceCompare:8#compare:86,a=DistancePos:48
Variable Write,context=DistanceCompare:8#compare:86,b=DistancePos:45
Method Call,caller=DistanceCompare:8#compare:86,target=DistancePos:48#getDistance:215
Field Read,context=DistancePos:48,distance
Variable Write,context=DistancePos:48#getDistance:215,result=2
Method Exit,returner=DistancePos:48#getDistance:215,value=2
Variable Write,context=DistanceCompare:8#compare:86,ai=2
Method Call,caller=DistanceCompare:8#compare:86,target=DistancePos:45#getDistance:216
Field Read,context=DistancePos:45,distance
Variable Write,context=DistancePos:45#getDistance:216,result=2
Method Exit,returner=DistancePos:45#getDistance:216,value=2
Variable Write,context=DistanceCompare:8#compare:86,bi=2
Variable Write,context=DistanceCompare:8#compare:86,result=0
Method Exit,returner=DistanceCompare:8#compare:86,value=0
Method Exit,returner=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
New Object,object=BIT:15
Method Call,caller=Main#countMatch:8,target=BIT:15#BIT:15
Variable Write,context=BIT:15#BIT:15,e=2
New Object,object=int[]:15
Field Write,context=int[]:15,0=0
Field Write,context=int[]:15,1=0
Field Write,context=int[]:15,2=0
Field Write,context=int[]:15,3=0
Field Write,context=int[]:15,4=0
Field Write,context=int[]:15,5=0
Field Write,context=int[]:15,6=0
Field Write,context=int[]:15,7=0
Field Write,context=int[]:15,8=0
Field Write,context=int[]:15,9=0
Field Write,context=int[]:15,10=0
Field Write,context=int[]:15,11=0
Field Write,context=BIT:15,bit=int[]:15
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#BIT:15,i=0
Field Read,context=BIT:15,bit
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#BIT:15,i=1
Field Read,context=BIT:15,bit
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#BIT:15,i=2
Field Read,context=BIT:15,bit
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#BIT:15,i=3
Field Read,context=BIT:15,bit
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#BIT:15,i=4
Field Read,context=BIT:15,bit
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#BIT:15,i=5
Field Read,context=BIT:15,bit
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#BIT:15,i=6
Field Read,context=BIT:15,bit
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#BIT:15,i=7
Field Read,context=BIT:15,bit
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#BIT:15,i=8
Field Read,context=BIT:15,bit
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#BIT:15,i=9
Field Read,context=BIT:15,bit
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#BIT:15,i=10
Field Read,context=BIT:15,bit
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#BIT:15,i=11
Field Read,context=BIT:15,bit
Field Read,context=BIT:15,bit
Method Exit,returner=BIT:15#BIT:15,value=<void>
Variable Delete,method=Main#countMatch:8 <name=i,type=int (id=7),value=<?>,index=2>
Variable Write,context=Main#countMatch:8,bitLeft=BIT:15
New Object,object=BIT:16
Method Call,caller=Main#countMatch:8,target=BIT:16#BIT:16
Variable Write,context=BIT:16#BIT:16,e=2
New Object,object=int[]:16
Field Write,context=int[]:16,0=0
Field Write,context=int[]:16,1=0
Field Write,context=int[]:16,2=0
Field Write,context=int[]:16,3=0
Field Write,context=int[]:16,4=0
Field Write,context=int[]:16,5=0
Field Write,context=int[]:16,6=0
Field Write,context=int[]:16,7=0
Field Write,context=int[]:16,8=0
Field Write,context=int[]:16,9=0
Field Write,context=int[]:16,10=0
Field Write,context=int[]:16,11=0
Field Write,context=BIT:16,bit=int[]:16
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#BIT:16,i=0
Field Read,context=BIT:16,bit
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#BIT:16,i=1
Field Read,context=BIT:16,bit
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#BIT:16,i=2
Field Read,context=BIT:16,bit
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#BIT:16,i=3
Field Read,context=BIT:16,bit
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#BIT:16,i=4
Field Read,context=BIT:16,bit
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#BIT:16,i=5
Field Read,context=BIT:16,bit
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#BIT:16,i=6
Field Read,context=BIT:16,bit
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#BIT:16,i=7
Field Read,context=BIT:16,bit
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#BIT:16,i=8
Field Read,context=BIT:16,bit
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#BIT:16,i=9
Field Read,context=BIT:16,bit
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#BIT:16,i=10
Field Read,context=BIT:16,bit
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#BIT:16,i=11
Field Read,context=BIT:16,bit
Field Read,context=BIT:16,bit
Method Exit,returner=BIT:16#BIT:16,value=<void>
Variable Write,context=Main#countMatch:8,bitRight=BIT:16
Variable Write,context=Main#countMatch:8,result=0
Variable Write,context=Main#countMatch:8,i=0
Method Call,caller=Main#countMatch:8,target=DistancePos:45#isLeft:45
Field Read,context=DistancePos:45,left
Variable Write,context=DistancePos:45#isLeft:45,result=true
Method Exit,returner=DistancePos:45#isLeft:45,value=true
Method Call,caller=Main#countMatch:8,target=DistancePos:45#getPos:133
Field Read,context=DistancePos:45,pos
Variable Write,context=DistancePos:45#getPos:133,result=0
Method Exit,returner=DistancePos:45#getPos:133,value=0
Field Read,context=Main,L
Variable Write,context=Main#countMatch:8,result=0
Method Call,caller=Main#countMatch:8,target=DistancePos:45#getPos:134
Field Read,context=DistancePos:45,pos
Variable Write,context=DistancePos:45#getPos:134,result=0
Method Exit,returner=DistancePos:45#getPos:134,value=0
Method Call,caller=Main#countMatch:8,target=DistancePos:45#getDistance:217
Field Read,context=DistancePos:45,distance
Variable Write,context=DistancePos:45#getDistance:217,result=2
Method Exit,returner=DistancePos:45#getDistance:217,value=2
Method Call,caller=Main#countMatch:8,target=BIT:16#range:45
Variable Write,context=BIT:16#range:45,fromPos=2
Variable Write,context=BIT:16#range:45,toPos=1
Variable Write,context=BIT:16#range:45,result=0
Method Exit,returner=BIT:16#range:45,value=0
Variable Write,context=Main#countMatch:8,result=0
Method Call,caller=Main#countMatch:8,target=DistancePos:45#getPos:135
Field Read,context=DistancePos:45,pos
Variable Write,context=DistancePos:45#getPos:135,result=0
Method Exit,returner=DistancePos:45#getPos:135,value=0
Method Call,caller=Main#countMatch:8,target=BIT:15#add:45
Variable Write,context=BIT:15#add:45,pos=0
Variable Write,context=BIT:15#add:45,val=1
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#add:45,i=0
Field Read,context=BIT:15,bit
Field Write,context=int[]:15,0=1
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#add:45,i=1
Field Read,context=BIT:15,bit
Field Write,context=int[]:15,1=1
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#add:45,i=3
Field Read,context=BIT:15,bit
Field Write,context=int[]:15,3=1
Field Read,context=BIT:15,bit
Variable Write,context=BIT:15#add:45,i=7
Field Read,context=BIT:15,bit
Field Write,context=int[]:15,7=1
Field Read,context=BIT:15,bit
Method Exit,returner=BIT:15#add:45,value=<void>
Variable Write,context=Main#countMatch:8,i=1
Method Call,caller=Main#countMatch:8,target=DistancePos:48#isLeft:46
Field Read,context=DistancePos:48,left
Variable Write,context=DistancePos:48#isLeft:46,result=false
Method Exit,returner=DistancePos:48#isLeft:46,value=false
Method Call,caller=Main#countMatch:8,target=DistancePos:48#getPos:136
Field Read,context=DistancePos:48,pos
Variable Write,context=DistancePos:48#getPos:136,result=1
Method Exit,returner=DistancePos:48#getPos:136,value=1
Method Call,caller=Main#countMatch:8,target=DistancePos:48#getDistance:218
Field Read,context=DistancePos:48,distance
Variable Write,context=DistancePos:48#getDistance:218,result=2
Method Exit,returner=DistancePos:48#getDistance:218,value=2
Variable Write,context=Main#countMatch:8,result=0
Method Call,caller=Main#countMatch:8,target=DistancePos:48#getPos:137
Field Read,context=DistancePos:48,pos
Variable Write,context=DistancePos:48#getPos:137,result=1
Method Exit,returner=DistancePos:48#getPos:137,value=1
Field Read,context=Main,L
Method Call,caller=Main#countMatch:8,target=BIT:15#range:46
Variable Write,context=BIT:15#range:46,fromPos=0
Variable Write,context=BIT:15#range:46,toPos=-1
Variable Write,context=BIT:15#range:46,result=0
Method Exit,returner=BIT:15#range:46,value=0
Variable Write,context=Main#countMatch:8,result=0
Method Call,caller=Main#countMatch:8,target=DistancePos:48#getPos:138
Field Read,context=DistancePos:48,pos
Variable Write,context=DistancePos:48#getPos:138,result=1
Method Exit,returner=DistancePos:48#getPos:138,value=1
Method Call,caller=Main#countMatch:8,target=BIT:16#add:46
Variable Write,context=BIT:16#add:46,pos=1
Variable Write,context=BIT:16#add:46,val=1
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#add:46,i=1
Field Read,context=BIT:16,bit
Field Write,context=int[]:16,1=1
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#add:46,i=3
Field Read,context=BIT:16,bit
Field Write,context=int[]:16,3=1
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#add:46,i=7
Field Read,context=BIT:16,bit
Field Write,context=int[]:16,7=1
Field Read,context=BIT:16,bit
Method Exit,returner=BIT:16#add:46,value=<void>
Variable Write,context=Main#countMatch:8,i=2
Method Call,caller=Main#countMatch:8,target=DistancePos:46#isLeft:47
Field Read,context=DistancePos:46,left
Variable Write,context=DistancePos:46#isLeft:47,result=false
Method Exit,returner=DistancePos:46#isLeft:47,value=false
Method Call,caller=Main#countMatch:8,target=DistancePos:46#getPos:139
Field Read,context=DistancePos:46,pos
Variable Write,context=DistancePos:46#getPos:139,result=0
Method Exit,returner=DistancePos:46#getPos:139,value=0
Method Call,caller=Main#countMatch:8,target=DistancePos:46#getDistance:219
Field Read,context=DistancePos:46,distance
Variable Write,context=DistancePos:46#getDistance:219,result=1
Method Exit,returner=DistancePos:46#getDistance:219,value=1
Variable Write,context=Main#countMatch:8,result=0
Method Call,caller=Main#countMatch:8,target=DistancePos:46#getPos:140
Field Read,context=DistancePos:46,pos
Variable Write,context=DistancePos:46#getPos:140,result=0
Method Exit,returner=DistancePos:46#getPos:140,value=0
Field Read,context=Main,L
Method Call,caller=Main#countMatch:8,target=BIT:15#range:47
Variable Write,context=BIT:15#range:47,fromPos=0
Variable Write,context=BIT:15#range:47,toPos=-2
Variable Write,context=BIT:15#range:47,result=0
Method Exit,returner=BIT:15#range:47,value=0
Variable Write,context=Main#countMatch:8,result=0
Method Call,caller=Main#countMatch:8,target=DistancePos:46#getPos:141
Field Read,context=DistancePos:46,pos
Variable Write,context=DistancePos:46#getPos:141,result=0
Method Exit,returner=DistancePos:46#getPos:141,value=0
Method Call,caller=Main#countMatch:8,target=BIT:16#add:47
Variable Write,context=BIT:16#add:47,pos=0
Variable Write,context=BIT:16#add:47,val=1
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#add:47,i=0
Field Read,context=BIT:16,bit
Field Write,context=int[]:16,0=1
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#add:47,i=1
Field Read,context=BIT:16,bit
Field Write,context=int[]:16,1=2
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#add:47,i=3
Field Read,context=BIT:16,bit
Field Write,context=int[]:16,3=2
Field Read,context=BIT:16,bit
Variable Write,context=BIT:16#add:47,i=7
Field Read,context=BIT:16,bit
Field Write,context=int[]:16,7=2
Field Read,context=BIT:16,bit
Method Exit,returner=BIT:16#add:47,value=<void>
Variable Write,context=Main#countMatch:8,i=3
Method Call,caller=Main#countMatch:8,target=DistancePos:47#isLeft:48
Field Read,context=DistancePos:47,left
Variable Write,context=DistancePos:47#isLeft:48,result=true
Method Exit,returner=DistancePos:47#isLeft:48,value=true
Method Call,caller=Main#countMatch:8,target=DistancePos:47#getPos:142
Field Read,context=DistancePos:47,pos
Variable Write,context=DistancePos:47#getPos:142,result=1
Method Exit,returner=DistancePos:47#getPos:142,value=1
Field Read,context=Main,L
Variable Write,context=Main#countMatch:8,result=0
