Thread Start,main (1)
Variable Write,context=Main:1#solve:1,ans=919.3645418326695
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1925
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=920.3217131474105
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1926
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=921.2793824701197
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1927
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=922.237549800797
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1928
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=923.1962151394424
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1929
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=924.155378486056
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1930
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=925.1150398406377
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1931
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=926.0751992031875
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1932
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=927.0358565737054
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1933
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=927.9970119521914
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1934
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=928.9586653386456
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1935
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=929.9208167330679
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1936
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=930.8834661354583
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1937
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=931.8466135458169
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1938
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=932.8102589641436
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1939
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=933.7744023904385
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1940
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=934.7390438247014
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1941
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=935.7041832669324
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1942
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=936.6698207171316
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1943
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=937.6359561752989
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1944
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=938.6025896414344
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1945
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=939.569721115538
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1946
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=940.5373505976097
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1947
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=941.5054780876495
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1948
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=942.4741035856575
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1949
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=943.4432270916336
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1950
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=944.4128486055779
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1951
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=945.3829681274902
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1952
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=946.3535856573707
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1953
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=947.3247011952193
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1954
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=948.296314741036
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1955
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=949.2684262948209
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1956
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=950.2410358565738
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1957
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=951.214143426295
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1958
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=952.1877490039842
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1959
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=953.1618525896416
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1960
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=954.1364541832671
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1961
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=955.1115537848607
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1962
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=956.0871513944224
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1963
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=957.0632470119523
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1964
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=958.0398406374503
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1965
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=959.0169322709164
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1966
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=959.9945219123507
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1967
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=960.9726095617531
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1968
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=961.9511952191236
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1969
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=962.9302788844623
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1970
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=963.9098605577691
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1971
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=964.889940239044
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1972
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=965.870517928287
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1973
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=966.8515936254981
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1974
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=967.8331673306774
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1975
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=968.8152390438248
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1976
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=969.7978087649403
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1977
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=970.780876494024
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1978
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=971.7644422310758
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1979
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=972.7485059760958
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1980
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=973.7330677290838
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1981
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=974.7181274900399
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1982
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=975.7036852589642
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1983
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=976.6897410358566
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1984
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=977.6762948207172
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1985
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=978.6633466135459
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1986
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=979.6508964143427
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1987
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=980.6389442231076
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#solve:1,i=1988
Field Read,context=Main:1,n
Field Read,context=Main:1,n
Field Read,context=Main:1,kk
Variable Write,context=Main:1#solve:1,ans=981.6274900398407
