Thread Start,main (1)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=62
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=63
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=64
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=65
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=66
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=67
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=68
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=69
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=70
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=71
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=72
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=73
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=74
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=75
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=76
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=77
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=78
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=79
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=80
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=81
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=82
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=83
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=84
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=85
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=86
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=87
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=88
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=89
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=90
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=91
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=92
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=93
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=94
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=95
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=96
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=97
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=98
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=99
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=100
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=101
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=102
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=103
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=104
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=105
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=106
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=107
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=108
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=109
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=110
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=111
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=112
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=113
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=114
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=115
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=116
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=117
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=118
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=119
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=120
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=121
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,j=25
Variable Delete,method=Main#gauss:8 <name=k,type=int (id=7),value=80,index=7>
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,j=26
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=0
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=1
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=2
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=3
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=4
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=5
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=6
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=7
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=8
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=9
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=10
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=11
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=12
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=13
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=14
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=15
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=16
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=17
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=18
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=19
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=20
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=21
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=22
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=23
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=24
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=25
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=26
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=27
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
Field Read,context=Main,S
Variable Write,context=Main#gauss:8,k=28
Variable Write,context=Main#gauss:8,A=int[][121] (id=449)
