Thread Start,main (1)
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3858,value=<void>
Method Exit,returner=Main#dfs:3856,value=<void>
Method Exit,returner=Main#dfs:3852,value=<void>
Method Exit,returner=Main#dfs:3844,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:853,target=Main#dfs:3859
Variable Write,context=Main#dfs:3859,k=7
Field Read,context=Main,f
Method Call,caller=Main#dfs:3859,target=Main#dfs:3860
Variable Write,context=Main#dfs:3860,k=8
Field Read,context=Main,f
Method Call,caller=Main#dfs:3860,target=Main#dfs:3861
Variable Write,context=Main#dfs:3861,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:3861,target=Main#dfs:3862
Variable Write,context=Main#dfs:3862,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3862,target=Main#check:1929
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1929,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1929,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1929,result=false
Method Exit,returner=Main#check:1929,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3862,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3861,target=Main#dfs:3863
Variable Write,context=Main#dfs:3863,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3863,target=Main#check:1930
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1930,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1930,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1930,result=false
Method Exit,returner=Main#check:1930,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3863,value=<void>
Method Exit,returner=Main#dfs:3861,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3860,target=Main#dfs:3864
Variable Write,context=Main#dfs:3864,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:3864,target=Main#dfs:3865
Variable Write,context=Main#dfs:3865,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3865,target=Main#check:1931
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1931,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1931,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1931,result=false
Method Exit,returner=Main#check:1931,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3865,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3864,target=Main#dfs:3866
Variable Write,context=Main#dfs:3866,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3866,target=Main#check:1932
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1932,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1932,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1932,result=false
Method Exit,returner=Main#check:1932,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3866,value=<void>
Method Exit,returner=Main#dfs:3864,value=<void>
Method Exit,returner=Main#dfs:3860,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3859,target=Main#dfs:3867
Variable Write,context=Main#dfs:3867,k=8
Field Read,context=Main,f
Method Call,caller=Main#dfs:3867,target=Main#dfs:3868
Variable Write,context=Main#dfs:3868,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:3868,target=Main#dfs:3869
Variable Write,context=Main#dfs:3869,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3869,target=Main#check:1933
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1933,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1933,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1933,result=false
Method Exit,returner=Main#check:1933,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3869,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3868,target=Main#dfs:3870
Variable Write,context=Main#dfs:3870,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3870,target=Main#check:1934
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1934,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1934,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1934,result=false
Method Exit,returner=Main#check:1934,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3870,value=<void>
Method Exit,returner=Main#dfs:3868,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3867,target=Main#dfs:3871
Variable Write,context=Main#dfs:3871,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:3871,target=Main#dfs:3872
Variable Write,context=Main#dfs:3872,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3872,target=Main#check:1935
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1935,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1935,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1935,result=false
Method Exit,returner=Main#check:1935,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3872,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3871,target=Main#dfs:3873
Variable Write,context=Main#dfs:3873,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3873,target=Main#check:1936
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1936,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1936,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1936,result=false
Method Exit,returner=Main#check:1936,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3873,value=<void>
Method Exit,returner=Main#dfs:3871,value=<void>
Method Exit,returner=Main#dfs:3867,value=<void>
Method Exit,returner=Main#dfs:3859,value=<void>
Method Exit,returner=Main#dfs:3843,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:852,target=Main#dfs:3874
Variable Write,context=Main#dfs:3874,k=6
Field Read,context=Main,f
Method Call,caller=Main#dfs:3874,target=Main#dfs:3875
Variable Write,context=Main#dfs:3875,k=7
Field Read,context=Main,f
Method Call,caller=Main#dfs:3875,target=Main#dfs:3876
Variable Write,context=Main#dfs:3876,k=8
Field Read,context=Main,f
Method Call,caller=Main#dfs:3876,target=Main#dfs:3877
Variable Write,context=Main#dfs:3877,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:3877,target=Main#dfs:3878
Variable Write,context=Main#dfs:3878,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3878,target=Main#check:1937
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1937,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1937,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1937,result=false
Method Exit,returner=Main#check:1937,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3878,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3877,target=Main#dfs:3879
Variable Write,context=Main#dfs:3879,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3879,target=Main#check:1938
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1938,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1938,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1938,result=false
Method Exit,returner=Main#check:1938,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3879,value=<void>
Method Exit,returner=Main#dfs:3877,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3876,target=Main#dfs:3880
Variable Write,context=Main#dfs:3880,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:3880,target=Main#dfs:3881
Variable Write,context=Main#dfs:3881,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3881,target=Main#check:1939
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1939,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1939,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1939,result=false
Method Exit,returner=Main#check:1939,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3881,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3880,target=Main#dfs:3882
Variable Write,context=Main#dfs:3882,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3882,target=Main#check:1940
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1940,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1940,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1940,result=false
Method Exit,returner=Main#check:1940,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3882,value=<void>
Method Exit,returner=Main#dfs:3880,value=<void>
Method Exit,returner=Main#dfs:3876,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3875,target=Main#dfs:3883
Variable Write,context=Main#dfs:3883,k=8
Field Read,context=Main,f
Method Call,caller=Main#dfs:3883,target=Main#dfs:3884
Variable Write,context=Main#dfs:3884,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:3884,target=Main#dfs:3885
Variable Write,context=Main#dfs:3885,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3885,target=Main#check:1941
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1941,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1941,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1941,result=false
Method Exit,returner=Main#check:1941,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3885,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3884,target=Main#dfs:3886
Variable Write,context=Main#dfs:3886,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3886,target=Main#check:1942
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1942,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1942,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1942,result=false
Method Exit,returner=Main#check:1942,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3886,value=<void>
Method Exit,returner=Main#dfs:3884,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3883,target=Main#dfs:3887
Variable Write,context=Main#dfs:3887,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:3887,target=Main#dfs:3888
Variable Write,context=Main#dfs:3888,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3888,target=Main#check:1943
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1943,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1943,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1943,result=false
Method Exit,returner=Main#check:1943,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:3888,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:3887,target=Main#dfs:3889
Variable Write,context=Main#dfs:3889,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:3889,target=Main#check:1944
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:1944,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1944,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:1944,result=false
