Thread Start,main (1)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Variable Write,context=Main:1#kd:1,p=Main$P:50
Field Read,context=Main$P:50,s
Field Read,context=Main:1,n
Variable Write,context=Main:1#kd:1,s=java.util.BitSet (id=662)
Field Read,context=Main$P:50,p
Field Read,context=Main$P:50,x
Field Read,context=Main$P:50,p
Field Read,context=Main$P:50,x
New Object,object=int[]:135
Field Write,context=int[]:135,0=0
Field Write,context=int[]:135,1=1
Field Write,context=int[]:135,2=2
Variable Write,context=Main:1#kd:1,op=int[]:135
Variable Write,context=Main:1#kd:1,od=0
Field Read,context=Main:1,d
Field Read,context=Main:1,n
Field Read,context=Main$P:50,x
Variable Write,context=Main:1#kd:1,j=2
Field Read,context=Main:1,c
Field Read,context=Main$P:50,p
Field Read,context=Main$P:50,p
Variable Write,context=Main:1#kd:1,od=1
Field Read,context=Main:1,d
Field Read,context=Main$P:50,p
Field Read,context=Main:1,z
Field Read,context=Main$P:50,x
Variable Write,context=Main:1#kd:1,j=3
Field Read,context=Main:1,c
Field Read,context=Main$P:50,p
Field Read,context=Main$P:50,p
Variable Write,context=Main:1#kd:1,od=2
Field Read,context=Main:1,d
Field Read,context=Main$P:50,p
Field Read,context=Main:1,z
Field Read,context=Main$P:50,x
Field Read,context=Main$P:50,p
Field Read,context=Main$P:50,x
Method Call,caller=Main:1#kd:1,target=Main:1#d:17
Variable Write,context=Main:1#d:17,s=java.util.BitSet (id=662)
Variable Write,context=Main:1#d:17,a=2
Variable Write,context=Main:1#d:17,od=2
Variable Write,context=Main:1#d:17,op=int[]:135
Field Read,context=Main:1,q
Field Read,context=Main:1,d
New Object,object=Main$P:136
Method Call,caller=Main:1#d:17,target=Main$P:136#Main$P:136
Variable Write,context=Main$P:136#Main$P:136,a=2
Variable Write,context=Main$P:136#Main$P:136,b=int[]:135
Field Write,context=Main$P:136,d=2
Field Write,context=Main$P:136,p=int[]:135
Method Exit,returner=Main$P:136#Main$P:136,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:17,i=0
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:17,target=Main:1#a:155
Variable Write,context=Main:1#a:155,p=Main$P:136
Variable Write,context=Main:1#a:155,f=2
Variable Write,context=Main:1#a:155,t=0
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:136,d
Field Read,context=Main:1,c
Field Read,context=Main$P:136,p
Field Read,context=Main$P:136,p
New Object,object=Main$P:137
Method Call,caller=Main:1#a:155,target=Main$P:137#Main$P:137
Variable Write,context=Main$P:137#Main$P:137,a=3
New Object,object=int[]:136
Field Write,context=int[]:136,0=0
Field Write,context=int[]:136,1=1
Field Write,context=int[]:136,2=2
Field Write,context=int[]:136,3=0
Variable Write,context=Main$P:137#Main$P:137,b=int[]:136
Field Write,context=Main$P:137,d=3
Field Write,context=Main$P:137,p=int[]:136
Method Exit,returner=Main$P:137#Main$P:137,value=<void>
Variable Write,context=Main:1#a:155,np=Main$P:137
Field Read,context=Main$P:137,p
Field Read,context=Main$P:137,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:155,target=Main$P:137#compareTo:223
Variable Write,context=Main$P:137#compareTo:223,t=Main$P:1
Field Read,context=Main$P:137,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:137,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:137#compareTo:223,result=3
Method Exit,returner=Main$P:137#compareTo:223,value=3
Method Exit,returner=Main:1#a:155,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:17,i=1
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:17,target=Main:1#a:156
Variable Write,context=Main:1#a:156,p=Main$P:136
Variable Write,context=Main:1#a:156,f=2
Variable Write,context=Main:1#a:156,t=1
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:136,d
Field Read,context=Main:1,c
Field Read,context=Main$P:136,p
Field Read,context=Main$P:136,p
New Object,object=Main$P:138
Method Call,caller=Main:1#a:156,target=Main$P:138#Main$P:138
Variable Write,context=Main$P:138#Main$P:138,a=4
New Object,object=int[]:137
Field Write,context=int[]:137,0=0
Field Write,context=int[]:137,1=1
Field Write,context=int[]:137,2=2
Field Write,context=int[]:137,3=0
Variable Write,context=Main$P:138#Main$P:138,b=int[]:137
Field Write,context=Main$P:138,d=4
Field Write,context=Main$P:138,p=int[]:137
Method Exit,returner=Main$P:138#Main$P:138,value=<void>
Variable Write,context=Main:1#a:156,np=Main$P:138
Field Read,context=Main$P:138,p
Field Read,context=Main$P:138,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:156,target=Main$P:138#compareTo:224
Variable Write,context=Main$P:138#compareTo:224,t=Main$P:1
Field Read,context=Main$P:138,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:138,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:138#compareTo:224,result=4
Method Exit,returner=Main$P:138#compareTo:224,value=4
Method Exit,returner=Main:1#a:156,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:17,i=2
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:17,target=Main:1#a:157
Variable Write,context=Main:1#a:157,p=Main$P:136
Variable Write,context=Main:1#a:157,f=2
Variable Write,context=Main:1#a:157,t=2
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Method Exit,returner=Main:1#a:157,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:17,i=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:17,i=4
Field Read,context=Main:1,n
Field Read,context=Main:1,q
Method Exit,returner=Main:1#d:17,value=<void>
Field Read,context=Main:1,d
Field Read,context=Main:1,b
Field Read,context=Main$P:50,x
Field Read,context=Main$P:50,p
Field Read,context=Main:1,n
Variable Write,context=Main:1#kd:1,s=java.util.BitSet (id=669)
Field Read,context=Main$P:50,p
Field Read,context=Main$P:50,p
New Object,object=int[]:138
Field Write,context=int[]:138,0=0
Field Write,context=int[]:138,1=1
Field Write,context=int[]:138,2=2
Field Write,context=int[]:138,3=3
Variable Write,context=Main:1#kd:1,op=int[]:138
Field Read,context=Main:1,c
Field Read,context=Main$P:50,p
Field Read,context=Main$P:50,p
Variable Write,context=Main:1#kd:1,od=3
Field Read,context=Main:1,d
Field Read,context=Main:1,n
Field Read,context=Main:1,d
Field Read,context=Main$P:50,p
Field Read,context=Main:1,z
Field Read,context=Main:1,d
Field Read,context=Main$P:50,p
Field Read,context=Main:1,z
Field Read,context=Main:1,d
Field Read,context=Main$P:50,p
Field Read,context=Main:1,z
Field Read,context=Main$P:50,p
Method Call,caller=Main:1#kd:1,target=Main:1#d:18
Variable Write,context=Main:1#d:18,s=java.util.BitSet (id=669)
Variable Write,context=Main:1#d:18,a=3
Variable Write,context=Main:1#d:18,od=3
Variable Write,context=Main:1#d:18,op=int[]:138
Field Read,context=Main:1,q
Field Read,context=Main:1,d
New Object,object=Main$P:139
Method Call,caller=Main:1#d:18,target=Main$P:139#Main$P:139
Variable Write,context=Main$P:139#Main$P:139,a=3
Variable Write,context=Main$P:139#Main$P:139,b=int[]:138
Field Write,context=Main$P:139,d=3
Field Write,context=Main$P:139,p=int[]:138
Method Exit,returner=Main$P:139#Main$P:139,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:18,i=0
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:18,target=Main:1#a:158
Variable Write,context=Main:1#a:158,p=Main$P:139
Variable Write,context=Main:1#a:158,f=3
Variable Write,context=Main:1#a:158,t=0
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:139,d
Field Read,context=Main:1,c
Field Read,context=Main$P:139,p
Field Read,context=Main$P:139,p
New Object,object=Main$P:140
Method Call,caller=Main:1#a:158,target=Main$P:140#Main$P:140
Variable Write,context=Main$P:140#Main$P:140,a=4
New Object,object=int[]:139
Field Write,context=int[]:139,0=0
Field Write,context=int[]:139,1=1
Field Write,context=int[]:139,2=2
Field Write,context=int[]:139,3=3
Field Write,context=int[]:139,4=0
Variable Write,context=Main$P:140#Main$P:140,b=int[]:139
Field Write,context=Main$P:140,d=4
Field Write,context=Main$P:140,p=int[]:139
Method Exit,returner=Main$P:140#Main$P:140,value=<void>
Variable Write,context=Main:1#a:158,np=Main$P:140
Field Read,context=Main$P:140,p
Field Read,context=Main$P:140,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:158,target=Main$P:140#compareTo:225
Variable Write,context=Main$P:140#compareTo:225,t=Main$P:1
Field Read,context=Main$P:140,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:140,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:140#compareTo:225,result=4
Method Exit,returner=Main$P:140#compareTo:225,value=4
Method Exit,returner=Main:1#a:158,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:18,i=1
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:18,target=Main:1#a:159
Variable Write,context=Main:1#a:159,p=Main$P:139
Variable Write,context=Main:1#a:159,f=3
Variable Write,context=Main:1#a:159,t=1
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:139,d
Field Read,context=Main:1,c
Field Read,context=Main$P:139,p
Field Read,context=Main$P:139,p
New Object,object=Main$P:141
Method Call,caller=Main:1#a:159,target=Main$P:141#Main$P:141
Variable Write,context=Main$P:141#Main$P:141,a=4
New Object,object=int[]:140
Field Write,context=int[]:140,0=0
Field Write,context=int[]:140,1=1
Field Write,context=int[]:140,2=2
Field Write,context=int[]:140,3=3
Field Write,context=int[]:140,4=0
Variable Write,context=Main$P:141#Main$P:141,b=int[]:140
Field Write,context=Main$P:141,d=4
Field Write,context=Main$P:141,p=int[]:140
Method Exit,returner=Main$P:141#Main$P:141,value=<void>
Variable Write,context=Main:1#a:159,np=Main$P:141
Field Read,context=Main$P:141,p
Field Read,context=Main$P:141,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:159,target=Main$P:141#compareTo:226
Variable Write,context=Main$P:141#compareTo:226,t=Main$P:1
Field Read,context=Main$P:141,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:141,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:141#compareTo:226,result=4
Method Exit,returner=Main$P:141#compareTo:226,value=4
Method Exit,returner=Main:1#a:159,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:18,i=2
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:18,target=Main:1#a:160
Variable Write,context=Main:1#a:160,p=Main$P:139
Variable Write,context=Main:1#a:160,f=3
Variable Write,context=Main:1#a:160,t=2
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:139,d
Field Read,context=Main:1,c
Field Read,context=Main$P:139,p
Field Read,context=Main$P:139,p
New Object,object=Main$P:142
Method Call,caller=Main:1#a:160,target=Main$P:142#Main$P:142
Variable Write,context=Main$P:142#Main$P:142,a=4
New Object,object=int[]:141
Field Write,context=int[]:141,0=0
Field Write,context=int[]:141,1=1
Field Write,context=int[]:141,2=2
Field Write,context=int[]:141,3=3
Field Write,context=int[]:141,4=0
Variable Write,context=Main$P:142#Main$P:142,b=int[]:141
Field Write,context=Main$P:142,d=4
Field Write,context=Main$P:142,p=int[]:141
Method Exit,returner=Main$P:142#Main$P:142,value=<void>
Variable Write,context=Main:1#a:160,np=Main$P:142
Field Read,context=Main$P:142,p
Field Read,context=Main$P:142,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:160,target=Main$P:142#compareTo:227
Variable Write,context=Main$P:142#compareTo:227,t=Main$P:1
Field Read,context=Main$P:142,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:142,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:142#compareTo:227,result=4
Method Exit,returner=Main$P:142#compareTo:227,value=4
Method Exit,returner=Main:1#a:160,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:18,i=3
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:18,target=Main:1#a:161
Variable Write,context=Main:1#a:161,p=Main$P:139
Variable Write,context=Main:1#a:161,f=3
Variable Write,context=Main:1#a:161,t=3
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Method Exit,returner=Main:1#a:161,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:18,i=4
Field Read,context=Main:1,n
Field Read,context=Main:1,q
Method Exit,returner=Main:1#d:18,value=<void>
Field Read,context=Main:1,d
Field Read,context=Main:1,b
Field Read,context=Main$P:50,p
Field Read,context=Main:1,k
Method Exit,returner=Main:1#kd:1,value=<void>
Field Read,context=Main:1,kq
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=1>
Field Read,context=Main:1,kq
Method Call,caller=Main:1#run:1,target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Method Call,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:84#compareTo:228
Variable Write,context=Main$P:84#compareTo:228,t=Main$P:110
Field Read,context=Main$P:84,d
Field Read,context=Main$P:110,d
Field Read,context=Main$P:84,d
Field Read,context=Main$P:110,d
Variable Write,context=Main$P:84#compareTo:228,result=-1
Method Exit,returner=Main$P:84#compareTo:228,value=-1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Variable Write,context=Main:1#run:1,p=Main$P:61
Field Read,context=Main$P:61,p
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$P:61,p
Field Read,context=Main$P:61,p
Variable Write,context=Main:1#run:1,i=1
Field Read,context=Main$P:61,p
Field Read,context=Main$P:61,p
Variable Write,context=Main:1#run:1,i=2
Field Read,context=Main$P:61,p
Field Read,context=Main$P:61,p
Variable Write,context=Main:1#run:1,i=3
Field Read,context=Main$P:61,p
Field Read,context=Main$P:61,p
Variable Write,context=Main:1#run:1,i=4
Field Read,context=Main$P:61,p
Variable Delete,method=Main:1#run:1 <name=p,type=Main$P (id=97),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,sc
Field Write,context=Main:1,n=4
Field Read,context=Main:1,sc
Field Write,context=Main:1,m=6
Field Read,context=Main:1,sc
Field Write,context=Main:1,k=1
Field Read,context=Main:1,sc
Field Write,context=Main:1,a=1
Field Read,context=Main:1,sc
Field Write,context=Main:1,b=4
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Field Read,context=Main:1,k
Field Read,context=Main:1,a
Field Write,context=Main:1,a=0
Field Read,context=Main:1,b
Field Write,context=Main:1,b=3
Field Read,context=Main:1,n
Field Read,context=Main:1,c
Field Read,context=Main:1,n
Field Read,context=Main:1,INF
Field Read,context=Main:1,n
Field Read,context=Main:1,c
Field Read,context=Main:1,n
Field Read,context=Main:1,INF
Field Read,context=Main:1,n
Field Read,context=Main:1,c
Field Read,context=Main:1,n
Field Read,context=Main:1,INF
Field Read,context=Main:1,n
Field Read,context=Main:1,c
Field Read,context=Main:1,n
Field Read,context=Main:1,INF
Field Read,context=Main:1,n
Field Read,context=Main:1,m
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,x=1
Field Read,context=Main:1,sc
Variable Write,context=Main:1#run:1,y=3
Field Read,context=Main:1,c
Field Read,context=Main:1,sc
Field Read,context=Main:1,m
