Thread Start,main (1)
Variable Delete,method=Main#check:92 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:92 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:92,result=false
Method Exit,returner=Main#check:92,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=92
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:93
Variable Write,context=Main#check:93,y=1.9364916731037085
Variable Write,context=Main#check:93,l=-1.0E8
Variable Write,context=Main#check:93,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:93,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:93,a=-0.49999999999999956
Variable Write,context=Main#check:93,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:93,b=0.49999999999999956
Variable Write,context=Main#check:93,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:93,i=1
Variable Delete,method=Main#check:93 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:93 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:93,a=0.5000000000000004
Variable Write,context=Main#check:93,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:93,b=1.4999999999999996
Variable Write,context=Main#check:93,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:93 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:93 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:93,result=false
Method Exit,returner=Main#check:93,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=93
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:94
Variable Write,context=Main#check:94,y=1.9364916731037085
Variable Write,context=Main#check:94,l=-1.0E8
Variable Write,context=Main#check:94,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:94,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:94,a=-0.49999999999999956
Variable Write,context=Main#check:94,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:94,b=0.49999999999999956
Variable Write,context=Main#check:94,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:94,i=1
Variable Delete,method=Main#check:94 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:94 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:94,a=0.5000000000000004
Variable Write,context=Main#check:94,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:94,b=1.4999999999999996
Variable Write,context=Main#check:94,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:94 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:94 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:94,result=false
Method Exit,returner=Main#check:94,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=94
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:95
Variable Write,context=Main#check:95,y=1.9364916731037085
Variable Write,context=Main#check:95,l=-1.0E8
Variable Write,context=Main#check:95,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:95,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:95,a=-0.49999999999999956
Variable Write,context=Main#check:95,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:95,b=0.49999999999999956
Variable Write,context=Main#check:95,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:95,i=1
Variable Delete,method=Main#check:95 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:95 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:95,a=0.5000000000000004
Variable Write,context=Main#check:95,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:95,b=1.4999999999999996
Variable Write,context=Main#check:95,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:95 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:95 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:95,result=false
Method Exit,returner=Main#check:95,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=95
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:96
Variable Write,context=Main#check:96,y=1.9364916731037085
Variable Write,context=Main#check:96,l=-1.0E8
Variable Write,context=Main#check:96,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:96,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:96,a=-0.49999999999999956
Variable Write,context=Main#check:96,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:96,b=0.49999999999999956
Variable Write,context=Main#check:96,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:96,i=1
Variable Delete,method=Main#check:96 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:96 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:96,a=0.5000000000000004
Variable Write,context=Main#check:96,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:96,b=1.4999999999999996
Variable Write,context=Main#check:96,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:96 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:96 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:96,result=false
Method Exit,returner=Main#check:96,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=96
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:97
Variable Write,context=Main#check:97,y=1.9364916731037085
Variable Write,context=Main#check:97,l=-1.0E8
Variable Write,context=Main#check:97,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:97,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:97,a=-0.49999999999999956
Variable Write,context=Main#check:97,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:97,b=0.49999999999999956
Variable Write,context=Main#check:97,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:97,i=1
Variable Delete,method=Main#check:97 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:97 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:97,a=0.5000000000000004
Variable Write,context=Main#check:97,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:97,b=1.4999999999999996
Variable Write,context=Main#check:97,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:97 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:97 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:97,result=false
Method Exit,returner=Main#check:97,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=97
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:98
Variable Write,context=Main#check:98,y=1.9364916731037085
Variable Write,context=Main#check:98,l=-1.0E8
Variable Write,context=Main#check:98,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:98,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:98,a=-0.49999999999999956
Variable Write,context=Main#check:98,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:98,b=0.49999999999999956
Variable Write,context=Main#check:98,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:98,i=1
Variable Delete,method=Main#check:98 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:98 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:98,a=0.5000000000000004
Variable Write,context=Main#check:98,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:98,b=1.4999999999999996
Variable Write,context=Main#check:98,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:98 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:98 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:98,result=false
Method Exit,returner=Main#check:98,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=98
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:99
Variable Write,context=Main#check:99,y=1.9364916731037085
Variable Write,context=Main#check:99,l=-1.0E8
Variable Write,context=Main#check:99,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:99,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:99,a=-0.49999999999999956
Variable Write,context=Main#check:99,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:99,b=0.49999999999999956
Variable Write,context=Main#check:99,r=0.49999999999999956
Field Read,context=Main,N
Variable Write,context=Main#check:99,i=1
Variable Delete,method=Main#check:99 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:99 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:99,a=0.5000000000000004
Variable Write,context=Main#check:99,l=0.5000000000000004
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:99,b=1.4999999999999996
Variable Write,context=Main#check:99,r=0.49999999999999956
Field Read,context=Main,N
Variable Delete,method=Main#check:99 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:99 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:99,result=false
Method Exit,returner=Main#check:99,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037085
Variable Write,context=Main#main:1,i=99
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037085
Method Call,caller=Main#main:1,target=Main#check:100
Variable Write,context=Main#check:100,y=1.9364916731037085
Variable Write,context=Main#check:100,l=-1.0E8
Variable Write,context=Main#check:100,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:100,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:100,a=-0.49999999999999956
Variable Write,context=Main#check:100,l=-0.49999999999999956
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:100,b=0.49999999999999956
Variable Write,context=Main#check:100,r=0.49999999999999956
