Thread Start,main (1)
Variable Delete,method=Main:1#dfs:39 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:39 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:39 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:39 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:39 <name=nrb,type=int (id=7),value=<?>,index=18>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:39,yy=3
Method Call,caller=Main:1#dfs:39,target=Main:1#isOK:363
Variable Write,context=Main:1#isOK:363,xx=2
Variable Write,context=Main:1#isOK:363,yy=3
Variable Write,context=Main:1#isOK:363,result=false
Method Exit,returner=Main:1#isOK:363,value=false
Variable Delete,method=Main:1#dfs:39 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:39 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,i=2
Variable Delete,method=Main:1#dfs:39 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:39,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,xx=3
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:39,yy=1
Method Call,caller=Main:1#dfs:39,target=Main:1#isOK:364
Variable Write,context=Main:1#isOK:364,xx=3
Variable Write,context=Main:1#isOK:364,yy=1
Variable Write,context=Main:1#isOK:364,result=false
Method Exit,returner=Main:1#isOK:364,value=false
Variable Write,context=Main:1#dfs:39,j=2
Variable Delete,method=Main:1#dfs:39 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:39 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,xx=4
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:39,yy=1
Method Call,caller=Main:1#dfs:39,target=Main:1#isOK:365
Variable Write,context=Main:1#isOK:365,xx=4
Variable Write,context=Main:1#isOK:365,yy=1
Variable Write,context=Main:1#isOK:365,result=false
Method Exit,returner=Main:1#isOK:365,value=false
Variable Delete,method=Main:1#dfs:39 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:39 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,i=3
Variable Delete,method=Main:1#dfs:39 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:39,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:39,yy=0
Method Call,caller=Main:1#dfs:39,target=Main:1#isOK:366
Variable Write,context=Main:1#isOK:366,xx=2
Variable Write,context=Main:1#isOK:366,yy=0
Variable Write,context=Main:1#isOK:366,result=true
Method Exit,returner=Main:1#isOK:366,value=true
Variable Write,context=Main:1#dfs:39,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=0
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=1
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=2
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=0
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=3
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:39 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:39,nlt=3
Variable Write,context=Main:1#dfs:39,nlb=0
Variable Write,context=Main:1#dfs:39,nrt=0
Variable Write,context=Main:1#dfs:39,nrb=0
Variable Write,context=Main:1#dfs:39,nrt=7
Variable Write,context=Main:1#dfs:39,j=2
Variable Delete,method=Main:1#dfs:39 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:39 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:39 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:39 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:39 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:39 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:39 <name=nrb,type=int (id=7),value=<?>,index=18>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:39,yy=-1
Method Call,caller=Main:1#dfs:39,target=Main:1#isOK:367
Variable Write,context=Main:1#isOK:367,xx=2
Variable Write,context=Main:1#isOK:367,yy=-1
Variable Write,context=Main:1#isOK:367,result=false
Method Exit,returner=Main:1#isOK:367,value=false
Variable Delete,method=Main:1#dfs:39 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:39 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,i=4
Variable Delete,method=Main:1#dfs:39 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:39,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:39,yy=1
Method Call,caller=Main:1#dfs:39,target=Main:1#isOK:368
Variable Write,context=Main:1#isOK:368,xx=1
Variable Write,context=Main:1#isOK:368,yy=1
Variable Write,context=Main:1#isOK:368,result=true
Method Exit,returner=Main:1#isOK:368,value=true
Variable Write,context=Main:1#dfs:39,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:39,flg=false
Variable Delete,method=Main:1#dfs:39 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dfs:39,j=2
Variable Delete,method=Main:1#dfs:39 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:39 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:39 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:39,xx=0
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:39,yy=1
Method Call,caller=Main:1#dfs:39,target=Main:1#isOK:369
Variable Write,context=Main:1#isOK:369,xx=0
Variable Write,context=Main:1#isOK:369,yy=1
Variable Write,context=Main:1#isOK:369,result=true
Method Exit,returner=Main:1#isOK:369,value=true
Variable Write,context=Main:1#dfs:39,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=0
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,k=1
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:39,xxx=0
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:39,yyy=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:39,flg=false
Variable Delete,method=Main:1#dfs:39 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:39 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:39 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:39 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:39 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:39 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Delete,method=Main:1#dfs:39 <name=j,type=int (id=7),value=<?>,index=8>
Method Exit,returner=Main:1#dfs:39,value=<void>
Variable Write,context=Main:1#dfs:36,j=2
Variable Delete,method=Main:1#dfs:36 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:36 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:36 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:36 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:36 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:36 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:36 <name=nrb,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#dfs:36 <name=next,type=java.lang.String (id=25),value=<?>,index=19>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:36,xx=3
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:36,yy=1
Method Call,caller=Main:1#dfs:36,target=Main:1#isOK:370
Variable Write,context=Main:1#isOK:370,xx=3
Variable Write,context=Main:1#isOK:370,yy=1
Variable Write,context=Main:1#isOK:370,result=false
Method Exit,returner=Main:1#isOK:370,value=false
Variable Delete,method=Main:1#dfs:36 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:36 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:36,i=3
Variable Delete,method=Main:1#dfs:36 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:36,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:36,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:36,yy=0
Method Call,caller=Main:1#dfs:36,target=Main:1#isOK:371
Variable Write,context=Main:1#isOK:371,xx=1
Variable Write,context=Main:1#isOK:371,yy=0
Variable Write,context=Main:1#isOK:371,result=true
Method Exit,returner=Main:1#isOK:371,value=true
Variable Write,context=Main:1#dfs:36,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:36,yyy=0
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,k=1
Variable Delete,method=Main:1#dfs:36 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:36 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:36,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,k=2
Variable Delete,method=Main:1#dfs:36 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:36 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:36,yyy=0
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,k=3
Variable Delete,method=Main:1#dfs:36 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:36 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:36,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:36,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:36 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:36 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:36 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:36,nlt=4
Variable Write,context=Main:1#dfs:36,nlb=1
Variable Write,context=Main:1#dfs:36,nrt=1
Variable Write,context=Main:1#dfs:36,nrb=1
Variable Write,context=Main:1#dfs:36,next=6 104111
Field Read,context=Main:1,close
Field Read,context=Main:1,close
Method Call,caller=Main:1#dfs:36,target=Main:1#dfs:40
Variable Write,context=Main:1#dfs:40,lt=4
Variable Write,context=Main:1#dfs:40,lb=1
Variable Write,context=Main:1#dfs:40,rt=1
Variable Write,context=Main:1#dfs:40,rb=1
Variable Write,context=Main:1#dfs:40,deep=6
Variable Write,context=Main:1#dfs:40,x=1
Variable Write,context=Main:1#dfs:40,y=0
Field Read,context=Main:1,n
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:40,i=0
Variable Write,context=Main:1#dfs:40,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:40,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:40,yy=0
Method Call,caller=Main:1#dfs:40,target=Main:1#isOK:372
Variable Write,context=Main:1#isOK:372,xx=1
Variable Write,context=Main:1#isOK:372,yy=0
Variable Write,context=Main:1#isOK:372,result=true
Method Exit,returner=Main:1#isOK:372,value=true
Variable Write,context=Main:1#dfs:40,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:40,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:40,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:40,yyy=0
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:40,k=1
Variable Delete,method=Main:1#dfs:40 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:40 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:40,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:40,yyy=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:40,flg=false
Variable Delete,method=Main:1#dfs:40 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:40 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:40 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dfs:40,j=2
Variable Delete,method=Main:1#dfs:40 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:40 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:40 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:40,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:40,yy=0
Method Call,caller=Main:1#dfs:40,target=Main:1#isOK:373
Variable Write,context=Main:1#isOK:373,xx=1
Variable Write,context=Main:1#isOK:373,yy=0
Variable Write,context=Main:1#isOK:373,result=true
Method Exit,returner=Main:1#isOK:373,value=true
Variable Write,context=Main:1#dfs:40,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:40,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:40,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:40,yyy=0
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:40,k=1
Variable Delete,method=Main:1#dfs:40 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:40 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:40,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:40,yyy=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:40,flg=false
Variable Delete,method=Main:1#dfs:40 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:40 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:40 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:40 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:40 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:40 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:40,i=1
Variable Delete,method=Main:1#dfs:40 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:40,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:40,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:40,yy=1
Method Call,caller=Main:1#dfs:40,target=Main:1#isOK:374
Variable Write,context=Main:1#isOK:374,xx=1
Variable Write,context=Main:1#isOK:374,yy=1
Variable Write,context=Main:1#isOK:374,result=true
Method Exit,returner=Main:1#isOK:374,value=true
Variable Write,context=Main:1#dfs:40,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:40,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:40,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:40,yyy=1
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:40,flg=false
Variable Delete,method=Main:1#dfs:40 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:40 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:40 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dfs:40,j=2
Variable Delete,method=Main:1#dfs:40 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:40 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:40 <name=flg,type=boolean (id=2),value=<?>,index=11>
