Thread Start,main (1)
Variable Write,context=Main$P:3034#dist:1703,p=Main$P:3033
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3033,y
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3033,y
Variable Write,context=Main$P:3034#dist:1703,result=9.899494936611665
Method Exit,returner=Main$P:3034#dist:1703,value=9.899494936611665
Variable Write,context=Main:1#calc:121,d=9.899494936611665
Field Read,context=Main$Circle:526,r
Field Read,context=Main$Circle:526,r
Field Read,context=Main$Circle:527,r
Field Read,context=Main$Circle:527,r
Field Read,context=Main$Circle:526,r
Variable Write,context=Main:1#calc:121,cos=0.9899494936611665
Field Read,context=Main$Circle:527,center
Field Read,context=Main$Circle:526,center
Method Call,caller=Main:1#calc:121,target=Main$P:3033#sub:885
Variable Write,context=Main$P:3033#sub:885,p=Main$P:3034
Method Call,caller=Main$P:3033#sub:885,target=Main$P:3034#mul:1605
Variable Write,context=Main$P:3034#mul:1605,coe=-1.0
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3034,y
New Object,object=Main$P:3134
Method Call,caller=Main$P:3034#mul:1605,target=Main$P:3134#Main$P:3134
Variable Write,context=Main$P:3134#Main$P:3134,y=-3.0
Variable Write,context=Main$P:3134#Main$P:3134,x=-2.0
Field Write,context=Main$P:3134,x=-2.0
Field Write,context=Main$P:3134,y=-3.0
Method Exit,returner=Main$P:3134#Main$P:3134,value=<void>
Variable Write,context=Main$P:3034#mul:1605,result=Main$P:3134
Method Exit,returner=Main$P:3034#mul:1605,value=Main$P:3134
Method Call,caller=Main$P:3033#sub:885,target=Main$P:3033#add:1245
Variable Write,context=Main$P:3033#add:1245,p=Main$P:3134
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3134,x
Field Read,context=Main$P:3033,y
Field Read,context=Main$P:3134,y
New Object,object=Main$P:3135
Method Call,caller=Main$P:3033#add:1245,target=Main$P:3135#Main$P:3135
Variable Write,context=Main$P:3135#Main$P:3135,y=-7.0
Variable Write,context=Main$P:3135#Main$P:3135,x=-7.0
Field Write,context=Main$P:3135,x=-7.0
Field Write,context=Main$P:3135,y=-7.0
Method Exit,returner=Main$P:3135#Main$P:3135,value=<void>
Variable Write,context=Main$P:3033#add:1245,result=Main$P:3135
Method Exit,returner=Main$P:3033#add:1245,value=Main$P:3135
Variable Write,context=Main$P:3033#sub:885,result=Main$P:3135
Method Exit,returner=Main$P:3033#sub:885,value=Main$P:3135
Variable Write,context=Main:1#calc:121,p12=Main$P:3135
Field Read,context=Main$Circle:526,center
Method Call,caller=Main:1#calc:121,target=Main$P:3135#normalize:361
Method Call,caller=Main$P:3135#normalize:361,target=Main$P:3135#norm:677
Field Read,context=Main$P:3135,x
Field Read,context=Main$P:3135,x
Field Read,context=Main$P:3135,y
Field Read,context=Main$P:3135,y
Variable Write,context=Main$P:3135#norm:677,result=9.899494936611665
Method Exit,returner=Main$P:3135#norm:677,value=9.899494936611665
Method Call,caller=Main$P:3135#normalize:361,target=Main$P:3135#mul:1606
Variable Write,context=Main$P:3135#mul:1606,coe=0.10101525445522107
Field Read,context=Main$P:3135,x
Field Read,context=Main$P:3135,y
New Object,object=Main$P:3136
Method Call,caller=Main$P:3135#mul:1606,target=Main$P:3136#Main$P:3136
Variable Write,context=Main$P:3136#Main$P:3136,y=-0.7071067811865475
Variable Write,context=Main$P:3136#Main$P:3136,x=-0.7071067811865475
Field Write,context=Main$P:3136,x=-0.7071067811865475
Field Write,context=Main$P:3136,y=-0.7071067811865475
Method Exit,returner=Main$P:3136#Main$P:3136,value=<void>
Variable Write,context=Main$P:3135#mul:1606,result=Main$P:3136
Method Exit,returner=Main$P:3135#mul:1606,value=Main$P:3136
Variable Write,context=Main$P:3135#normalize:361,result=Main$P:3136
Method Exit,returner=Main$P:3135#normalize:361,value=Main$P:3136
Field Read,context=Main$Circle:526,r
Method Call,caller=Main:1#calc:121,target=Main$P:3136#mul:1607
Variable Write,context=Main$P:3136#mul:1607,coe=4.949747468305833
Field Read,context=Main$P:3136,x
Field Read,context=Main$P:3136,y
New Object,object=Main$P:3137
Method Call,caller=Main$P:3136#mul:1607,target=Main$P:3137#Main$P:3137
Variable Write,context=Main$P:3137#Main$P:3137,y=-3.4999999999999996
Variable Write,context=Main$P:3137#Main$P:3137,x=-3.4999999999999996
Field Write,context=Main$P:3137,x=-3.4999999999999996
Field Write,context=Main$P:3137,y=-3.4999999999999996
Method Exit,returner=Main$P:3137#Main$P:3137,value=<void>
Variable Write,context=Main$P:3136#mul:1607,result=Main$P:3137
Method Exit,returner=Main$P:3136#mul:1607,value=Main$P:3137
Method Call,caller=Main:1#calc:121,target=Main$P:3034#add:1246
Variable Write,context=Main$P:3034#add:1246,p=Main$P:3137
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3137,x
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3137,y
New Object,object=Main$P:3138
Method Call,caller=Main$P:3034#add:1246,target=Main$P:3138#Main$P:3138
Variable Write,context=Main$P:3138#Main$P:3138,y=-0.49999999999999956
Variable Write,context=Main$P:3138#Main$P:3138,x=-1.4999999999999996
Field Write,context=Main$P:3138,x=-1.4999999999999996
Field Write,context=Main$P:3138,y=-0.49999999999999956
Method Exit,returner=Main$P:3138#Main$P:3138,value=<void>
Variable Write,context=Main$P:3034#add:1246,result=Main$P:3138
Method Exit,returner=Main$P:3034#add:1246,value=Main$P:3138
Variable Write,context=Main:1#calc:121,midP=Main$P:3138
Field Read,context=Main$Circle:526,r
Variable Write,context=Main:1#calc:121,h=0.7071067811865497
Method Call,caller=Main:1#calc:121,target=Main$P:3135#normalize:362
Method Call,caller=Main$P:3135#normalize:362,target=Main$P:3135#norm:678
Field Read,context=Main$P:3135,x
Field Read,context=Main$P:3135,x
Field Read,context=Main$P:3135,y
Field Read,context=Main$P:3135,y
Variable Write,context=Main$P:3135#norm:678,result=9.899494936611665
Method Exit,returner=Main$P:3135#norm:678,value=9.899494936611665
Method Call,caller=Main$P:3135#normalize:362,target=Main$P:3135#mul:1608
Variable Write,context=Main$P:3135#mul:1608,coe=0.10101525445522107
Field Read,context=Main$P:3135,x
Field Read,context=Main$P:3135,y
New Object,object=Main$P:3139
Method Call,caller=Main$P:3135#mul:1608,target=Main$P:3139#Main$P:3139
Variable Write,context=Main$P:3139#Main$P:3139,y=-0.7071067811865475
Variable Write,context=Main$P:3139#Main$P:3139,x=-0.7071067811865475
Field Write,context=Main$P:3139,x=-0.7071067811865475
Field Write,context=Main$P:3139,y=-0.7071067811865475
Method Exit,returner=Main$P:3139#Main$P:3139,value=<void>
Variable Write,context=Main$P:3135#mul:1608,result=Main$P:3139
Method Exit,returner=Main$P:3135#mul:1608,value=Main$P:3139
Variable Write,context=Main$P:3135#normalize:362,result=Main$P:3139
Method Exit,returner=Main$P:3135#normalize:362,value=Main$P:3139
Method Call,caller=Main:1#calc:121,target=Main$P:3139#rot:241
Variable Write,context=Main$P:3139#rot:241,ang=1.5707963267948966
Variable Write,context=Main$P:3139#rot:241,c=6.123233995736766E-17
Variable Write,context=Main$P:3139#rot:241,s=1.0
Field Read,context=Main$P:3139,x
Field Read,context=Main$P:3139,y
Field Read,context=Main$P:3139,x
Field Read,context=Main$P:3139,y
New Object,object=Main$P:3140
Method Call,caller=Main$P:3139#rot:241,target=Main$P:3140#Main$P:3140
Variable Write,context=Main$P:3140#Main$P:3140,y=-0.7071067811865475
Variable Write,context=Main$P:3140#Main$P:3140,x=0.7071067811865475
Field Write,context=Main$P:3140,x=0.7071067811865475
Field Write,context=Main$P:3140,y=-0.7071067811865475
Method Exit,returner=Main$P:3140#Main$P:3140,value=<void>
Variable Write,context=Main$P:3139#rot:241,result=Main$P:3140
Method Exit,returner=Main$P:3139#rot:241,value=Main$P:3140
Method Call,caller=Main:1#calc:121,target=Main$P:3140#mul:1609
Variable Write,context=Main$P:3140#mul:1609,coe=0.7071067811865497
Field Read,context=Main$P:3140,x
Field Read,context=Main$P:3140,y
New Object,object=Main$P:3141
Method Call,caller=Main$P:3140#mul:1609,target=Main$P:3141#Main$P:3141
Variable Write,context=Main$P:3141#Main$P:3141,y=-0.5000000000000014
Variable Write,context=Main$P:3141#Main$P:3141,x=0.5000000000000014
Field Write,context=Main$P:3141,x=0.5000000000000014
Field Write,context=Main$P:3141,y=-0.5000000000000014
Method Exit,returner=Main$P:3141#Main$P:3141,value=<void>
Variable Write,context=Main$P:3140#mul:1609,result=Main$P:3141
Method Exit,returner=Main$P:3140#mul:1609,value=Main$P:3141
Method Call,caller=Main:1#calc:121,target=Main$P:3138#add:1247
Variable Write,context=Main$P:3138#add:1247,p=Main$P:3141
Field Read,context=Main$P:3138,x
Field Read,context=Main$P:3141,x
Field Read,context=Main$P:3138,y
Field Read,context=Main$P:3141,y
New Object,object=Main$P:3142
Method Call,caller=Main$P:3138#add:1247,target=Main$P:3142#Main$P:3142
Variable Write,context=Main$P:3142#Main$P:3142,y=-1.0000000000000009
Variable Write,context=Main$P:3142#Main$P:3142,x=-0.9999999999999981
Field Write,context=Main$P:3142,x=-0.9999999999999981
Field Write,context=Main$P:3142,y=-1.0000000000000009
Method Exit,returner=Main$P:3142#Main$P:3142,value=<void>
Variable Write,context=Main$P:3138#add:1247,result=Main$P:3142
Method Exit,returner=Main$P:3138#add:1247,value=Main$P:3142
New Object,object=Main$Circle:528
Method Call,caller=Main:1#calc:121,target=Main$Circle:528#Main$Circle:528
Variable Write,context=Main$Circle:528#Main$Circle:528,center=Main$P:3142
Variable Write,context=Main$Circle:528#Main$Circle:528,r=10.0
Field Write,context=Main$Circle:528,idx=-1
Field Write,context=Main$Circle:528,center=Main$P:3142
Field Write,context=Main$Circle:528,r=10.0
Method Exit,returner=Main$Circle:528#Main$Circle:528,value=<void>
Method Call,caller=Main:1#calc:121,target=Main$P:3135#normalize:363
Method Call,caller=Main$P:3135#normalize:363,target=Main$P:3135#norm:679
Field Read,context=Main$P:3135,x
Field Read,context=Main$P:3135,x
Field Read,context=Main$P:3135,y
Field Read,context=Main$P:3135,y
Variable Write,context=Main$P:3135#norm:679,result=9.899494936611665
Method Exit,returner=Main$P:3135#norm:679,value=9.899494936611665
Method Call,caller=Main$P:3135#normalize:363,target=Main$P:3135#mul:1610
Variable Write,context=Main$P:3135#mul:1610,coe=0.10101525445522107
Field Read,context=Main$P:3135,x
Field Read,context=Main$P:3135,y
New Object,object=Main$P:3143
Method Call,caller=Main$P:3135#mul:1610,target=Main$P:3143#Main$P:3143
Variable Write,context=Main$P:3143#Main$P:3143,y=-0.7071067811865475
Variable Write,context=Main$P:3143#Main$P:3143,x=-0.7071067811865475
Field Write,context=Main$P:3143,x=-0.7071067811865475
Field Write,context=Main$P:3143,y=-0.7071067811865475
Method Exit,returner=Main$P:3143#Main$P:3143,value=<void>
Variable Write,context=Main$P:3135#mul:1610,result=Main$P:3143
Method Exit,returner=Main$P:3135#mul:1610,value=Main$P:3143
Variable Write,context=Main$P:3135#normalize:363,result=Main$P:3143
Method Exit,returner=Main$P:3135#normalize:363,value=Main$P:3143
Method Call,caller=Main:1#calc:121,target=Main$P:3143#rot:242
Variable Write,context=Main$P:3143#rot:242,ang=1.5707963267948966
Variable Write,context=Main$P:3143#rot:242,c=6.123233995736766E-17
Variable Write,context=Main$P:3143#rot:242,s=1.0
Field Read,context=Main$P:3143,x
Field Read,context=Main$P:3143,y
Field Read,context=Main$P:3143,x
Field Read,context=Main$P:3143,y
New Object,object=Main$P:3144
Method Call,caller=Main$P:3143#rot:242,target=Main$P:3144#Main$P:3144
Variable Write,context=Main$P:3144#Main$P:3144,y=-0.7071067811865475
Variable Write,context=Main$P:3144#Main$P:3144,x=0.7071067811865475
Field Write,context=Main$P:3144,x=0.7071067811865475
Field Write,context=Main$P:3144,y=-0.7071067811865475
Method Exit,returner=Main$P:3144#Main$P:3144,value=<void>
Variable Write,context=Main$P:3143#rot:242,result=Main$P:3144
Method Exit,returner=Main$P:3143#rot:242,value=Main$P:3144
Method Call,caller=Main:1#calc:121,target=Main$P:3144#mul:1611
Variable Write,context=Main$P:3144#mul:1611,coe=-0.7071067811865497
Field Read,context=Main$P:3144,x
Field Read,context=Main$P:3144,y
New Object,object=Main$P:3145
Method Call,caller=Main$P:3144#mul:1611,target=Main$P:3145#Main$P:3145
Variable Write,context=Main$P:3145#Main$P:3145,y=0.5000000000000014
Variable Write,context=Main$P:3145#Main$P:3145,x=-0.5000000000000014
Field Write,context=Main$P:3145,x=-0.5000000000000014
Field Write,context=Main$P:3145,y=0.5000000000000014
Method Exit,returner=Main$P:3145#Main$P:3145,value=<void>
Variable Write,context=Main$P:3144#mul:1611,result=Main$P:3145
Method Exit,returner=Main$P:3144#mul:1611,value=Main$P:3145
Method Call,caller=Main:1#calc:121,target=Main$P:3138#add:1248
Variable Write,context=Main$P:3138#add:1248,p=Main$P:3145
Field Read,context=Main$P:3138,x
Field Read,context=Main$P:3145,x
Field Read,context=Main$P:3138,y
Field Read,context=Main$P:3145,y
New Object,object=Main$P:3146
Method Call,caller=Main$P:3138#add:1248,target=Main$P:3146#Main$P:3146
Variable Write,context=Main$P:3146#Main$P:3146,y=1.887379141862766E-15
Variable Write,context=Main$P:3146#Main$P:3146,x=-2.000000000000001
Field Write,context=Main$P:3146,x=-2.000000000000001
Field Write,context=Main$P:3146,y=1.887379141862766E-15
Method Exit,returner=Main$P:3146#Main$P:3146,value=<void>
Variable Write,context=Main$P:3138#add:1248,result=Main$P:3146
Method Exit,returner=Main$P:3138#add:1248,value=Main$P:3146
New Object,object=Main$Circle:529
Method Call,caller=Main:1#calc:121,target=Main$Circle:529#Main$Circle:529
Variable Write,context=Main$Circle:529#Main$Circle:529,center=Main$P:3146
Variable Write,context=Main$Circle:529#Main$Circle:529,r=10.0
Field Write,context=Main$Circle:529,idx=-1
Field Write,context=Main$Circle:529,center=Main$P:3146
Field Write,context=Main$Circle:529,r=10.0
Method Exit,returner=Main$Circle:529#Main$Circle:529,value=<void>
Variable Write,context=Main:1#calc:121,result=java.util.ArrayList (id=4709)
Method Exit,returner=Main:1#calc:121,value=java.util.ArrayList (id=4709)
Variable Write,context=Main:1#solve:14,tmp=java.util.ArrayList (id=4709)
Variable Write,context=Main:1#solve:14,c=Main$Circle:528
Method Call,caller=Main:1#solve:14,target=Main:1#encircleAll:249
Variable Write,context=Main:1#encircleAll:249,cs=Main$Circle[]:14
Variable Write,context=Main:1#encircleAll:249,en=Main$Circle:528
Variable Write,context=Main:1#encircleAll:249,c=Main$Circle:515
Field Read,context=Main$Circle:528,center
Field Read,context=Main$Circle:515,center
Method Call,caller=Main:1#encircleAll:249,target=Main$P:3142#dist:1704
Variable Write,context=Main$P:3142#dist:1704,p=Main$P:3033
Field Read,context=Main$P:3142,x
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3142,x
Field Read,context=Main$P:3033,x
Field Read,context=Main$P:3142,y
Field Read,context=Main$P:3033,y
Field Read,context=Main$P:3142,y
Field Read,context=Main$P:3033,y
Variable Write,context=Main$P:3142#dist:1704,result=5.000000000000001
Method Exit,returner=Main$P:3142#dist:1704,value=5.000000000000001
Field Read,context=Main$Circle:515,r
Field Read,context=Main$Circle:528,r
Variable Write,context=Main:1#encircleAll:249,c=Main$Circle:516
Field Read,context=Main$Circle:528,center
Field Read,context=Main$Circle:516,center
Method Call,caller=Main:1#encircleAll:249,target=Main$P:3142#dist:1705
Variable Write,context=Main$P:3142#dist:1705,p=Main$P:3034
Field Read,context=Main$P:3142,x
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3142,x
Field Read,context=Main$P:3034,x
Field Read,context=Main$P:3142,y
Field Read,context=Main$P:3034,y
Field Read,context=Main$P:3142,y
Field Read,context=Main$P:3034,y
Variable Write,context=Main$P:3142#dist:1705,result=5.0
Method Exit,returner=Main$P:3142#dist:1705,value=5.0
Field Read,context=Main$Circle:516,r
Field Read,context=Main$Circle:528,r
Variable Write,context=Main:1#encircleAll:249,c=Main$Circle:517
Field Read,context=Main$Circle:528,center
Field Read,context=Main$Circle:517,center
Method Call,caller=Main:1#encircleAll:249,target=Main$P:3142#dist:1706
Variable Write,context=Main$P:3142#dist:1706,p=Main$P:3035
Field Read,context=Main$P:3142,x
Field Read,context=Main$P:3035,x
Field Read,context=Main$P:3142,x
Field Read,context=Main$P:3035,x
Field Read,context=Main$P:3142,y
Field Read,context=Main$P:3035,y
Field Read,context=Main$P:3142,y
Field Read,context=Main$P:3035,y
Variable Write,context=Main$P:3142#dist:1706,result=5.000000000000002
Method Exit,returner=Main$P:3142#dist:1706,value=5.000000000000002
Field Read,context=Main$Circle:517,r
Field Read,context=Main$Circle:528,r
Variable Write,context=Main:1#encircleAll:249,result=true
Method Exit,returner=Main:1#encircleAll:249,value=true
Method Call,caller=Main:1#solve:14,target=Main:1#noDumy:147
Variable Write,context=Main:1#noDumy:147,cs=Main$Circle[]:14
Variable Write,context=Main:1#noDumy:147,enC=Main$Circle:528
Variable Write,context=Main:1#noDumy:147,c=Main$Circle:516
Variable Write,context=Main:1#noDumy:147,lis=java.util.ArrayList (id=4725)
Variable Write,context=Main:1#noDumy:147,a=Main$Circle:515
Field Read,context=Main$Circle:515,center
Field Read,context=Main$Circle:528,center
Method Call,caller=Main:1#noDumy:147,target=Main$P:3033#dist:1707
Variable Write,context=Main$P:3033#dist:1707,p=Main$P:3142
