Thread Start,main (1)
Field Read,context=Main$Node:19,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:19,minCost
Field Read,context=Main,n
Variable Delete,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,city
Field Read,context=Main$Node:15,degree
Variable Delete,method=Main#dijkstra:5 <name=nextNode,type=Main$Node (id=96),value=<?>,index=5>
Variable Delete,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#dijkstra:5 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#dijkstra:5,min=null
Variable Write,context=Main#dijkstra:5,p=Main$Pair:287
Variable Write,context=Main#dijkstra:5,min=Main$Pair:287
Variable Write,context=Main#dijkstra:5,p=Main$Pair:161
Field Read,context=Main,city
Field Read,context=Main$Pair:161,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:161,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:287,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:287,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:28
Field Read,context=Main,city
Field Read,context=Main$Pair:28,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:28,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:287,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:287,ticket
Variable Write,context=Main#dijkstra:5,min=Main$Pair:28
Variable Write,context=Main#dijkstra:5,p=Main$Pair:208
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:28,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:28,ticket
Variable Write,context=Main#dijkstra:5,min=Main$Pair:208
Variable Write,context=Main#dijkstra:5,p=Main$Pair:234
Field Read,context=Main,city
Field Read,context=Main$Pair:234,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:234,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:285
Field Read,context=Main,city
Field Read,context=Main$Pair:285,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:285,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:235
Field Read,context=Main,city
Field Read,context=Main$Pair:235,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:235,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:30
Field Read,context=Main,city
Field Read,context=Main$Pair:30,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:30,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:204
Field Read,context=Main,city
Field Read,context=Main$Pair:204,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:204,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:236
Field Read,context=Main,city
Field Read,context=Main$Pair:236,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:236,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:237
Field Read,context=Main,city
Field Read,context=Main$Pair:237,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:237,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:259
Field Read,context=Main,city
Field Read,context=Main$Pair:259,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:259,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:341
Field Read,context=Main,city
Field Read,context=Main$Pair:341,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:341,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:389
Field Read,context=Main,city
Field Read,context=Main$Pair:389,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:389,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:165
Field Read,context=Main,city
Field Read,context=Main$Pair:165,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:165,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:322
Field Read,context=Main,city
Field Read,context=Main$Pair:322,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:322,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:260
Field Read,context=Main,city
Field Read,context=Main$Pair:260,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:260,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:344
Field Read,context=Main,city
Field Read,context=Main$Pair:344,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:344,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:289
Field Read,context=Main,city
Field Read,context=Main$Pair:289,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:289,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:160
Field Read,context=Main,city
Field Read,context=Main$Pair:160,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:160,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:162
Field Read,context=Main,city
Field Read,context=Main$Pair:162,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:162,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:257
Field Read,context=Main,city
Field Read,context=Main$Pair:257,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:257,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:286
Field Read,context=Main,city
Field Read,context=Main$Pair:286,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:286,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:163
Field Read,context=Main,city
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:163,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:208,ticket
Variable Write,context=Main#dijkstra:5,min=Main$Pair:163
Variable Write,context=Main#dijkstra:5,p=Main$Pair:387
Field Read,context=Main,city
Field Read,context=Main$Pair:387,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:387,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:163,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:320
Field Read,context=Main,city
Field Read,context=Main$Pair:320,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:320,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:163,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:343
Field Read,context=Main,city
Field Read,context=Main$Pair:343,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:343,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:163,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:206
Field Read,context=Main,city
Field Read,context=Main$Pair:206,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:206,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:163,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:207
Field Read,context=Main,city
Field Read,context=Main$Pair:207,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:207,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:163,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:321
Field Read,context=Main,city
Field Read,context=Main$Pair:321,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:321,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:163,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:258
Field Read,context=Main,city
Field Read,context=Main$Pair:258,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:258,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:163,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:209
Field Read,context=Main,city
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:209,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:163,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:388
Field Read,context=Main,city
Field Read,context=Main$Pair:388,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:388,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:163,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:238
Field Read,context=Main,city
Field Read,context=Main$Pair:238,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:238,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:163,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:164
Field Read,context=Main,city
Field Read,context=Main$Pair:164,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:164,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:163,ticket
Variable Write,context=Main#dijkstra:5,min=Main$Pair:164
Variable Write,context=Main#dijkstra:5,p=Main$Pair:342
Field Read,context=Main,city
Field Read,context=Main$Pair:342,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:342,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:164,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:164,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:44
Field Read,context=Main,city
Field Read,context=Main$Pair:44,num
Field Read,context=Main$Node:18,minCost
Field Read,context=Main$Pair:44,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:164,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:164,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:100
Field Read,context=Main,city
Field Read,context=Main$Pair:100,num
Field Read,context=Main$Node:18,minCost
Field Read,context=Main$Pair:100,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:164,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:164,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:45
Field Read,context=Main,city
Field Read,context=Main$Pair:45,num
Field Read,context=Main$Node:18,minCost
Field Read,context=Main$Pair:45,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:164,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:164,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:46
Field Read,context=Main,city
Field Read,context=Main$Pair:46,num
Field Read,context=Main$Node:18,minCost
Field Read,context=Main$Pair:46,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:164,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:164,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:47
Field Read,context=Main,city
Field Read,context=Main$Pair:47,num
Field Read,context=Main$Node:18,minCost
Field Read,context=Main$Pair:47,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:164,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:164,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:101
Field Read,context=Main,city
Field Read,context=Main$Pair:101,num
Field Read,context=Main$Node:18,minCost
Field Read,context=Main$Pair:101,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:164,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:164,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:135
Field Read,context=Main,city
Field Read,context=Main$Pair:135,num
Field Read,context=Main$Node:19,minCost
Field Read,context=Main$Pair:135,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:164,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:164,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:74
Field Read,context=Main,city
Field Read,context=Main$Pair:74,num
Field Read,context=Main$Node:18,minCost
Field Read,context=Main$Pair:74,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:164,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:164,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:254
Field Read,context=Main,city
Field Read,context=Main$Pair:254,num
Field Read,context=Main$Node:19,minCost
Field Read,context=Main$Pair:254,ticket
Field Read,context=Main,city
Field Read,context=Main$Pair:164,num
Field Read,context=Main$Node:16,minCost
Field Read,context=Main$Pair:164,ticket
Variable Write,context=Main#dijkstra:5,p=Main$Pair:356
Field Read,context=Main,city
Field Read,context=Main$Pair:356,num
