Thread Start,main (1)
Variable Write,context=Main$P:65#Main$P:65,y=100.0
Field Write,context=Main$P:65,x=200.0
Field Write,context=Main$P:65,y=100.0
Field Write,context=Main$P:65,id=0
Method Exit,returner=Main$P:65#Main$P:65,value=<void>
Field Read,context=Main$L:35,x2
Field Read,context=Main$L:35,y2
New Object,object=Main$P:66
Method Call,caller=Main$R:6#adj:11,target=Main$P:66#Main$P:66
Variable Write,context=Main$P:66#Main$P:66,x=200.0
Variable Write,context=Main$P:66#Main$P:66,d=0
Variable Write,context=Main$P:66#Main$P:66,y=200.0
Field Write,context=Main$P:66,x=200.0
Field Write,context=Main$P:66,y=200.0
Field Write,context=Main$P:66,id=0
Method Exit,returner=Main$P:66#Main$P:66,value=<void>
Field Write,context=Main$P[]:17,0=Main$P:65
Field Write,context=Main$P[]:17,1=Main$P:66
Variable Write,context=Main$R:6#adj:11,p=Main$P[]:17
Field Read,context=Main$L:43,x1
Field Read,context=Main$L:43,y1
New Object,object=Main$P:67
Method Call,caller=Main$R:6#adj:11,target=Main$P:67#Main$P:67
Variable Write,context=Main$P:67#Main$P:67,x=200.0
Variable Write,context=Main$P:67#Main$P:67,d=1
Variable Write,context=Main$P:67#Main$P:67,y=0.0
Field Write,context=Main$P:67,x=200.0
Field Write,context=Main$P:67,y=0.0
Field Write,context=Main$P:67,id=1
Method Exit,returner=Main$P:67#Main$P:67,value=<void>
Field Read,context=Main$L:43,x2
Field Read,context=Main$L:43,y2
New Object,object=Main$P:68
Method Call,caller=Main$R:6#adj:11,target=Main$P:68#Main$P:68
Variable Write,context=Main$P:68#Main$P:68,x=200.0
Variable Write,context=Main$P:68#Main$P:68,d=1
Variable Write,context=Main$P:68#Main$P:68,y=100.0
Field Write,context=Main$P:68,x=200.0
Field Write,context=Main$P:68,y=100.0
Field Write,context=Main$P:68,id=1
Method Exit,returner=Main$P:68#Main$P:68,value=<void>
Field Write,context=Main$P[]:17,2=Main$P:67
Field Write,context=Main$P[]:17,3=Main$P:68
Variable Write,context=Main$R:6#adj:11,p=Main$P[]:17
Method Call,caller=Main$R:6#adj:11,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:66#compareTo:85
Variable Write,context=Main$P:66#compareTo:85,o=Main$P:65
Field Read,context=Main$P:66,x
Field Read,context=Main$P:65,x
Field Read,context=Main$P:65,x
Field Read,context=Main$P:66,x
Field Read,context=Main$P:66,y
Field Read,context=Main$P:65,y
Variable Write,context=Main$P:66#compareTo:85,result=1
Method Exit,returner=Main$P:66#compareTo:85,value=1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:67#compareTo:86
Variable Write,context=Main$P:67#compareTo:86,o=Main$P:66
Field Read,context=Main$P:67,x
Field Read,context=Main$P:66,x
Field Read,context=Main$P:66,x
Field Read,context=Main$P:67,x
Field Read,context=Main$P:67,y
Field Read,context=Main$P:66,y
Variable Write,context=Main$P:67#compareTo:86,result=-1
Method Exit,returner=Main$P:67#compareTo:86,value=-1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:67#compareTo:87
Variable Write,context=Main$P:67#compareTo:87,o=Main$P:66
Field Read,context=Main$P:67,x
Field Read,context=Main$P:66,x
Field Read,context=Main$P:66,x
Field Read,context=Main$P:67,x
Field Read,context=Main$P:67,y
Field Read,context=Main$P:66,y
Variable Write,context=Main$P:67#compareTo:87,result=-1
Method Exit,returner=Main$P:67#compareTo:87,value=-1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:67#compareTo:88
Variable Write,context=Main$P:67#compareTo:88,o=Main$P:65
Field Read,context=Main$P:67,x
Field Read,context=Main$P:65,x
Field Read,context=Main$P:65,x
Field Read,context=Main$P:67,x
Field Read,context=Main$P:67,y
Field Read,context=Main$P:65,y
Variable Write,context=Main$P:67#compareTo:88,result=-1
Method Exit,returner=Main$P:67#compareTo:88,value=-1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:68#compareTo:89
Variable Write,context=Main$P:68#compareTo:89,o=Main$P:65
Field Read,context=Main$P:68,x
Field Read,context=Main$P:65,x
Field Read,context=Main$P:65,x
Field Read,context=Main$P:68,x
Field Read,context=Main$P:68,y
Field Read,context=Main$P:65,y
Variable Write,context=Main$P:68#compareTo:89,result=0
Method Exit,returner=Main$P:68#compareTo:89,value=0
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:68#compareTo:90
Variable Write,context=Main$P:68#compareTo:90,o=Main$P:66
Field Read,context=Main$P:68,x
Field Read,context=Main$P:66,x
Field Read,context=Main$P:66,x
Field Read,context=Main$P:68,x
Field Read,context=Main$P:68,y
Field Read,context=Main$P:66,y
Variable Write,context=Main$P:68#compareTo:90,result=-1
Method Exit,returner=Main$P:68#compareTo:90,value=-1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Field Read,context=Main$P:67,id
Field Read,context=Main$P:65,id
Method Call,caller=Main$R:6#adj:11,target=Main$P:65#eq:12
Variable Write,context=Main$P:65#eq:12,p=Main$P:68
Field Read,context=Main$P:65,x
Field Read,context=Main$P:68,x
Field Read,context=Main$P:65,y
Field Read,context=Main$P:68,y
Variable Write,context=Main$P:65#eq:12,result=true
Method Exit,returner=Main$P:65#eq:12,value=true
Variable Write,context=Main$R:6#adj:11,a=Main$L:35
Variable Write,context=Main$R:6#adj:11,b=Main$L:44
Variable Delete,method=Main$R:6#adj:11 <name=x1,type=int (id=7),value=100,index=3>
Variable Delete,method=Main$R:6#adj:11 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:6#adj:11 <name=x2,type=int (id=7),value=100,index=5>
Variable Delete,method=Main$R:6#adj:11 <name=y2,type=int (id=7),value=0,index=6>
Variable Delete,method=Main$R:6#adj:11 <name=p,type=Main$P[] (id=115),value=<?>,index=7>
Field Read,context=Main$L:35,x2
Field Read,context=Main$L:35,x1
Field Read,context=Main$L:35,y2
Field Read,context=Main$L:35,y1
Field Read,context=Main$L:44,x2
Field Read,context=Main$L:44,x1
Field Read,context=Main$L:44,y2
Field Read,context=Main$L:44,y1
Variable Write,context=Main$R:6#adj:11,x1=0
Variable Write,context=Main$R:6#adj:11,y1=100
Variable Write,context=Main$R:6#adj:11,x2=100
Variable Write,context=Main$R:6#adj:11,y2=0
Field Read,context=Main$R:8,l
Variable Write,context=Main$R:6#adj:11,a=Main$L:36
Variable Write,context=Main$R:6#adj:11,b=Main$L:41
Variable Delete,method=Main$R:6#adj:11 <name=x1,type=int (id=7),value=100,index=3>
Variable Delete,method=Main$R:6#adj:11 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:6#adj:11 <name=x2,type=int (id=7),value=100,index=5>
Variable Delete,method=Main$R:6#adj:11 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:36,x2
Field Read,context=Main$L:36,x1
Field Read,context=Main$L:36,y2
Field Read,context=Main$L:36,y1
Field Read,context=Main$L:41,x2
Field Read,context=Main$L:41,x1
Field Read,context=Main$L:41,y2
Field Read,context=Main$L:41,y1
Variable Write,context=Main$R:6#adj:11,x1=100
Variable Write,context=Main$R:6#adj:11,y1=0
Variable Write,context=Main$R:6#adj:11,x2=0
Variable Write,context=Main$R:6#adj:11,y2=100
Variable Write,context=Main$R:6#adj:11,a=Main$L:36
Variable Write,context=Main$R:6#adj:11,b=Main$L:42
Variable Delete,method=Main$R:6#adj:11 <name=x1,type=int (id=7),value=100,index=3>
Variable Delete,method=Main$R:6#adj:11 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:6#adj:11 <name=x2,type=int (id=7),value=100,index=5>
Variable Delete,method=Main$R:6#adj:11 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:36,x2
Field Read,context=Main$L:36,x1
Field Read,context=Main$L:36,y2
Field Read,context=Main$L:36,y1
Field Read,context=Main$L:42,x2
Field Read,context=Main$L:42,x1
Field Read,context=Main$L:42,y2
Field Read,context=Main$L:42,y1
Variable Write,context=Main$R:6#adj:11,x1=100
Variable Write,context=Main$R:6#adj:11,y1=0
Variable Write,context=Main$R:6#adj:11,x2=100
Variable Write,context=Main$R:6#adj:11,y2=0
Variable Write,context=Main$R:6#adj:11,alpha=0.0
Field Read,context=Main$L:36,y1
Field Read,context=Main$L:36,x1
Variable Write,context=Main$R:6#adj:11,beta=100.0
Field Read,context=Main$L:42,y1
Field Read,context=Main$L:42,x1
Variable Write,context=Main$R:6#adj:11,y=100.0
Variable Write,context=Main$R:6#adj:11,x=100.0
New Object,object=Main$P[]:18
Field Write,context=Main$P[]:18,0=null
Field Write,context=Main$P[]:18,1=null
Field Write,context=Main$P[]:18,2=null
Field Write,context=Main$P[]:18,3=null
Variable Write,context=Main$R:6#adj:11,p=Main$P[]:18
Field Read,context=Main$L:36,x1
Field Read,context=Main$L:36,y1
New Object,object=Main$P:69
Method Call,caller=Main$R:6#adj:11,target=Main$P:69#Main$P:69
Variable Write,context=Main$P:69#Main$P:69,x=100.0
Variable Write,context=Main$P:69#Main$P:69,d=0
Variable Write,context=Main$P:69#Main$P:69,y=100.0
Field Write,context=Main$P:69,x=100.0
Field Write,context=Main$P:69,y=100.0
Field Write,context=Main$P:69,id=0
Method Exit,returner=Main$P:69#Main$P:69,value=<void>
Field Read,context=Main$L:36,x2
Field Read,context=Main$L:36,y2
New Object,object=Main$P:70
Method Call,caller=Main$R:6#adj:11,target=Main$P:70#Main$P:70
Variable Write,context=Main$P:70#Main$P:70,x=200.0
Variable Write,context=Main$P:70#Main$P:70,d=0
Variable Write,context=Main$P:70#Main$P:70,y=100.0
Field Write,context=Main$P:70,x=200.0
Field Write,context=Main$P:70,y=100.0
Field Write,context=Main$P:70,id=0
Method Exit,returner=Main$P:70#Main$P:70,value=<void>
Field Write,context=Main$P[]:18,0=Main$P:69
Field Write,context=Main$P[]:18,1=Main$P:70
Variable Write,context=Main$R:6#adj:11,p=Main$P[]:18
Field Read,context=Main$L:42,x1
Field Read,context=Main$L:42,y1
New Object,object=Main$P:71
Method Call,caller=Main$R:6#adj:11,target=Main$P:71#Main$P:71
Variable Write,context=Main$P:71#Main$P:71,x=100.0
Variable Write,context=Main$P:71#Main$P:71,d=1
Variable Write,context=Main$P:71#Main$P:71,y=100.0
Field Write,context=Main$P:71,x=100.0
Field Write,context=Main$P:71,y=100.0
Field Write,context=Main$P:71,id=1
Method Exit,returner=Main$P:71#Main$P:71,value=<void>
Field Read,context=Main$L:42,x2
Field Read,context=Main$L:42,y2
New Object,object=Main$P:72
Method Call,caller=Main$R:6#adj:11,target=Main$P:72#Main$P:72
Variable Write,context=Main$P:72#Main$P:72,x=200.0
Variable Write,context=Main$P:72#Main$P:72,d=1
Variable Write,context=Main$P:72#Main$P:72,y=100.0
Field Write,context=Main$P:72,x=200.0
Field Write,context=Main$P:72,y=100.0
Field Write,context=Main$P:72,id=1
Method Exit,returner=Main$P:72#Main$P:72,value=<void>
Field Write,context=Main$P[]:18,2=Main$P:71
Field Write,context=Main$P[]:18,3=Main$P:72
Variable Write,context=Main$R:6#adj:11,p=Main$P[]:18
Method Call,caller=Main$R:6#adj:11,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:70#compareTo:91
Variable Write,context=Main$P:70#compareTo:91,o=Main$P:69
Field Read,context=Main$P:70,x
Field Read,context=Main$P:69,x
Field Read,context=Main$P:69,x
Field Read,context=Main$P:70,x
Variable Write,context=Main$P:70#compareTo:91,result=1
Method Exit,returner=Main$P:70#compareTo:91,value=1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:71#compareTo:92
Variable Write,context=Main$P:71#compareTo:92,o=Main$P:70
Field Read,context=Main$P:71,x
Field Read,context=Main$P:70,x
Variable Write,context=Main$P:71#compareTo:92,result=-1
Method Exit,returner=Main$P:71#compareTo:92,value=-1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:71#compareTo:93
Variable Write,context=Main$P:71#compareTo:93,o=Main$P:70
Field Read,context=Main$P:71,x
Field Read,context=Main$P:70,x
Variable Write,context=Main$P:71#compareTo:93,result=-1
Method Exit,returner=Main$P:71#compareTo:93,value=-1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:71#compareTo:94
Variable Write,context=Main$P:71#compareTo:94,o=Main$P:69
Field Read,context=Main$P:71,x
Field Read,context=Main$P:69,x
Field Read,context=Main$P:69,x
Field Read,context=Main$P:71,x
Field Read,context=Main$P:71,y
Field Read,context=Main$P:69,y
Variable Write,context=Main$P:71#compareTo:94,result=0
Method Exit,returner=Main$P:71#compareTo:94,value=0
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:72#compareTo:95
Variable Write,context=Main$P:72#compareTo:95,o=Main$P:71
Field Read,context=Main$P:72,x
Field Read,context=Main$P:71,x
Field Read,context=Main$P:71,x
Field Read,context=Main$P:72,x
Variable Write,context=Main$P:72#compareTo:95,result=1
Method Exit,returner=Main$P:72#compareTo:95,value=1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:72#compareTo:96
Variable Write,context=Main$P:72#compareTo:96,o=Main$P:70
Field Read,context=Main$P:72,x
Field Read,context=Main$P:70,x
Field Read,context=Main$P:70,x
Field Read,context=Main$P:72,x
Field Read,context=Main$P:72,y
Field Read,context=Main$P:70,y
Variable Write,context=Main$P:72#compareTo:96,result=0
Method Exit,returner=Main$P:72#compareTo:96,value=0
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Field Read,context=Main$P:69,id
Field Read,context=Main$P:71,id
Method Call,caller=Main$R:6#adj:11,target=Main$P:71#eq:13
Variable Write,context=Main$P:71#eq:13,p=Main$P:70
Field Read,context=Main$P:71,x
Field Read,context=Main$P:70,x
Variable Write,context=Main$P:71#eq:13,result=false
Method Exit,returner=Main$P:71#eq:13,value=false
Variable Write,context=Main$R:6#adj:11,result=true
Method Exit,returner=Main$R:6#adj:11,value=true
Field Read,context=Main:1,adj
Field Read,context=Main:1,adj
Variable Write,context=Main:1#run:1,i=2
Field Read,context=Main:1,adj
Field Read,context=Main:1,c
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main$R:7#adj:12
Variable Write,context=Main$R:7#adj:12,r=Main$R:8
Field Read,context=Main$R:7,l
Field Read,context=Main$R:8,l
Variable Write,context=Main$R:7#adj:12,a=Main$L:37
Variable Write,context=Main$R:7#adj:12,b=Main$L:41
Field Read,context=Main$L:37,x2
Field Read,context=Main$L:37,x1
Field Read,context=Main$L:37,y2
Field Read,context=Main$L:37,y1
Field Read,context=Main$L:41,x2
Field Read,context=Main$L:41,x1
Field Read,context=Main$L:41,y2
Field Read,context=Main$L:41,y1
Variable Write,context=Main$R:7#adj:12,x1=100
Variable Write,context=Main$R:7#adj:12,y1=0
Variable Write,context=Main$R:7#adj:12,x2=0
Variable Write,context=Main$R:7#adj:12,y2=100
Variable Write,context=Main$R:7#adj:12,a=Main$L:37
Variable Write,context=Main$R:7#adj:12,b=Main$L:42
Variable Delete,method=Main$R:7#adj:12 <name=x1,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main$R:7#adj:12 <name=y1,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$R:7#adj:12 <name=x2,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main$R:7#adj:12 <name=y2,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$L:37,x2
Field Read,context=Main$L:37,x1
Field Read,context=Main$L:37,y2
Field Read,context=Main$L:37,y1
Field Read,context=Main$L:42,x2
Field Read,context=Main$L:42,x1
Field Read,context=Main$L:42,y2
Field Read,context=Main$L:42,y1
Variable Write,context=Main$R:7#adj:12,x1=100
