Thread Start,main (1)
Variable Write,context=Rects:2#Rects:2,x=5117
Field Read,context=Rects:2,vb
New Object,object=VbarList:15118
Method Call,caller=Rects:2#Rects:2,target=VbarList:15118#VbarList:15118
Field Write,context=VbarList:15118,bar=java.util.ArrayList (id=30627)
Method Exit,returner=VbarList:15118#VbarList:15118,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5118
Field Read,context=Rects:2,vb
New Object,object=VbarList:15119
Method Call,caller=Rects:2#Rects:2,target=VbarList:15119#VbarList:15119
Field Write,context=VbarList:15119,bar=java.util.ArrayList (id=30629)
Method Exit,returner=VbarList:15119#VbarList:15119,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5119
Field Read,context=Rects:2,vb
New Object,object=VbarList:15120
Method Call,caller=Rects:2#Rects:2,target=VbarList:15120#VbarList:15120
Field Write,context=VbarList:15120,bar=java.util.ArrayList (id=30631)
Method Exit,returner=VbarList:15120#VbarList:15120,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5120
Field Read,context=Rects:2,vb
New Object,object=VbarList:15121
Method Call,caller=Rects:2#Rects:2,target=VbarList:15121#VbarList:15121
Field Write,context=VbarList:15121,bar=java.util.ArrayList (id=30633)
Method Exit,returner=VbarList:15121#VbarList:15121,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5121
Field Read,context=Rects:2,vb
New Object,object=VbarList:15122
Method Call,caller=Rects:2#Rects:2,target=VbarList:15122#VbarList:15122
Field Write,context=VbarList:15122,bar=java.util.ArrayList (id=30635)
Method Exit,returner=VbarList:15122#VbarList:15122,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5122
Field Read,context=Rects:2,vb
New Object,object=VbarList:15123
Method Call,caller=Rects:2#Rects:2,target=VbarList:15123#VbarList:15123
Field Write,context=VbarList:15123,bar=java.util.ArrayList (id=30637)
Method Exit,returner=VbarList:15123#VbarList:15123,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5123
Field Read,context=Rects:2,vb
New Object,object=VbarList:15124
Method Call,caller=Rects:2#Rects:2,target=VbarList:15124#VbarList:15124
Field Write,context=VbarList:15124,bar=java.util.ArrayList (id=30639)
Method Exit,returner=VbarList:15124#VbarList:15124,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5124
Field Read,context=Rects:2,vb
New Object,object=VbarList:15125
Method Call,caller=Rects:2#Rects:2,target=VbarList:15125#VbarList:15125
Field Write,context=VbarList:15125,bar=java.util.ArrayList (id=30641)
Method Exit,returner=VbarList:15125#VbarList:15125,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5125
Field Read,context=Rects:2,vb
New Object,object=VbarList:15126
Method Call,caller=Rects:2#Rects:2,target=VbarList:15126#VbarList:15126
Field Write,context=VbarList:15126,bar=java.util.ArrayList (id=30643)
Method Exit,returner=VbarList:15126#VbarList:15126,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5126
Field Read,context=Rects:2,vb
New Object,object=VbarList:15127
Method Call,caller=Rects:2#Rects:2,target=VbarList:15127#VbarList:15127
Field Write,context=VbarList:15127,bar=java.util.ArrayList (id=30645)
Method Exit,returner=VbarList:15127#VbarList:15127,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5127
Field Read,context=Rects:2,vb
New Object,object=VbarList:15128
Method Call,caller=Rects:2#Rects:2,target=VbarList:15128#VbarList:15128
Field Write,context=VbarList:15128,bar=java.util.ArrayList (id=30647)
Method Exit,returner=VbarList:15128#VbarList:15128,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5128
Field Read,context=Rects:2,vb
New Object,object=VbarList:15129
Method Call,caller=Rects:2#Rects:2,target=VbarList:15129#VbarList:15129
Field Write,context=VbarList:15129,bar=java.util.ArrayList (id=30649)
Method Exit,returner=VbarList:15129#VbarList:15129,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5129
Field Read,context=Rects:2,vb
New Object,object=VbarList:15130
Method Call,caller=Rects:2#Rects:2,target=VbarList:15130#VbarList:15130
Field Write,context=VbarList:15130,bar=java.util.ArrayList (id=30651)
Method Exit,returner=VbarList:15130#VbarList:15130,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5130
Field Read,context=Rects:2,vb
New Object,object=VbarList:15131
Method Call,caller=Rects:2#Rects:2,target=VbarList:15131#VbarList:15131
Field Write,context=VbarList:15131,bar=java.util.ArrayList (id=30653)
Method Exit,returner=VbarList:15131#VbarList:15131,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5131
Field Read,context=Rects:2,vb
New Object,object=VbarList:15132
Method Call,caller=Rects:2#Rects:2,target=VbarList:15132#VbarList:15132
Field Write,context=VbarList:15132,bar=java.util.ArrayList (id=30655)
Method Exit,returner=VbarList:15132#VbarList:15132,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5132
Field Read,context=Rects:2,vb
New Object,object=VbarList:15133
Method Call,caller=Rects:2#Rects:2,target=VbarList:15133#VbarList:15133
Field Write,context=VbarList:15133,bar=java.util.ArrayList (id=30657)
Method Exit,returner=VbarList:15133#VbarList:15133,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5133
Field Read,context=Rects:2,vb
New Object,object=VbarList:15134
Method Call,caller=Rects:2#Rects:2,target=VbarList:15134#VbarList:15134
Field Write,context=VbarList:15134,bar=java.util.ArrayList (id=30659)
Method Exit,returner=VbarList:15134#VbarList:15134,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5134
Field Read,context=Rects:2,vb
New Object,object=VbarList:15135
Method Call,caller=Rects:2#Rects:2,target=VbarList:15135#VbarList:15135
Field Write,context=VbarList:15135,bar=java.util.ArrayList (id=30661)
Method Exit,returner=VbarList:15135#VbarList:15135,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5135
Field Read,context=Rects:2,vb
New Object,object=VbarList:15136
Method Call,caller=Rects:2#Rects:2,target=VbarList:15136#VbarList:15136
Field Write,context=VbarList:15136,bar=java.util.ArrayList (id=30663)
Method Exit,returner=VbarList:15136#VbarList:15136,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5136
Field Read,context=Rects:2,vb
New Object,object=VbarList:15137
Method Call,caller=Rects:2#Rects:2,target=VbarList:15137#VbarList:15137
Field Write,context=VbarList:15137,bar=java.util.ArrayList (id=30665)
Method Exit,returner=VbarList:15137#VbarList:15137,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5137
Field Read,context=Rects:2,vb
New Object,object=VbarList:15138
Method Call,caller=Rects:2#Rects:2,target=VbarList:15138#VbarList:15138
Field Write,context=VbarList:15138,bar=java.util.ArrayList (id=30667)
Method Exit,returner=VbarList:15138#VbarList:15138,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5138
Field Read,context=Rects:2,vb
New Object,object=VbarList:15139
Method Call,caller=Rects:2#Rects:2,target=VbarList:15139#VbarList:15139
Field Write,context=VbarList:15139,bar=java.util.ArrayList (id=30669)
Method Exit,returner=VbarList:15139#VbarList:15139,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5139
Field Read,context=Rects:2,vb
New Object,object=VbarList:15140
Method Call,caller=Rects:2#Rects:2,target=VbarList:15140#VbarList:15140
Field Write,context=VbarList:15140,bar=java.util.ArrayList (id=30671)
Method Exit,returner=VbarList:15140#VbarList:15140,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5140
Field Read,context=Rects:2,vb
New Object,object=VbarList:15141
Method Call,caller=Rects:2#Rects:2,target=VbarList:15141#VbarList:15141
Field Write,context=VbarList:15141,bar=java.util.ArrayList (id=30673)
Method Exit,returner=VbarList:15141#VbarList:15141,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5141
Field Read,context=Rects:2,vb
New Object,object=VbarList:15142
Method Call,caller=Rects:2#Rects:2,target=VbarList:15142#VbarList:15142
Field Write,context=VbarList:15142,bar=java.util.ArrayList (id=30675)
Method Exit,returner=VbarList:15142#VbarList:15142,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5142
Field Read,context=Rects:2,vb
New Object,object=VbarList:15143
Method Call,caller=Rects:2#Rects:2,target=VbarList:15143#VbarList:15143
Field Write,context=VbarList:15143,bar=java.util.ArrayList (id=30677)
Method Exit,returner=VbarList:15143#VbarList:15143,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5143
Field Read,context=Rects:2,vb
New Object,object=VbarList:15144
Method Call,caller=Rects:2#Rects:2,target=VbarList:15144#VbarList:15144
Field Write,context=VbarList:15144,bar=java.util.ArrayList (id=30679)
Method Exit,returner=VbarList:15144#VbarList:15144,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5144
Field Read,context=Rects:2,vb
New Object,object=VbarList:15145
Method Call,caller=Rects:2#Rects:2,target=VbarList:15145#VbarList:15145
Field Write,context=VbarList:15145,bar=java.util.ArrayList (id=30681)
Method Exit,returner=VbarList:15145#VbarList:15145,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5145
Field Read,context=Rects:2,vb
New Object,object=VbarList:15146
Method Call,caller=Rects:2#Rects:2,target=VbarList:15146#VbarList:15146
Field Write,context=VbarList:15146,bar=java.util.ArrayList (id=30683)
Method Exit,returner=VbarList:15146#VbarList:15146,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5146
Field Read,context=Rects:2,vb
New Object,object=VbarList:15147
Method Call,caller=Rects:2#Rects:2,target=VbarList:15147#VbarList:15147
Field Write,context=VbarList:15147,bar=java.util.ArrayList (id=30685)
Method Exit,returner=VbarList:15147#VbarList:15147,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5147
Field Read,context=Rects:2,vb
New Object,object=VbarList:15148
Method Call,caller=Rects:2#Rects:2,target=VbarList:15148#VbarList:15148
Field Write,context=VbarList:15148,bar=java.util.ArrayList (id=30687)
Method Exit,returner=VbarList:15148#VbarList:15148,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5148
Field Read,context=Rects:2,vb
New Object,object=VbarList:15149
Method Call,caller=Rects:2#Rects:2,target=VbarList:15149#VbarList:15149
Field Write,context=VbarList:15149,bar=java.util.ArrayList (id=30689)
Method Exit,returner=VbarList:15149#VbarList:15149,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5149
Field Read,context=Rects:2,vb
New Object,object=VbarList:15150
Method Call,caller=Rects:2#Rects:2,target=VbarList:15150#VbarList:15150
Field Write,context=VbarList:15150,bar=java.util.ArrayList (id=30691)
Method Exit,returner=VbarList:15150#VbarList:15150,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5150
Field Read,context=Rects:2,vb
New Object,object=VbarList:15151
Method Call,caller=Rects:2#Rects:2,target=VbarList:15151#VbarList:15151
Field Write,context=VbarList:15151,bar=java.util.ArrayList (id=30693)
Method Exit,returner=VbarList:15151#VbarList:15151,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5151
Field Read,context=Rects:2,vb
New Object,object=VbarList:15152
Method Call,caller=Rects:2#Rects:2,target=VbarList:15152#VbarList:15152
Field Write,context=VbarList:15152,bar=java.util.ArrayList (id=30695)
Method Exit,returner=VbarList:15152#VbarList:15152,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5152
Field Read,context=Rects:2,vb
New Object,object=VbarList:15153
Method Call,caller=Rects:2#Rects:2,target=VbarList:15153#VbarList:15153
Field Write,context=VbarList:15153,bar=java.util.ArrayList (id=30697)
Method Exit,returner=VbarList:15153#VbarList:15153,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5153
Field Read,context=Rects:2,vb
New Object,object=VbarList:15154
Method Call,caller=Rects:2#Rects:2,target=VbarList:15154#VbarList:15154
Field Write,context=VbarList:15154,bar=java.util.ArrayList (id=30699)
Method Exit,returner=VbarList:15154#VbarList:15154,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5154
Field Read,context=Rects:2,vb
New Object,object=VbarList:15155
Method Call,caller=Rects:2#Rects:2,target=VbarList:15155#VbarList:15155
Field Write,context=VbarList:15155,bar=java.util.ArrayList (id=30701)
Method Exit,returner=VbarList:15155#VbarList:15155,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5155
Field Read,context=Rects:2,vb
New Object,object=VbarList:15156
Method Call,caller=Rects:2#Rects:2,target=VbarList:15156#VbarList:15156
Field Write,context=VbarList:15156,bar=java.util.ArrayList (id=30703)
Method Exit,returner=VbarList:15156#VbarList:15156,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5156
Field Read,context=Rects:2,vb
New Object,object=VbarList:15157
Method Call,caller=Rects:2#Rects:2,target=VbarList:15157#VbarList:15157
Field Write,context=VbarList:15157,bar=java.util.ArrayList (id=30705)
Method Exit,returner=VbarList:15157#VbarList:15157,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5157
Field Read,context=Rects:2,vb
New Object,object=VbarList:15158
Method Call,caller=Rects:2#Rects:2,target=VbarList:15158#VbarList:15158
Field Write,context=VbarList:15158,bar=java.util.ArrayList (id=30707)
Method Exit,returner=VbarList:15158#VbarList:15158,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5158
Field Read,context=Rects:2,vb
New Object,object=VbarList:15159
Method Call,caller=Rects:2#Rects:2,target=VbarList:15159#VbarList:15159
Field Write,context=VbarList:15159,bar=java.util.ArrayList (id=30709)
Method Exit,returner=VbarList:15159#VbarList:15159,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5159
Field Read,context=Rects:2,vb
New Object,object=VbarList:15160
Method Call,caller=Rects:2#Rects:2,target=VbarList:15160#VbarList:15160
Field Write,context=VbarList:15160,bar=java.util.ArrayList (id=30711)
Method Exit,returner=VbarList:15160#VbarList:15160,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5160
Field Read,context=Rects:2,vb
New Object,object=VbarList:15161
Method Call,caller=Rects:2#Rects:2,target=VbarList:15161#VbarList:15161
Field Write,context=VbarList:15161,bar=java.util.ArrayList (id=30713)
Method Exit,returner=VbarList:15161#VbarList:15161,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5161
Field Read,context=Rects:2,vb
New Object,object=VbarList:15162
Method Call,caller=Rects:2#Rects:2,target=VbarList:15162#VbarList:15162
Field Write,context=VbarList:15162,bar=java.util.ArrayList (id=30715)
Method Exit,returner=VbarList:15162#VbarList:15162,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5162
Field Read,context=Rects:2,vb
New Object,object=VbarList:15163
Method Call,caller=Rects:2#Rects:2,target=VbarList:15163#VbarList:15163
Field Write,context=VbarList:15163,bar=java.util.ArrayList (id=30717)
Method Exit,returner=VbarList:15163#VbarList:15163,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5163
Field Read,context=Rects:2,vb
New Object,object=VbarList:15164
Method Call,caller=Rects:2#Rects:2,target=VbarList:15164#VbarList:15164
Field Write,context=VbarList:15164,bar=java.util.ArrayList (id=30719)
Method Exit,returner=VbarList:15164#VbarList:15164,value=<void>
Field Read,context=Rects:2,vb
Variable Write,context=Rects:2#Rects:2,x=5164
Field Read,context=Rects:2,vb
New Object,object=VbarList:15165
Method Call,caller=Rects:2#Rects:2,target=VbarList:15165#VbarList:15165
Field Write,context=VbarList:15165,bar=java.util.ArrayList (id=30721)
