Thread Start,main (1)
Variable Write,context=Main:1#run:1,l=12
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:448
Variable Write,context=Main:1#isCover:448,c=Main$Circle:13
Variable Write,context=Main:1#isCover:448,p=Main$Point:632
Field Read,context=Main$Circle:13,c
Method Call,caller=Main:1#isCover:448,target=Main:1#sub:585
Variable Write,context=Main:1#sub:585,a=Main$Point:13
Variable Write,context=Main:1#sub:585,b=Main$Point:632
Field Read,context=Main$Point:13,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:13,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:660
Method Call,caller=Main:1#sub:585,target=Main$Point:660#Main$Point:660
Variable Write,context=Main$Point:660#Main$Point:660,y=-2.1361348456045173
Variable Write,context=Main$Point:660#Main$Point:660,x=3.7596931756895535
Field Write,context=Main$Point:660,x=3.7596931756895535
Field Write,context=Main$Point:660,y=-2.1361348456045173
Method Exit,returner=Main$Point:660#Main$Point:660,value=<void>
Variable Write,context=Main:1#sub:585,result=Main$Point:660
Method Exit,returner=Main:1#sub:585,value=Main$Point:660
Method Call,caller=Main:1#isCover:448,target=Main:1#norm:600
Variable Write,context=Main:1#norm:600,a=Main$Point:660
Field Read,context=Main$Point:660,x
Field Read,context=Main$Point:660,y
Variable Write,context=Main:1#norm:600,result=4.324160595298518
Method Exit,returner=Main:1#norm:600,value=4.324160595298518
Field Read,context=Main$Circle:13,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:448,result=false
Method Exit,returner=Main:1#isCover:448,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=13
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:449
Variable Write,context=Main:1#isCover:449,c=Main$Circle:14
Variable Write,context=Main:1#isCover:449,p=Main$Point:632
Field Read,context=Main$Circle:14,c
Method Call,caller=Main:1#isCover:449,target=Main:1#sub:586
Variable Write,context=Main:1#sub:586,a=Main$Point:14
Variable Write,context=Main:1#sub:586,b=Main$Point:632
Field Read,context=Main$Point:14,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:14,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:661
Method Call,caller=Main:1#sub:586,target=Main$Point:661#Main$Point:661
Variable Write,context=Main$Point:661#Main$Point:661,y=-1.600204845604517
Variable Write,context=Main$Point:661#Main$Point:661,x=-1.3488668243104467
Field Write,context=Main$Point:661,x=-1.3488668243104467
Field Write,context=Main$Point:661,y=-1.600204845604517
Method Exit,returner=Main$Point:661#Main$Point:661,value=<void>
Variable Write,context=Main:1#sub:586,result=Main$Point:661
Method Exit,returner=Main:1#sub:586,value=Main$Point:661
Method Call,caller=Main:1#isCover:449,target=Main:1#norm:601
Variable Write,context=Main:1#norm:601,a=Main$Point:661
Field Read,context=Main$Point:661,x
Field Read,context=Main$Point:661,y
Variable Write,context=Main:1#norm:601,result=2.092868189261217
Method Exit,returner=Main:1#norm:601,value=2.092868189261217
Field Read,context=Main$Circle:14,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:449,result=false
Method Exit,returner=Main:1#isCover:449,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=14
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:450
Variable Write,context=Main:1#isCover:450,c=Main$Circle:15
Variable Write,context=Main:1#isCover:450,p=Main$Point:632
Field Read,context=Main$Circle:15,c
Method Call,caller=Main:1#isCover:450,target=Main:1#sub:587
Variable Write,context=Main:1#sub:587,a=Main$Point:15
Variable Write,context=Main:1#sub:587,b=Main$Point:632
Field Read,context=Main$Point:15,x
Field Read,context=Main$Point:632,x
Field Read,context=Main$Point:15,y
Field Read,context=Main$Point:632,y
New Object,object=Main$Point:662
Method Call,caller=Main:1#sub:587,target=Main$Point:662#Main$Point:662
Variable Write,context=Main$Point:662#Main$Point:662,y=-1.855294845604517
Variable Write,context=Main$Point:662#Main$Point:662,x=6.089093175689554
Field Write,context=Main$Point:662,x=6.089093175689554
Field Write,context=Main$Point:662,y=-1.855294845604517
Method Exit,returner=Main$Point:662#Main$Point:662,value=<void>
Variable Write,context=Main:1#sub:587,result=Main$Point:662
Method Exit,returner=Main:1#sub:587,value=Main$Point:662
Method Call,caller=Main:1#isCover:450,target=Main:1#norm:602
Variable Write,context=Main:1#norm:602,a=Main$Point:662
Field Read,context=Main$Point:662,x
Field Read,context=Main$Point:662,y
Variable Write,context=Main:1#norm:602,result=6.365467356475547
Method Exit,returner=Main:1#norm:602,value=6.365467356475547
Field Read,context=Main$Circle:15,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:450,result=false
Method Exit,returner=Main:1#isCover:450,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,max=4
Variable Delete,method=Main:1#run:1 <name=l,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=cp,type=Main$Point[] (id=200),value=<?>,index=8>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=9>
Field Read,context=Main:1,c
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#crossPoint:138
Variable Write,context=Main:1#crossPoint:138,c1=Main$Circle:10
Variable Write,context=Main:1#crossPoint:138,c2=Main$Circle:3
Field Read,context=Main$Circle:10,c
Field Read,context=Main$Circle:3,c
Method Call,caller=Main:1#crossPoint:138,target=Main:1#sub:588
Variable Write,context=Main:1#sub:588,a=Main$Point:10
Variable Write,context=Main:1#sub:588,b=Main$Point:3
Field Read,context=Main$Point:10,x
Field Read,context=Main$Point:3,x
Field Read,context=Main$Point:10,y
Field Read,context=Main$Point:3,y
New Object,object=Main$Point:663
Method Call,caller=Main:1#sub:588,target=Main$Point:663#Main$Point:663
Variable Write,context=Main$Point:663#Main$Point:663,y=-0.9655700000000005
Variable Write,context=Main$Point:663#Main$Point:663,x=-1.04962
Field Write,context=Main$Point:663,x=-1.04962
Field Write,context=Main$Point:663,y=-0.9655700000000005
Method Exit,returner=Main$Point:663#Main$Point:663,value=<void>
Variable Write,context=Main:1#sub:588,result=Main$Point:663
Method Exit,returner=Main:1#sub:588,value=Main$Point:663
Method Call,caller=Main:1#crossPoint:138,target=Main:1#norm:603
Variable Write,context=Main:1#norm:603,a=Main$Point:663
Field Read,context=Main$Point:663,x
Field Read,context=Main$Point:663,y
Variable Write,context=Main:1#norm:603,result=1.4261933842575492
Method Exit,returner=Main:1#norm:603,value=1.4261933842575492
Variable Write,context=Main:1#crossPoint:138,d=1.4261933842575492
Field Read,context=Main:1,EPS
Field Read,context=Main$Circle:10,r
Field Read,context=Main$Circle:3,r
Field Read,context=Main:1,EPS
Field Read,context=Main:1,EPS
Field Read,context=Main$Circle:10,r
Field Read,context=Main$Circle:3,r
Method Call,caller=Main:1#crossPoint:138,target=Main:1#abs:25
Variable Write,context=Main:1#abs:25,a=0.0
Variable Write,context=Main:1#abs:25,result=-0.0
Method Exit,returner=Main:1#abs:25,value=-0.0
Field Read,context=Main$Circle:10,r
Field Read,context=Main$Circle:10,r
Field Read,context=Main$Circle:3,r
Field Read,context=Main$Circle:3,r
Variable Write,context=Main:1#crossPoint:138,a=0.7130966921287746
Field Read,context=Main$Circle:10,r
Field Read,context=Main$Circle:10,r
Variable Write,context=Main:1#crossPoint:138,h=0.7010656942648097
Field Read,context=Main$Circle:10,c
Field Read,context=Main$Point:10,x
Field Read,context=Main$Circle:3,c
Field Read,context=Main$Point:3,x
Field Read,context=Main$Circle:10,c
Field Read,context=Main$Point:10,x
Field Read,context=Main$Circle:10,c
Field Read,context=Main$Point:10,y
Field Read,context=Main$Circle:3,c
Field Read,context=Main$Point:3,y
Field Read,context=Main$Circle:10,c
Field Read,context=Main$Point:10,y
New Object,object=Main$Point:664
Method Call,caller=Main:1#crossPoint:138,target=Main$Point:664#Main$Point:664
Variable Write,context=Main$Point:664#Main$Point:664,y=4.908165
Variable Write,context=Main$Point:664#Main$Point:664,x=2.15951
Field Write,context=Main$Point:664,x=2.15951
Field Write,context=Main$Point:664,y=4.908165
Method Exit,returner=Main$Point:664#Main$Point:664,value=<void>
Variable Write,context=Main:1#crossPoint:138,p1=Main$Point:664
Field Read,context=Main$Circle:3,c
Field Read,context=Main$Point:3,x
Field Read,context=Main$Circle:10,c
Field Read,context=Main$Point:10,x
Field Read,context=Main$Circle:3,c
Field Read,context=Main$Point:3,y
Field Read,context=Main$Circle:10,c
Field Read,context=Main$Point:10,y
New Object,object=Main$Point:665
Method Call,caller=Main:1#crossPoint:138,target=Main$Point:665#Main$Point:665
Variable Write,context=Main$Point:665#Main$Point:665,y=0.47463970165846003
Variable Write,context=Main$Point:665#Main$Point:665,x=0.5159556776357516
Field Write,context=Main$Point:665,x=0.5159556776357516
Field Write,context=Main$Point:665,y=0.47463970165846003
Method Exit,returner=Main$Point:665#Main$Point:665,value=<void>
Variable Write,context=Main:1#crossPoint:138,p2=Main$Point:665
Method Call,caller=Main:1#crossPoint:138,target=Main:1#norm:604
Variable Write,context=Main:1#norm:604,a=Main$Point:665
Field Read,context=Main$Point:665,x
Field Read,context=Main$Point:665,y
Variable Write,context=Main:1#norm:604,result=0.7010656942648097
Method Exit,returner=Main:1#norm:604,value=0.7010656942648097
Field Read,context=Main:1,EPS
Field Read,context=Main$Point:664,x
Field Read,context=Main$Point:665,y
Field Read,context=Main$Point:664,y
Field Read,context=Main$Point:665,x
New Object,object=Main$Point:666
Method Call,caller=Main:1#crossPoint:138,target=Main$Point:666#Main$Point:666
Variable Write,context=Main$Point:666#Main$Point:666,y=5.424120677635752
Variable Write,context=Main$Point:666#Main$Point:666,x=1.68487029834154
Field Write,context=Main$Point:666,x=1.68487029834154
Field Write,context=Main$Point:666,y=5.424120677635752
Method Exit,returner=Main$Point:666#Main$Point:666,value=<void>
Field Read,context=Main$Point:664,x
Field Read,context=Main$Point:665,y
Field Read,context=Main$Point:664,y
Field Read,context=Main$Point:665,x
New Object,object=Main$Point:667
Method Call,caller=Main:1#crossPoint:138,target=Main$Point:667#Main$Point:667
Variable Write,context=Main$Point:667#Main$Point:667,y=4.392209322364248
Variable Write,context=Main$Point:667#Main$Point:667,x=2.63414970165846
Field Write,context=Main$Point:667,x=2.63414970165846
Field Write,context=Main$Point:667,y=4.392209322364248
Method Exit,returner=Main$Point:667#Main$Point:667,value=<void>
New Object,object=Main$Point[]:16
Field Write,context=Main$Point[]:16,0=Main$Point:666
Field Write,context=Main$Point[]:16,1=Main$Point:667
Variable Write,context=Main:1#crossPoint:138,result=Main$Point[]:16
Method Exit,returner=Main:1#crossPoint:138,value=Main$Point[]:16
Variable Write,context=Main:1#run:1,cp=Main$Point[]:16
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,cnt=0
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=0
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:451
Variable Write,context=Main:1#isCover:451,c=Main$Circle:1
Variable Write,context=Main:1#isCover:451,p=Main$Point:666
Field Read,context=Main$Circle:1,c
Method Call,caller=Main:1#isCover:451,target=Main:1#sub:589
Variable Write,context=Main:1#sub:589,a=Main$Point:1
Variable Write,context=Main:1#sub:589,b=Main$Point:666
Field Read,context=Main$Point:1,x
Field Read,context=Main$Point:666,x
Field Read,context=Main$Point:1,y
Field Read,context=Main$Point:666,y
New Object,object=Main$Point:668
Method Call,caller=Main:1#sub:589,target=Main$Point:668#Main$Point:668
Variable Write,context=Main$Point:668#Main$Point:668,y=3.093309322364247
Variable Write,context=Main$Point:668#Main$Point:668,x=1.4649197016584599
Field Write,context=Main$Point:668,x=1.4649197016584599
Field Write,context=Main$Point:668,y=3.093309322364247
Method Exit,returner=Main$Point:668#Main$Point:668,value=<void>
Variable Write,context=Main:1#sub:589,result=Main$Point:668
Method Exit,returner=Main:1#sub:589,value=Main$Point:668
Method Call,caller=Main:1#isCover:451,target=Main:1#norm:605
Variable Write,context=Main:1#norm:605,a=Main$Point:668
Field Read,context=Main$Point:668,x
Field Read,context=Main$Point:668,y
Variable Write,context=Main:1#norm:605,result=3.4226528155997165
Method Exit,returner=Main:1#norm:605,value=3.4226528155997165
Field Read,context=Main$Circle:1,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:451,result=false
Method Exit,returner=Main:1#isCover:451,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=1
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:452
Variable Write,context=Main:1#isCover:452,c=Main$Circle:2
Variable Write,context=Main:1#isCover:452,p=Main$Point:666
Field Read,context=Main$Circle:2,c
Method Call,caller=Main:1#isCover:452,target=Main:1#sub:590
Variable Write,context=Main:1#sub:590,a=Main$Point:2
Variable Write,context=Main:1#sub:590,b=Main$Point:666
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:666,x
Field Read,context=Main$Point:2,y
Field Read,context=Main$Point:666,y
New Object,object=Main$Point:669
Method Call,caller=Main:1#sub:590,target=Main$Point:669#Main$Point:669
Variable Write,context=Main$Point:669#Main$Point:669,y=-1.5749706776357524
Variable Write,context=Main$Point:669#Main$Point:669,x=0.71018970165846
Field Write,context=Main$Point:669,x=0.71018970165846
Field Write,context=Main$Point:669,y=-1.5749706776357524
Method Exit,returner=Main$Point:669#Main$Point:669,value=<void>
Variable Write,context=Main:1#sub:590,result=Main$Point:669
Method Exit,returner=Main:1#sub:590,value=Main$Point:669
Method Call,caller=Main:1#isCover:452,target=Main:1#norm:606
Variable Write,context=Main:1#norm:606,a=Main$Point:669
Field Read,context=Main$Point:669,x
Field Read,context=Main$Point:669,y
Variable Write,context=Main:1#norm:606,result=1.727686906749644
Method Exit,returner=Main:1#norm:606,value=1.727686906749644
Field Read,context=Main$Circle:2,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:452,result=false
Method Exit,returner=Main:1#isCover:452,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=2
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:453
Variable Write,context=Main:1#isCover:453,c=Main$Circle:3
Variable Write,context=Main:1#isCover:453,p=Main$Point:666
Field Read,context=Main$Circle:3,c
Method Call,caller=Main:1#isCover:453,target=Main:1#sub:591
Variable Write,context=Main:1#sub:591,a=Main$Point:3
Variable Write,context=Main:1#sub:591,b=Main$Point:666
Field Read,context=Main$Point:3,x
Field Read,context=Main$Point:666,x
Field Read,context=Main$Point:3,y
Field Read,context=Main$Point:666,y
New Object,object=Main$Point:670
Method Call,caller=Main:1#sub:591,target=Main$Point:670#Main$Point:670
Variable Write,context=Main$Point:670#Main$Point:670,y=-0.0331706776357521
Variable Write,context=Main$Point:670#Main$Point:670,x=0.99944970165846
