Thread Start,main (1)
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:855,1=800
Variable Write,context=Main#main:1,book=int[]:855
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:855,1=1600
Variable Write,context=Main#main:1,book=int[]:855
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:855,2=200
Variable Write,context=Main#main:1,book=int[]:855
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:855,2=300
Variable Write,context=Main#main:1,book=int[]:855
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:855,2=900
Variable Write,context=Main#main:1,book=int[]:855
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:855,3=900
Variable Write,context=Main#main:1,book=int[]:855
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:855,3=1600
Variable Write,context=Main#main:1,book=int[]:855
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1753
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1754
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:856
Field Write,context=int[]:856,0=0
Field Write,context=int[]:856,1=0
Field Write,context=int[]:856,2=0
Field Write,context=int[]:856,3=0
Field Write,context=int[]:856,4=0
Field Write,context=int[]:856,5=0
Field Write,context=int[]:856,6=0
Field Write,context=int[]:856,7=0
Field Write,context=int[]:856,8=0
Field Write,context=int[]:856,9=0
Variable Write,context=Main#main:1,book=int[]:856
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:856,1=500
Variable Write,context=Main#main:1,book=int[]:856
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:856,1=800
Variable Write,context=Main#main:1,book=int[]:856
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:856,1=1600
Variable Write,context=Main#main:1,book=int[]:856
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:856,2=200
Variable Write,context=Main#main:1,book=int[]:856
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:856,2=300
Variable Write,context=Main#main:1,book=int[]:856
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:856,2=900
Variable Write,context=Main#main:1,book=int[]:856
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:856,3=900
Variable Write,context=Main#main:1,book=int[]:856
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:856,3=1600
Variable Write,context=Main#main:1,book=int[]:856
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1754
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1755
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:857
Field Write,context=int[]:857,0=0
Field Write,context=int[]:857,1=0
Field Write,context=int[]:857,2=0
Field Write,context=int[]:857,3=0
Field Write,context=int[]:857,4=0
Field Write,context=int[]:857,5=0
Field Write,context=int[]:857,6=0
Field Write,context=int[]:857,7=0
Field Write,context=int[]:857,8=0
Field Write,context=int[]:857,9=0
Variable Write,context=Main#main:1,book=int[]:857
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:857,1=500
Variable Write,context=Main#main:1,book=int[]:857
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:857,1=800
Variable Write,context=Main#main:1,book=int[]:857
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:857,1=1600
Variable Write,context=Main#main:1,book=int[]:857
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:857,2=200
Variable Write,context=Main#main:1,book=int[]:857
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:857,2=300
Variable Write,context=Main#main:1,book=int[]:857
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:857,2=900
Variable Write,context=Main#main:1,book=int[]:857
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:857,3=900
Variable Write,context=Main#main:1,book=int[]:857
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:857,3=1600
Variable Write,context=Main#main:1,book=int[]:857
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1755
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1756
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:858
Field Write,context=int[]:858,0=0
Field Write,context=int[]:858,1=0
Field Write,context=int[]:858,2=0
Field Write,context=int[]:858,3=0
Field Write,context=int[]:858,4=0
Field Write,context=int[]:858,5=0
Field Write,context=int[]:858,6=0
Field Write,context=int[]:858,7=0
Field Write,context=int[]:858,8=0
Field Write,context=int[]:858,9=0
Variable Write,context=Main#main:1,book=int[]:858
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:858,1=500
Variable Write,context=Main#main:1,book=int[]:858
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:858,1=800
Variable Write,context=Main#main:1,book=int[]:858
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:858,1=1600
Variable Write,context=Main#main:1,book=int[]:858
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:858,2=200
Variable Write,context=Main#main:1,book=int[]:858
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:858,2=300
Variable Write,context=Main#main:1,book=int[]:858
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:858,2=900
Variable Write,context=Main#main:1,book=int[]:858
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:858,3=900
Variable Write,context=Main#main:1,book=int[]:858
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:858,3=1600
Variable Write,context=Main#main:1,book=int[]:858
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1756
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1757
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:859
Field Write,context=int[]:859,0=0
Field Write,context=int[]:859,1=0
Field Write,context=int[]:859,2=0
Field Write,context=int[]:859,3=0
Field Write,context=int[]:859,4=0
Field Write,context=int[]:859,5=0
Field Write,context=int[]:859,6=0
Field Write,context=int[]:859,7=0
Field Write,context=int[]:859,8=0
Field Write,context=int[]:859,9=0
Variable Write,context=Main#main:1,book=int[]:859
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:859,1=500
Variable Write,context=Main#main:1,book=int[]:859
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:859,1=800
Variable Write,context=Main#main:1,book=int[]:859
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:859,1=1600
Variable Write,context=Main#main:1,book=int[]:859
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:859,2=200
Variable Write,context=Main#main:1,book=int[]:859
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:859,2=300
Variable Write,context=Main#main:1,book=int[]:859
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:859,2=900
Variable Write,context=Main#main:1,book=int[]:859
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:859,3=900
Variable Write,context=Main#main:1,book=int[]:859
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:859,3=1600
Variable Write,context=Main#main:1,book=int[]:859
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1757
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1758
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:860
Field Write,context=int[]:860,0=0
Field Write,context=int[]:860,1=0
Field Write,context=int[]:860,2=0
Field Write,context=int[]:860,3=0
Field Write,context=int[]:860,4=0
Field Write,context=int[]:860,5=0
Field Write,context=int[]:860,6=0
Field Write,context=int[]:860,7=0
Field Write,context=int[]:860,8=0
Field Write,context=int[]:860,9=0
Variable Write,context=Main#main:1,book=int[]:860
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:860,1=500
Variable Write,context=Main#main:1,book=int[]:860
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:860,1=800
Variable Write,context=Main#main:1,book=int[]:860
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:860,1=1600
Variable Write,context=Main#main:1,book=int[]:860
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:860,2=200
Variable Write,context=Main#main:1,book=int[]:860
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:860,2=300
Variable Write,context=Main#main:1,book=int[]:860
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:860,2=900
Variable Write,context=Main#main:1,book=int[]:860
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:860,3=900
Variable Write,context=Main#main:1,book=int[]:860
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:860,3=1600
Variable Write,context=Main#main:1,book=int[]:860
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1758
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1759
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:861
Field Write,context=int[]:861,0=0
Field Write,context=int[]:861,1=0
Field Write,context=int[]:861,2=0
Field Write,context=int[]:861,3=0
Field Write,context=int[]:861,4=0
Field Write,context=int[]:861,5=0
Field Write,context=int[]:861,6=0
Field Write,context=int[]:861,7=0
Field Write,context=int[]:861,8=0
Field Write,context=int[]:861,9=0
Variable Write,context=Main#main:1,book=int[]:861
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:861,1=500
Variable Write,context=Main#main:1,book=int[]:861
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:861,1=800
Variable Write,context=Main#main:1,book=int[]:861
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:861,1=1600
Variable Write,context=Main#main:1,book=int[]:861
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:861,2=200
Variable Write,context=Main#main:1,book=int[]:861
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:861,2=300
Variable Write,context=Main#main:1,book=int[]:861
Variable Write,context=Main#main:1,j=5
Field Write,context=int[]:861,2=900
Variable Write,context=Main#main:1,book=int[]:861
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:861,3=900
Variable Write,context=Main#main:1,book=int[]:861
Variable Write,context=Main#main:1,j=7
Field Write,context=int[]:861,3=1600
Variable Write,context=Main#main:1,book=int[]:861
Variable Write,context=Main#main:1,j=8
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1759
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1760
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:862
Field Write,context=int[]:862,0=0
Field Write,context=int[]:862,1=0
Field Write,context=int[]:862,2=0
Field Write,context=int[]:862,3=0
Field Write,context=int[]:862,4=0
Field Write,context=int[]:862,5=0
Field Write,context=int[]:862,6=0
Field Write,context=int[]:862,7=0
Field Write,context=int[]:862,8=0
Field Write,context=int[]:862,9=0
Variable Write,context=Main#main:1,book=int[]:862
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:862,1=500
Variable Write,context=Main#main:1,book=int[]:862
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:862,1=800
Variable Write,context=Main#main:1,book=int[]:862
Variable Write,context=Main#main:1,j=2
Field Write,context=int[]:862,1=1600
