Thread Start,main (1)
Method Exit,returner=Main#gcd:189,value=1
Variable Write,context=Main#gcd:188,result=1
Method Exit,returner=Main#gcd:188,value=1
Variable Write,context=Main#gcd:187,result=1
Method Exit,returner=Main#gcd:187,value=1
Variable Write,context=Main$Fraction:40#Main$Fraction:40,g=1
Field Read,context=Main$Fraction:40,nu
Field Write,context=Main$Fraction:40,nu=1
Field Read,context=Main$Fraction:40,de
Field Write,context=Main$Fraction:40,de=3
Method Exit,returner=Main$Fraction:40#Main$Fraction:40,value=<void>
New Object,object=Main$Fraction:41
Method Call,caller=Main#solve:1,target=Main$Fraction:41#Main$Fraction:41
Variable Write,context=Main$Fraction:41#Main$Fraction:41,nu=1
Variable Write,context=Main$Fraction:41#Main$Fraction:41,de=5
Field Write,context=Main$Fraction:41,nu=1
Field Write,context=Main$Fraction:41,de=5
Method Call,caller=Main$Fraction:41#Main$Fraction:41,target=Main#gcd:190
Variable Write,context=Main#gcd:190,a=1
Variable Write,context=Main#gcd:190,b=5
Method Call,caller=Main#gcd:190,target=Main#gcd:191
Variable Write,context=Main#gcd:191,a=5
Variable Write,context=Main#gcd:191,b=1
Method Call,caller=Main#gcd:191,target=Main#gcd:192
Variable Write,context=Main#gcd:192,a=1
Variable Write,context=Main#gcd:192,b=0
Variable Write,context=Main#gcd:192,result=1
Method Exit,returner=Main#gcd:192,value=1
Variable Write,context=Main#gcd:191,result=1
Method Exit,returner=Main#gcd:191,value=1
Variable Write,context=Main#gcd:190,result=1
Method Exit,returner=Main#gcd:190,value=1
Variable Write,context=Main$Fraction:41#Main$Fraction:41,g=1
Field Read,context=Main$Fraction:41,nu
Field Write,context=Main$Fraction:41,nu=1
Field Read,context=Main$Fraction:41,de
Field Write,context=Main$Fraction:41,de=5
Method Exit,returner=Main$Fraction:41#Main$Fraction:41,value=<void>
Method Call,caller=Main#solve:1,target=Main$Fraction:40#multiply:7
Variable Write,context=Main$Fraction:40#multiply:7,a=Main$Fraction:41
Field Read,context=Main$Fraction:40,nu
Field Read,context=Main$Fraction:41,nu
Field Read,context=Main$Fraction:40,de
Field Read,context=Main$Fraction:41,de
New Object,object=Main$Fraction:42
Method Call,caller=Main$Fraction:40#multiply:7,target=Main$Fraction:42#Main$Fraction:42
Variable Write,context=Main$Fraction:42#Main$Fraction:42,nu=1
Variable Write,context=Main$Fraction:42#Main$Fraction:42,de=15
Field Write,context=Main$Fraction:42,nu=1
Field Write,context=Main$Fraction:42,de=15
Method Call,caller=Main$Fraction:42#Main$Fraction:42,target=Main#gcd:193
Variable Write,context=Main#gcd:193,a=1
Variable Write,context=Main#gcd:193,b=15
Method Call,caller=Main#gcd:193,target=Main#gcd:194
Variable Write,context=Main#gcd:194,a=15
Variable Write,context=Main#gcd:194,b=1
Method Call,caller=Main#gcd:194,target=Main#gcd:195
Variable Write,context=Main#gcd:195,a=1
Variable Write,context=Main#gcd:195,b=0
Variable Write,context=Main#gcd:195,result=1
Method Exit,returner=Main#gcd:195,value=1
Variable Write,context=Main#gcd:194,result=1
Method Exit,returner=Main#gcd:194,value=1
Variable Write,context=Main#gcd:193,result=1
Method Exit,returner=Main#gcd:193,value=1
Variable Write,context=Main$Fraction:42#Main$Fraction:42,g=1
Field Read,context=Main$Fraction:42,nu
Field Write,context=Main$Fraction:42,nu=1
Field Read,context=Main$Fraction:42,de
Field Write,context=Main$Fraction:42,de=15
Method Exit,returner=Main$Fraction:42#Main$Fraction:42,value=<void>
Method Call,caller=Main$Fraction:40#multiply:7,target=Main$Fraction:40#reduct:13
Variable Write,context=Main$Fraction:40#reduct:13,a=Main$Fraction:42
Field Read,context=Main$Fraction:42,nu
Field Read,context=Main$Fraction:42,de
Method Call,caller=Main$Fraction:40#reduct:13,target=Main#gcd:196
Variable Write,context=Main#gcd:196,a=1
Variable Write,context=Main#gcd:196,b=15
Method Call,caller=Main#gcd:196,target=Main#gcd:197
Variable Write,context=Main#gcd:197,a=15
Variable Write,context=Main#gcd:197,b=1
Method Call,caller=Main#gcd:197,target=Main#gcd:198
Variable Write,context=Main#gcd:198,a=1
Variable Write,context=Main#gcd:198,b=0
Variable Write,context=Main#gcd:198,result=1
Method Exit,returner=Main#gcd:198,value=1
Variable Write,context=Main#gcd:197,result=1
Method Exit,returner=Main#gcd:197,value=1
Variable Write,context=Main#gcd:196,result=1
Method Exit,returner=Main#gcd:196,value=1
Variable Write,context=Main$Fraction:40#reduct:13,g=1
Field Read,context=Main$Fraction:42,nu
Field Read,context=Main$Fraction:42,de
New Object,object=Main$Fraction:43
Method Call,caller=Main$Fraction:40#reduct:13,target=Main$Fraction:43#Main$Fraction:43
Variable Write,context=Main$Fraction:43#Main$Fraction:43,nu=1
Variable Write,context=Main$Fraction:43#Main$Fraction:43,de=15
Field Write,context=Main$Fraction:43,nu=1
Field Write,context=Main$Fraction:43,de=15
Method Call,caller=Main$Fraction:43#Main$Fraction:43,target=Main#gcd:199
Variable Write,context=Main#gcd:199,a=1
Variable Write,context=Main#gcd:199,b=15
Method Call,caller=Main#gcd:199,target=Main#gcd:200
Variable Write,context=Main#gcd:200,a=15
Variable Write,context=Main#gcd:200,b=1
Method Call,caller=Main#gcd:200,target=Main#gcd:201
Variable Write,context=Main#gcd:201,a=1
Variable Write,context=Main#gcd:201,b=0
Variable Write,context=Main#gcd:201,result=1
Method Exit,returner=Main#gcd:201,value=1
Variable Write,context=Main#gcd:200,result=1
Method Exit,returner=Main#gcd:200,value=1
Variable Write,context=Main#gcd:199,result=1
Method Exit,returner=Main#gcd:199,value=1
Variable Write,context=Main$Fraction:43#Main$Fraction:43,g=1
Field Read,context=Main$Fraction:43,nu
Field Write,context=Main$Fraction:43,nu=1
Field Read,context=Main$Fraction:43,de
Field Write,context=Main$Fraction:43,de=15
Method Exit,returner=Main$Fraction:43#Main$Fraction:43,value=<void>
Variable Write,context=Main$Fraction:40#reduct:13,result=Main$Fraction:43
Method Exit,returner=Main$Fraction:40#reduct:13,value=Main$Fraction:43
Variable Write,context=Main$Fraction:40#multiply:7,result=Main$Fraction:43
Method Exit,returner=Main$Fraction:40#multiply:7,value=Main$Fraction:43
Method Call,caller=Main#solve:1,target=Main$Fraction:39#add:7
Variable Write,context=Main$Fraction:39#add:7,a=Main$Fraction:43
Field Read,context=Main$Fraction:39,nu
Field Read,context=Main$Fraction:43,de
Field Read,context=Main$Fraction:39,de
Field Read,context=Main$Fraction:43,nu
Field Read,context=Main$Fraction:39,de
Field Read,context=Main$Fraction:43,de
New Object,object=Main$Fraction:44
Method Call,caller=Main$Fraction:39#add:7,target=Main$Fraction:44#Main$Fraction:44
Variable Write,context=Main$Fraction:44#Main$Fraction:44,nu=2215
Variable Write,context=Main$Fraction:44#Main$Fraction:44,de=1500
Field Write,context=Main$Fraction:44,nu=2215
Field Write,context=Main$Fraction:44,de=1500
Method Call,caller=Main$Fraction:44#Main$Fraction:44,target=Main#gcd:202
Variable Write,context=Main#gcd:202,a=2215
Variable Write,context=Main#gcd:202,b=1500
Method Call,caller=Main#gcd:202,target=Main#gcd:203
Variable Write,context=Main#gcd:203,a=1500
Variable Write,context=Main#gcd:203,b=715
Method Call,caller=Main#gcd:203,target=Main#gcd:204
Variable Write,context=Main#gcd:204,a=715
Variable Write,context=Main#gcd:204,b=70
Method Call,caller=Main#gcd:204,target=Main#gcd:205
Variable Write,context=Main#gcd:205,a=70
Variable Write,context=Main#gcd:205,b=15
Method Call,caller=Main#gcd:205,target=Main#gcd:206
Variable Write,context=Main#gcd:206,a=15
Variable Write,context=Main#gcd:206,b=10
Method Call,caller=Main#gcd:206,target=Main#gcd:207
Variable Write,context=Main#gcd:207,a=10
Variable Write,context=Main#gcd:207,b=5
Method Call,caller=Main#gcd:207,target=Main#gcd:208
Variable Write,context=Main#gcd:208,a=5
Variable Write,context=Main#gcd:208,b=0
Variable Write,context=Main#gcd:208,result=5
Method Exit,returner=Main#gcd:208,value=5
Variable Write,context=Main#gcd:207,result=5
Method Exit,returner=Main#gcd:207,value=5
Variable Write,context=Main#gcd:206,result=5
Method Exit,returner=Main#gcd:206,value=5
Variable Write,context=Main#gcd:205,result=5
Method Exit,returner=Main#gcd:205,value=5
Variable Write,context=Main#gcd:204,result=5
Method Exit,returner=Main#gcd:204,value=5
Variable Write,context=Main#gcd:203,result=5
Method Exit,returner=Main#gcd:203,value=5
Variable Write,context=Main#gcd:202,result=5
Method Exit,returner=Main#gcd:202,value=5
Variable Write,context=Main$Fraction:44#Main$Fraction:44,g=5
Field Read,context=Main$Fraction:44,nu
Field Write,context=Main$Fraction:44,nu=443
Field Read,context=Main$Fraction:44,de
Field Write,context=Main$Fraction:44,de=300
Method Exit,returner=Main$Fraction:44#Main$Fraction:44,value=<void>
Method Call,caller=Main$Fraction:39#add:7,target=Main$Fraction:39#reduct:14
Variable Write,context=Main$Fraction:39#reduct:14,a=Main$Fraction:44
Field Read,context=Main$Fraction:44,nu
Field Read,context=Main$Fraction:44,de
Method Call,caller=Main$Fraction:39#reduct:14,target=Main#gcd:209
Variable Write,context=Main#gcd:209,a=443
Variable Write,context=Main#gcd:209,b=300
Method Call,caller=Main#gcd:209,target=Main#gcd:210
Variable Write,context=Main#gcd:210,a=300
Variable Write,context=Main#gcd:210,b=143
Method Call,caller=Main#gcd:210,target=Main#gcd:211
Variable Write,context=Main#gcd:211,a=143
Variable Write,context=Main#gcd:211,b=14
Method Call,caller=Main#gcd:211,target=Main#gcd:212
Variable Write,context=Main#gcd:212,a=14
Variable Write,context=Main#gcd:212,b=3
Method Call,caller=Main#gcd:212,target=Main#gcd:213
Variable Write,context=Main#gcd:213,a=3
Variable Write,context=Main#gcd:213,b=2
Method Call,caller=Main#gcd:213,target=Main#gcd:214
Variable Write,context=Main#gcd:214,a=2
Variable Write,context=Main#gcd:214,b=1
Method Call,caller=Main#gcd:214,target=Main#gcd:215
Variable Write,context=Main#gcd:215,a=1
Variable Write,context=Main#gcd:215,b=0
Variable Write,context=Main#gcd:215,result=1
Method Exit,returner=Main#gcd:215,value=1
Variable Write,context=Main#gcd:214,result=1
Method Exit,returner=Main#gcd:214,value=1
Variable Write,context=Main#gcd:213,result=1
Method Exit,returner=Main#gcd:213,value=1
Variable Write,context=Main#gcd:212,result=1
Method Exit,returner=Main#gcd:212,value=1
Variable Write,context=Main#gcd:211,result=1
Method Exit,returner=Main#gcd:211,value=1
Variable Write,context=Main#gcd:210,result=1
Method Exit,returner=Main#gcd:210,value=1
Variable Write,context=Main#gcd:209,result=1
Method Exit,returner=Main#gcd:209,value=1
Variable Write,context=Main$Fraction:39#reduct:14,g=1
Field Read,context=Main$Fraction:44,nu
Field Read,context=Main$Fraction:44,de
New Object,object=Main$Fraction:45
Method Call,caller=Main$Fraction:39#reduct:14,target=Main$Fraction:45#Main$Fraction:45
Variable Write,context=Main$Fraction:45#Main$Fraction:45,nu=443
Variable Write,context=Main$Fraction:45#Main$Fraction:45,de=300
Field Write,context=Main$Fraction:45,nu=443
Field Write,context=Main$Fraction:45,de=300
Method Call,caller=Main$Fraction:45#Main$Fraction:45,target=Main#gcd:216
Variable Write,context=Main#gcd:216,a=443
Variable Write,context=Main#gcd:216,b=300
Method Call,caller=Main#gcd:216,target=Main#gcd:217
Variable Write,context=Main#gcd:217,a=300
Variable Write,context=Main#gcd:217,b=143
Method Call,caller=Main#gcd:217,target=Main#gcd:218
Variable Write,context=Main#gcd:218,a=143
Variable Write,context=Main#gcd:218,b=14
Method Call,caller=Main#gcd:218,target=Main#gcd:219
Variable Write,context=Main#gcd:219,a=14
Variable Write,context=Main#gcd:219,b=3
Method Call,caller=Main#gcd:219,target=Main#gcd:220
Variable Write,context=Main#gcd:220,a=3
Variable Write,context=Main#gcd:220,b=2
Method Call,caller=Main#gcd:220,target=Main#gcd:221
Variable Write,context=Main#gcd:221,a=2
Variable Write,context=Main#gcd:221,b=1
Method Call,caller=Main#gcd:221,target=Main#gcd:222
Variable Write,context=Main#gcd:222,a=1
Variable Write,context=Main#gcd:222,b=0
Variable Write,context=Main#gcd:222,result=1
Method Exit,returner=Main#gcd:222,value=1
Variable Write,context=Main#gcd:221,result=1
Method Exit,returner=Main#gcd:221,value=1
Variable Write,context=Main#gcd:220,result=1
Method Exit,returner=Main#gcd:220,value=1
Variable Write,context=Main#gcd:219,result=1
Method Exit,returner=Main#gcd:219,value=1
Variable Write,context=Main#gcd:218,result=1
Method Exit,returner=Main#gcd:218,value=1
Variable Write,context=Main#gcd:217,result=1
Method Exit,returner=Main#gcd:217,value=1
Variable Write,context=Main#gcd:216,result=1
Method Exit,returner=Main#gcd:216,value=1
Variable Write,context=Main$Fraction:45#Main$Fraction:45,g=1
Field Read,context=Main$Fraction:45,nu
Field Write,context=Main$Fraction:45,nu=443
Field Read,context=Main$Fraction:45,de
Field Write,context=Main$Fraction:45,de=300
Method Exit,returner=Main$Fraction:45#Main$Fraction:45,value=<void>
Variable Write,context=Main$Fraction:39#reduct:14,result=Main$Fraction:45
Method Exit,returner=Main$Fraction:39#reduct:14,value=Main$Fraction:45
Variable Write,context=Main$Fraction:39#add:7,result=Main$Fraction:45
Method Exit,returner=Main$Fraction:39#add:7,value=Main$Fraction:45
Variable Write,context=Main#solve:1,ans=Main$Fraction:45
Field Read,context=Main,out
Method Call,caller=Main#solve:1,target=Main$Fraction:45#doubleValue:3
Field Read,context=Main$Fraction:45,nu
Field Read,context=Main$Fraction:45,de
Variable Write,context=Main$Fraction:45#doubleValue:3,result=1.4766666666666666
Method Exit,returner=Main$Fraction:45#doubleValue:3,value=1.4766666666666666
Variable Delete,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#solve:1 <name=n,type=int (id=7),value=0,index=0>
Variable Delete,method=Main#solve:1 <name=w,type=int (id=7),value=0,index=1>
Variable Delete,method=Main#solve:1 <name=v,type=int[] (id=77),value=<?>,index=2>
Variable Delete,method=Main#solve:1 <name=ma,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main#solve:1 <name=ma_h,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#solve:1 <name=h,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#solve:1 <name=ans,type=Main$Fraction (id=92),value=<?>,index=9>
Variable Delete,method=Main#solve:1 <name=df,type=java.text.DecimalFormat (unresolved),value=<?>,index=10>
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextInt:23
Method Call,caller=Main$InputReader:1#nextInt:23,target=Main$InputReader:1#hasNext:23
Method Call,caller=Main$InputReader:1#hasNext:23,target=Main$InputReader:1#skip:23
Method Call,caller=Main$InputReader:1#skip:23,target=Main$InputReader:1#hasNextByte:125
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:125,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:125,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:23,target=Main$InputReader:1#isSpaceChar:103
Variable Write,context=Main$InputReader:1#isSpaceChar:103,c=10
Variable Write,context=Main$InputReader:1#isSpaceChar:103,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:103,value=true
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=81
Method Call,caller=Main$InputReader:1#skip:23,target=Main$InputReader:1#hasNextByte:126
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:126,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:126,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:23,target=Main$InputReader:1#isSpaceChar:104
Variable Write,context=Main$InputReader:1#isSpaceChar:104,c=48
Variable Write,context=Main$InputReader:1#isSpaceChar:104,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:104,value=false
Method Exit,returner=Main$InputReader:1#skip:23,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:23,target=Main$InputReader:1#hasNextByte:127
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:127,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:127,value=true
Variable Write,context=Main$InputReader:1#hasNext:23,result=true
Method Exit,returner=Main$InputReader:1#hasNext:23,value=true
Method Call,caller=Main$InputReader:1#nextInt:23,target=Main$InputReader:1#readByte:63
Method Call,caller=Main$InputReader:1#readByte:63,target=Main$InputReader:1#hasNextByte:128
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:128,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:128,value=true
Field Read,context=Main$InputReader:1,buffer
