Thread Start,main (1)
Variable Write,context=Main#distanceSP:31,p=Main$Point:1
Method Call,caller=Main#distanceSP:31,target=Main#proj:31
Variable Write,context=Main#proj:31,l=Main$Line:21
Variable Write,context=Main#proj:31,p=Main$Point:1
Field Read,context=Main$Line:21,s
Method Call,caller=Main#proj:31,target=Main#sub:220
Variable Write,context=Main#sub:220,p1=Main$Point:1
Variable Write,context=Main#sub:220,p2=Main$Point:271
Field Read,context=Main$Point:1,x
Field Read,context=Main$Point:271,x
Field Read,context=Main$Point:1,y
Field Read,context=Main$Point:271,y
New Object,object=Main$Point:273
Method Call,caller=Main#sub:220,target=Main$Point:273#Main$Point:273
Variable Write,context=Main$Point:273#Main$Point:273,x_=-14.0
Variable Write,context=Main$Point:273#Main$Point:273,y_=-4.0
Field Write,context=Main$Point:273,x=-14.0
Field Write,context=Main$Point:273,y=-4.0
Method Exit,returner=Main$Point:273#Main$Point:273,value=<void>
Variable Write,context=Main#sub:220,result=Main$Point:273
Method Exit,returner=Main#sub:220,value=Main$Point:273
Field Read,context=Main$Line:21,s
Field Read,context=Main$Line:21,t
Method Call,caller=Main#proj:31,target=Main#sub:221
Variable Write,context=Main#sub:221,p1=Main$Point:271
Variable Write,context=Main#sub:221,p2=Main$Point:272
Field Read,context=Main$Point:271,x
Field Read,context=Main$Point:272,x
Field Read,context=Main$Point:271,y
Field Read,context=Main$Point:272,y
New Object,object=Main$Point:274
Method Call,caller=Main#sub:221,target=Main$Point:274#Main$Point:274
Variable Write,context=Main$Point:274#Main$Point:274,x_=0.0
Variable Write,context=Main$Point:274#Main$Point:274,y_=5.0
Field Write,context=Main$Point:274,x=0.0
Field Write,context=Main$Point:274,y=5.0
Method Exit,returner=Main$Point:274#Main$Point:274,value=<void>
Variable Write,context=Main#sub:221,result=Main$Point:274
Method Exit,returner=Main#sub:221,value=Main$Point:274
Method Call,caller=Main#proj:31,target=Main#inp:61
Variable Write,context=Main#inp:61,p1=Main$Point:273
Variable Write,context=Main#inp:61,p2=Main$Point:274
Field Read,context=Main$Point:273,x
Field Read,context=Main$Point:274,x
Field Read,context=Main$Point:273,y
Field Read,context=Main$Point:274,y
Variable Write,context=Main#inp:61,result=-20.0
Method Exit,returner=Main#inp:61,value=-20.0
Field Read,context=Main$Line:21,s
Field Read,context=Main$Line:21,t
Method Call,caller=Main#proj:31,target=Main#sub:222
Variable Write,context=Main#sub:222,p1=Main$Point:271
Variable Write,context=Main#sub:222,p2=Main$Point:272
Field Read,context=Main$Point:271,x
Field Read,context=Main$Point:272,x
Field Read,context=Main$Point:271,y
Field Read,context=Main$Point:272,y
New Object,object=Main$Point:275
Method Call,caller=Main#sub:222,target=Main$Point:275#Main$Point:275
Variable Write,context=Main$Point:275#Main$Point:275,x_=0.0
Variable Write,context=Main$Point:275#Main$Point:275,y_=5.0
Field Write,context=Main$Point:275,x=0.0
Field Write,context=Main$Point:275,y=5.0
Method Exit,returner=Main$Point:275#Main$Point:275,value=<void>
Variable Write,context=Main#sub:222,result=Main$Point:275
Method Exit,returner=Main#sub:222,value=Main$Point:275
Method Call,caller=Main#proj:31,target=Main#norm:120
Variable Write,context=Main#norm:120,p=Main$Point:275
Field Read,context=Main$Point:275,x
Field Read,context=Main$Point:275,y
Variable Write,context=Main#norm:120,result=5.0
Method Exit,returner=Main#norm:120,value=5.0
Variable Write,context=Main#proj:31,t=-0.8
Field Read,context=Main$Line:21,s
Field Read,context=Main$Line:21,t
Method Call,caller=Main#proj:31,target=Main#sub:223
Variable Write,context=Main#sub:223,p1=Main$Point:271
Variable Write,context=Main#sub:223,p2=Main$Point:272
Field Read,context=Main$Point:271,x
Field Read,context=Main$Point:272,x
Field Read,context=Main$Point:271,y
Field Read,context=Main$Point:272,y
New Object,object=Main$Point:276
Method Call,caller=Main#sub:223,target=Main$Point:276#Main$Point:276
Variable Write,context=Main$Point:276#Main$Point:276,x_=0.0
Variable Write,context=Main$Point:276#Main$Point:276,y_=5.0
Field Write,context=Main$Point:276,x=0.0
Field Write,context=Main$Point:276,y=5.0
Method Exit,returner=Main$Point:276#Main$Point:276,value=<void>
Variable Write,context=Main#sub:223,result=Main$Point:276
Method Exit,returner=Main#sub:223,value=Main$Point:276
Variable Write,context=Main#proj:31,tp=Main$Point:276
Field Read,context=Main$Line:21,s
Field Read,context=Main$Point:271,x
Field Read,context=Main$Point:276,x
Field Read,context=Main$Line:21,s
Field Read,context=Main$Point:271,y
Field Read,context=Main$Point:276,y
New Object,object=Main$Point:277
Method Call,caller=Main#proj:31,target=Main$Point:277#Main$Point:277
Variable Write,context=Main$Point:277#Main$Point:277,x_=20.0
Variable Write,context=Main$Point:277#Main$Point:277,y_=6.0
Field Write,context=Main$Point:277,x=20.0
Field Write,context=Main$Point:277,y=6.0
Method Exit,returner=Main$Point:277#Main$Point:277,value=<void>
Variable Write,context=Main#proj:31,result=Main$Point:277
Method Exit,returner=Main#proj:31,value=Main$Point:277
Variable Write,context=Main#distanceSP:31,r=Main$Point:277
Method Call,caller=Main#distanceSP:31,target=Main#intersectSP:31
Variable Write,context=Main#intersectSP:31,s=Main$Line:21
Variable Write,context=Main#intersectSP:31,p=Main$Point:277
Field Read,context=Main$Line:21,s
Field Read,context=Main$Line:21,t
Method Call,caller=Main#intersectSP:31,target=Main#ccw:31
Variable Write,context=Main#ccw:31,a=Main$Point:271
Variable Write,context=Main#ccw:31,b=Main$Point:272
Variable Write,context=Main#ccw:31,c=Main$Point:277
Method Call,caller=Main#ccw:31,target=Main#sub:224
Variable Write,context=Main#sub:224,p1=Main$Point:272
Variable Write,context=Main#sub:224,p2=Main$Point:271
Field Read,context=Main$Point:272,x
Field Read,context=Main$Point:271,x
Field Read,context=Main$Point:272,y
Field Read,context=Main$Point:271,y
New Object,object=Main$Point:278
Method Call,caller=Main#sub:224,target=Main$Point:278#Main$Point:278
Variable Write,context=Main$Point:278#Main$Point:278,x_=0.0
Variable Write,context=Main$Point:278#Main$Point:278,y_=-5.0
Field Write,context=Main$Point:278,x=0.0
Field Write,context=Main$Point:278,y=-5.0
Method Exit,returner=Main$Point:278#Main$Point:278,value=<void>
Variable Write,context=Main#sub:224,result=Main$Point:278
Method Exit,returner=Main#sub:224,value=Main$Point:278
Variable Write,context=Main#ccw:31,p=Main$Point:278
Method Call,caller=Main#ccw:31,target=Main#sub:225
Variable Write,context=Main#sub:225,p1=Main$Point:277
Variable Write,context=Main#sub:225,p2=Main$Point:271
Field Read,context=Main$Point:277,x
Field Read,context=Main$Point:271,x
Field Read,context=Main$Point:277,y
Field Read,context=Main$Point:271,y
New Object,object=Main$Point:279
Method Call,caller=Main#sub:225,target=Main$Point:279#Main$Point:279
Variable Write,context=Main$Point:279#Main$Point:279,x_=0.0
Variable Write,context=Main$Point:279#Main$Point:279,y_=-4.0
Field Write,context=Main$Point:279,x=0.0
Field Write,context=Main$Point:279,y=-4.0
Method Exit,returner=Main$Point:279#Main$Point:279,value=<void>
Variable Write,context=Main#sub:225,result=Main$Point:279
Method Exit,returner=Main#sub:225,value=Main$Point:279
Variable Write,context=Main#ccw:31,q=Main$Point:279
Method Call,caller=Main#ccw:31,target=Main#extp:61
Variable Write,context=Main#extp:61,p1=Main$Point:278
Variable Write,context=Main#extp:61,p2=Main$Point:279
Field Read,context=Main$Point:278,x
Field Read,context=Main$Point:279,y
Field Read,context=Main$Point:279,x
Field Read,context=Main$Point:278,y
Variable Write,context=Main#extp:61,result=0.0
Method Exit,returner=Main#extp:61,value=0.0
Method Call,caller=Main#ccw:31,target=Main#extp:62
Variable Write,context=Main#extp:62,p1=Main$Point:278
Variable Write,context=Main#extp:62,p2=Main$Point:279
Field Read,context=Main$Point:278,x
Field Read,context=Main$Point:279,y
Field Read,context=Main$Point:279,x
Field Read,context=Main$Point:278,y
Variable Write,context=Main#extp:62,result=0.0
Method Exit,returner=Main#extp:62,value=0.0
Method Call,caller=Main#ccw:31,target=Main#inp:62
Variable Write,context=Main#inp:62,p1=Main$Point:278
Variable Write,context=Main#inp:62,p2=Main$Point:279
Field Read,context=Main$Point:278,x
Field Read,context=Main$Point:279,x
Field Read,context=Main$Point:278,y
Field Read,context=Main$Point:279,y
Variable Write,context=Main#inp:62,result=20.0
Method Exit,returner=Main#inp:62,value=20.0
Method Call,caller=Main#ccw:31,target=Main#norm:121
Variable Write,context=Main#norm:121,p=Main$Point:278
Field Read,context=Main$Point:278,x
Field Read,context=Main$Point:278,y
Variable Write,context=Main#norm:121,result=5.0
Method Exit,returner=Main#norm:121,value=5.0
Method Call,caller=Main#ccw:31,target=Main#norm:122
Variable Write,context=Main#norm:122,p=Main$Point:279
Field Read,context=Main$Point:279,x
Field Read,context=Main$Point:279,y
Variable Write,context=Main#norm:122,result=4.0
Method Exit,returner=Main#norm:122,value=4.0
Variable Write,context=Main#ccw:31,result=0
Method Exit,returner=Main#ccw:31,value=0
Variable Write,context=Main#intersectSP:31,result=true
Method Exit,returner=Main#intersectSP:31,value=true
Method Call,caller=Main#distanceSP:31,target=Main#sub:226
Variable Write,context=Main#sub:226,p1=Main$Point:277
Variable Write,context=Main#sub:226,p2=Main$Point:1
Field Read,context=Main$Point:277,x
Field Read,context=Main$Point:1,x
Field Read,context=Main$Point:277,y
Field Read,context=Main$Point:1,y
New Object,object=Main$Point:280
Method Call,caller=Main#sub:226,target=Main$Point:280#Main$Point:280
Variable Write,context=Main$Point:280#Main$Point:280,x_=14.0
Variable Write,context=Main$Point:280#Main$Point:280,y_=0.0
Field Write,context=Main$Point:280,x=14.0
Field Write,context=Main$Point:280,y=0.0
Method Exit,returner=Main$Point:280#Main$Point:280,value=<void>
Variable Write,context=Main#sub:226,result=Main$Point:280
Method Exit,returner=Main#sub:226,value=Main$Point:280
Method Call,caller=Main#distanceSP:31,target=Main#norm:123
Variable Write,context=Main#norm:123,p=Main$Point:280
Field Read,context=Main$Point:280,x
Field Read,context=Main$Point:280,y
Variable Write,context=Main#norm:123,result=14.0
Method Exit,returner=Main#norm:123,value=14.0
Variable Write,context=Main#distanceSP:31,result=14.0
Method Exit,returner=Main#distanceSP:31,value=14.0
New Object,object=Main$Line:22
Method Call,caller=Main#main:1,target=Main$Line:22#Main$Line:22
Variable Write,context=Main$Line:22#Main$Line:22,s_=Main$Point:272
Variable Write,context=Main$Line:22#Main$Line:22,t_=Main$Point:271
Field Write,context=Main$Line:22,s=Main$Point:272
Field Write,context=Main$Line:22,t=Main$Point:271
Method Exit,returner=Main$Line:22#Main$Line:22,value=<void>
Field Read,context=Main$C:1,center
Method Call,caller=Main#main:1,target=Main#distanceSP:32
Variable Write,context=Main#distanceSP:32,s=Main$Line:22
Variable Write,context=Main#distanceSP:32,p=Main$Point:1
Method Call,caller=Main#distanceSP:32,target=Main#proj:32
Variable Write,context=Main#proj:32,l=Main$Line:22
Variable Write,context=Main#proj:32,p=Main$Point:1
Field Read,context=Main$Line:22,s
Method Call,caller=Main#proj:32,target=Main#sub:227
Variable Write,context=Main#sub:227,p1=Main$Point:1
Variable Write,context=Main#sub:227,p2=Main$Point:272
Field Read,context=Main$Point:1,x
Field Read,context=Main$Point:272,x
Field Read,context=Main$Point:1,y
Field Read,context=Main$Point:272,y
New Object,object=Main$Point:281
Method Call,caller=Main#sub:227,target=Main$Point:281#Main$Point:281
Variable Write,context=Main$Point:281#Main$Point:281,x_=-14.0
Variable Write,context=Main$Point:281#Main$Point:281,y_=1.0
Field Write,context=Main$Point:281,x=-14.0
Field Write,context=Main$Point:281,y=1.0
Method Exit,returner=Main$Point:281#Main$Point:281,value=<void>
Variable Write,context=Main#sub:227,result=Main$Point:281
Method Exit,returner=Main#sub:227,value=Main$Point:281
Field Read,context=Main$Line:22,s
Field Read,context=Main$Line:22,t
Method Call,caller=Main#proj:32,target=Main#sub:228
Variable Write,context=Main#sub:228,p1=Main$Point:272
Variable Write,context=Main#sub:228,p2=Main$Point:271
Field Read,context=Main$Point:272,x
Field Read,context=Main$Point:271,x
Field Read,context=Main$Point:272,y
Field Read,context=Main$Point:271,y
New Object,object=Main$Point:282
Method Call,caller=Main#sub:228,target=Main$Point:282#Main$Point:282
Variable Write,context=Main$Point:282#Main$Point:282,x_=0.0
Variable Write,context=Main$Point:282#Main$Point:282,y_=-5.0
Field Write,context=Main$Point:282,x=0.0
Field Write,context=Main$Point:282,y=-5.0
Method Exit,returner=Main$Point:282#Main$Point:282,value=<void>
Variable Write,context=Main#sub:228,result=Main$Point:282
Method Exit,returner=Main#sub:228,value=Main$Point:282
Method Call,caller=Main#proj:32,target=Main#inp:63
Variable Write,context=Main#inp:63,p1=Main$Point:281
Variable Write,context=Main#inp:63,p2=Main$Point:282
Field Read,context=Main$Point:281,x
Field Read,context=Main$Point:282,x
Field Read,context=Main$Point:281,y
Field Read,context=Main$Point:282,y
Variable Write,context=Main#inp:63,result=-5.0
Method Exit,returner=Main#inp:63,value=-5.0
Field Read,context=Main$Line:22,s
Field Read,context=Main$Line:22,t
Method Call,caller=Main#proj:32,target=Main#sub:229
Variable Write,context=Main#sub:229,p1=Main$Point:272
Variable Write,context=Main#sub:229,p2=Main$Point:271
Field Read,context=Main$Point:272,x
Field Read,context=Main$Point:271,x
Field Read,context=Main$Point:272,y
Field Read,context=Main$Point:271,y
New Object,object=Main$Point:283
Method Call,caller=Main#sub:229,target=Main$Point:283#Main$Point:283
Variable Write,context=Main$Point:283#Main$Point:283,x_=0.0
Variable Write,context=Main$Point:283#Main$Point:283,y_=-5.0
Field Write,context=Main$Point:283,x=0.0
Field Write,context=Main$Point:283,y=-5.0
Method Exit,returner=Main$Point:283#Main$Point:283,value=<void>
Variable Write,context=Main#sub:229,result=Main$Point:283
Method Exit,returner=Main#sub:229,value=Main$Point:283
Method Call,caller=Main#proj:32,target=Main#norm:124
Variable Write,context=Main#norm:124,p=Main$Point:283
Field Read,context=Main$Point:283,x
Field Read,context=Main$Point:283,y
Variable Write,context=Main#norm:124,result=5.0
Method Exit,returner=Main#norm:124,value=5.0
Variable Write,context=Main#proj:32,t=-0.2
Field Read,context=Main$Line:22,s
Field Read,context=Main$Line:22,t
Method Call,caller=Main#proj:32,target=Main#sub:230
Variable Write,context=Main#sub:230,p1=Main$Point:272
Variable Write,context=Main#sub:230,p2=Main$Point:271
Field Read,context=Main$Point:272,x
Field Read,context=Main$Point:271,x
Field Read,context=Main$Point:272,y
Field Read,context=Main$Point:271,y
New Object,object=Main$Point:284
Method Call,caller=Main#sub:230,target=Main$Point:284#Main$Point:284
Variable Write,context=Main$Point:284#Main$Point:284,x_=0.0
Variable Write,context=Main$Point:284#Main$Point:284,y_=-5.0
Field Write,context=Main$Point:284,x=0.0
Field Write,context=Main$Point:284,y=-5.0
Method Exit,returner=Main$Point:284#Main$Point:284,value=<void>
Variable Write,context=Main#sub:230,result=Main$Point:284
Method Exit,returner=Main#sub:230,value=Main$Point:284
Variable Write,context=Main#proj:32,tp=Main$Point:284
Field Read,context=Main$Line:22,s
Field Read,context=Main$Point:272,x
Field Read,context=Main$Point:284,x
Field Read,context=Main$Line:22,s
Field Read,context=Main$Point:272,y
Field Read,context=Main$Point:284,y
New Object,object=Main$Point:285
