Thread Start,main (1)
Method Exit,returner=Main:1#sub:1875,value=Main$Point:2168
Method Call,caller=Main:1#isCover:1716,target=Main:1#norm:1939
Variable Write,context=Main:1#norm:1939,a=Main$Point:2168
Field Read,context=Main$Point:2168,x
Field Read,context=Main$Point:2168,x
Field Read,context=Main$Point:2168,y
Field Read,context=Main$Point:2168,y
Variable Write,context=Main:1#norm:1939,result=3.2216303216343714
Method Exit,returner=Main:1#norm:1939,value=3.2216303216343714
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1716,result=false
Method Exit,returner=Main:1#isCover:1716,value=false
Variable Write,context=Main:1#run:1,l=6
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1717
Variable Write,context=Main:1#isCover:1717,p=Main$Point:655
Variable Write,context=Main:1#isCover:1717,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1717,target=Main:1#sub:1876
Variable Write,context=Main:1#sub:1876,b=Main$Point:655
Variable Write,context=Main:1#sub:1876,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:655,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:655,y
New Object,object=Main$Point:2169
Method Call,caller=Main:1#sub:1876,target=Main$Point:2169#Main$Point:2169
Variable Write,context=Main$Point:2169#Main$Point:2169,x=1.833984609501015
Variable Write,context=Main$Point:2169#Main$Point:2169,y=-1.7496889078369282
Field Write,context=Main$Point:2169,x=1.833984609501015
Field Write,context=Main$Point:2169,y=-1.7496889078369282
Method Exit,returner=Main$Point:2169#Main$Point:2169,value=<void>
Variable Write,context=Main:1#sub:1876,result=Main$Point:2169
Method Exit,returner=Main:1#sub:1876,value=Main$Point:2169
Method Call,caller=Main:1#isCover:1717,target=Main:1#norm:1940
Variable Write,context=Main:1#norm:1940,a=Main$Point:2169
Field Read,context=Main$Point:2169,x
Field Read,context=Main$Point:2169,x
Field Read,context=Main$Point:2169,y
Field Read,context=Main$Point:2169,y
Variable Write,context=Main:1#norm:1940,result=2.5347407800590127
Method Exit,returner=Main:1#norm:1940,value=<void>
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1717,result=false
Method Exit,returner=Main:1#isCover:1717,value=false
Variable Write,context=Main:1#run:1,l=7
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1718
Variable Write,context=Main:1#isCover:1718,p=Main$Point:656
Variable Write,context=Main:1#isCover:1718,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1718,target=Main:1#sub:1877
Variable Write,context=Main:1#sub:1877,b=Main$Point:656
Variable Write,context=Main:1#sub:1877,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:656,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:656,y
New Object,object=Main$Point:2170
Method Call,caller=Main:1#sub:1877,target=Main$Point:2170#Main$Point:2170
Variable Write,context=Main$Point:2170#Main$Point:2170,x=-0.07817539049898503
Variable Write,context=Main$Point:2170#Main$Point:2170,y=-1.7047389078369282
Field Write,context=Main$Point:2170,x=-0.07817539049898503
Field Write,context=Main$Point:2170,y=-1.7047389078369282
Method Exit,returner=Main$Point:2170#Main$Point:2170,value=<void>
Variable Write,context=Main:1#sub:1877,result=Main$Point:2170
Method Exit,returner=Main:1#sub:1877,value=Main$Point:2170
Method Call,caller=Main:1#isCover:1718,target=Main:1#norm:1941
Variable Write,context=Main:1#norm:1941,a=Main$Point:2170
Field Read,context=Main$Point:2170,x
Field Read,context=Main$Point:2170,x
Field Read,context=Main$Point:2170,y
Field Read,context=Main$Point:2170,y
Variable Write,context=Main:1#norm:1941,result=1.7065304379274082
Method Exit,returner=Main:1#norm:1941,value=1.7065304379274082
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1718,result=false
Method Exit,returner=Main:1#isCover:1718,value=false
Variable Write,context=Main:1#run:1,l=8
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1719
Variable Write,context=Main:1#isCover:1719,p=Main$Point:657
Variable Write,context=Main:1#isCover:1719,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1719,target=Main:1#sub:1878
Variable Write,context=Main:1#sub:1878,b=Main$Point:657
Variable Write,context=Main:1#sub:1878,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:657,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:657,y
New Object,object=Main$Point:2171
Method Call,caller=Main:1#sub:1878,target=Main$Point:2171#Main$Point:2171
Variable Write,context=Main$Point:2171#Main$Point:2171,x=0.6221746095010152
Variable Write,context=Main$Point:2171#Main$Point:2171,y=1.3869810921630719
Field Write,context=Main$Point:2171,x=0.6221746095010152
Field Write,context=Main$Point:2171,y=1.3869810921630719
Method Exit,returner=Main$Point:2171#Main$Point:2171,value=<void>
Variable Write,context=Main:1#sub:1878,result=Main$Point:2171
Method Exit,returner=Main:1#sub:1878,value=Main$Point:2171
Method Call,caller=Main:1#isCover:1719,target=Main:1#norm:1942
Variable Write,context=Main:1#norm:1942,a=Main$Point:2171
Field Read,context=Main$Point:2171,x
Field Read,context=Main$Point:2171,x
Field Read,context=Main$Point:2171,y
Field Read,context=Main$Point:2171,y
Variable Write,context=Main:1#norm:1942,result=1.5201374262630365
Method Exit,returner=Main:1#norm:1942,value=1.5201374262630365
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1719,result=false
Method Exit,returner=Main:1#isCover:1719,value=false
Variable Write,context=Main:1#run:1,l=9
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1720
Variable Write,context=Main:1#isCover:1720,p=Main$Point:658
Variable Write,context=Main:1#isCover:1720,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1720,target=Main:1#sub:1879
Variable Write,context=Main:1#sub:1879,b=Main$Point:658
Variable Write,context=Main:1#sub:1879,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:658,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:658,y
New Object,object=Main$Point:2172
Method Call,caller=Main:1#sub:1879,target=Main$Point:2172#Main$Point:2172
Variable Write,context=Main$Point:2172#Main$Point:2172,x=1.7232146095010155
Variable Write,context=Main$Point:2172#Main$Point:2172,y=0.1933710921630718
Field Write,context=Main$Point:2172,x=1.7232146095010155
Field Write,context=Main$Point:2172,y=0.1933710921630718
Method Exit,returner=Main$Point:2172#Main$Point:2172,value=<void>
Variable Write,context=Main:1#sub:1879,result=Main$Point:2172
Method Exit,returner=Main:1#sub:1879,value=Main$Point:2172
Method Call,caller=Main:1#isCover:1720,target=Main:1#norm:1943
Variable Write,context=Main:1#norm:1943,a=Main$Point:2172
Field Read,context=Main$Point:2172,x
Field Read,context=Main$Point:2172,x
Field Read,context=Main$Point:2172,y
Field Read,context=Main$Point:2172,y
Variable Write,context=Main:1#norm:1943,result=1.7340302678102468
Method Exit,returner=Main:1#norm:1943,value=1.7340302678102468
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1720,result=false
Method Exit,returner=Main:1#isCover:1720,value=false
Variable Write,context=Main:1#run:1,l=10
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1721
Variable Write,context=Main:1#isCover:1721,p=Main$Point:659
Variable Write,context=Main:1#isCover:1721,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1721,target=Main:1#sub:1880
Variable Write,context=Main:1#sub:1880,b=Main$Point:659
Variable Write,context=Main:1#sub:1880,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:659,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:659,y
New Object,object=Main$Point:2173
Method Call,caller=Main:1#sub:1880,target=Main$Point:2173#Main$Point:2173
Variable Write,context=Main$Point:2173#Main$Point:2173,x=1.3472946095010156
Variable Write,context=Main$Point:2173#Main$Point:2173,y=0.13866109216307176
Field Write,context=Main$Point:2173,x=1.3472946095010156
Field Write,context=Main$Point:2173,y=0.13866109216307176
Method Exit,returner=Main$Point:2173#Main$Point:2173,value=<void>
Variable Write,context=Main:1#sub:1880,result=Main$Point:2173
Method Exit,returner=Main:1#sub:1880,value=Main$Point:2173
Method Call,caller=Main:1#isCover:1721,target=Main:1#norm:1944
Variable Write,context=Main:1#norm:1944,a=Main$Point:2173
Field Read,context=Main$Point:2173,x
Field Read,context=Main$Point:2173,x
Field Read,context=Main$Point:2173,y
Field Read,context=Main$Point:2173,y
Variable Write,context=Main:1#norm:1944,result=1.3544111869260198
Method Exit,returner=Main:1#norm:1944,value=1.3544111869260198
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1721,result=false
Method Exit,returner=Main:1#isCover:1721,value=false
Variable Write,context=Main:1#run:1,l=11
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1722
Variable Write,context=Main:1#isCover:1722,p=Main$Point:660
Variable Write,context=Main:1#isCover:1722,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1722,target=Main:1#sub:1881
Variable Write,context=Main:1#sub:1881,b=Main$Point:660
Variable Write,context=Main:1#sub:1881,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:660,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:660,y
New Object,object=Main$Point:2174
Method Call,caller=Main:1#sub:1881,target=Main$Point:2174#Main$Point:2174
Variable Write,context=Main$Point:2174#Main$Point:2174,x=1.7319246095010152
Variable Write,context=Main$Point:2174#Main$Point:2174,y=0.10196109216307203
Field Write,context=Main$Point:2174,x=1.7319246095010152
Field Write,context=Main$Point:2174,y=0.10196109216307203
Method Exit,returner=Main$Point:2174#Main$Point:2174,value=<void>
Variable Write,context=Main:1#sub:1881,result=Main$Point:2174
Method Exit,returner=Main:1#sub:1881,value=Main$Point:2174
Method Call,caller=Main:1#isCover:1722,target=Main:1#norm:1945
Variable Write,context=Main:1#norm:1945,a=Main$Point:2174
Field Read,context=Main$Point:2174,x
Field Read,context=Main$Point:2174,x
Field Read,context=Main$Point:2174,y
Field Read,context=Main$Point:2174,y
Variable Write,context=Main:1#norm:1945,result=1.7349233174150178
Method Exit,returner=Main:1#norm:1945,value=1.7349233174150178
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1722,result=false
Method Exit,returner=Main:1#isCover:1722,value=false
Variable Write,context=Main:1#run:1,l=12
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1723
Variable Write,context=Main:1#isCover:1723,p=Main$Point:661
Variable Write,context=Main:1#isCover:1723,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1723,target=Main:1#sub:1882
Variable Write,context=Main:1#sub:1882,b=Main$Point:661
Variable Write,context=Main:1#sub:1882,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:661,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:661,y
New Object,object=Main$Point:2175
Method Call,caller=Main:1#sub:1882,target=Main$Point:2175#Main$Point:2175
Variable Write,context=Main$Point:2175#Main$Point:2175,x=0.5191146095010151
Variable Write,context=Main$Point:2175#Main$Point:2175,y=-1.364888907836928
Field Write,context=Main$Point:2175,x=0.5191146095010151
Field Write,context=Main$Point:2175,y=-1.364888907836928
Method Exit,returner=Main$Point:2175#Main$Point:2175,value=<void>
Variable Write,context=Main:1#sub:1882,result=Main$Point:2175
Method Exit,returner=Main:1#sub:1882,value=Main$Point:2175
Method Call,caller=Main:1#isCover:1723,target=Main:1#norm:1946
Variable Write,context=Main:1#norm:1946,a=Main$Point:2175
Field Read,context=Main$Point:2175,x
Field Read,context=Main$Point:2175,x
Field Read,context=Main$Point:2175,y
Field Read,context=Main$Point:2175,y
Variable Write,context=Main:1#norm:1946,result=1.460274531906132
Method Exit,returner=Main:1#norm:1946,value=1.460274531906132
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1723,result=false
Method Exit,returner=Main:1#isCover:1723,value=false
Variable Write,context=Main:1#run:1,l=13
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1724
Variable Write,context=Main:1#isCover:1724,p=Main$Point:662
Variable Write,context=Main:1#isCover:1724,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1724,target=Main:1#sub:1883
Variable Write,context=Main:1#sub:1883,b=Main$Point:662
Variable Write,context=Main:1#sub:1883,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:662,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:662,y
New Object,object=Main$Point:2176
Method Call,caller=Main:1#sub:1883,target=Main$Point:2176#Main$Point:2176
Variable Write,context=Main$Point:2176#Main$Point:2176,x=1.8946046095010152
Variable Write,context=Main$Point:2176#Main$Point:2176,y=0.6047010921630718
Field Write,context=Main$Point:2176,x=1.8946046095010152
Field Write,context=Main$Point:2176,y=0.6047010921630718
Method Exit,returner=Main$Point:2176#Main$Point:2176,value=<void>
Variable Write,context=Main:1#sub:1883,result=Main$Point:2176
Method Exit,returner=Main:1#sub:1883,value=Main$Point:2176
Method Call,caller=Main:1#isCover:1724,target=Main:1#norm:1947
Variable Write,context=Main:1#norm:1947,a=Main$Point:2176
Field Read,context=Main$Point:2176,x
Field Read,context=Main$Point:2176,x
Field Read,context=Main$Point:2176,y
Field Read,context=Main$Point:2176,y
Variable Write,context=Main:1#norm:1947,result=1.9887659583786388
Method Exit,returner=Main:1#norm:1947,value=1.9887659583786388
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1724,result=false
Method Exit,returner=Main:1#isCover:1724,value=false
Variable Write,context=Main:1#run:1,l=14
Method Call,caller=Main:1#run:1,target=Main:1#isCover:1725
Variable Write,context=Main:1#isCover:1725,p=Main$Point:663
Variable Write,context=Main:1#isCover:1725,c=Main$Circle:164
Field Read,context=Main$Circle:164,c
Method Call,caller=Main:1#isCover:1725,target=Main:1#sub:1884
Variable Write,context=Main:1#sub:1884,b=Main$Point:663
Variable Write,context=Main:1#sub:1884,a=Main$Point:2161
Field Read,context=Main$Point:2161,x
Field Read,context=Main$Point:663,x
Field Read,context=Main$Point:2161,y
Field Read,context=Main$Point:663,y
New Object,object=Main$Point:2177
Method Call,caller=Main:1#sub:1884,target=Main$Point:2177#Main$Point:2177
Variable Write,context=Main$Point:2177#Main$Point:2177,x=0.6324746095010152
Variable Write,context=Main$Point:2177#Main$Point:2177,y=0.7745810921630718
Field Write,context=Main$Point:2177,x=0.6324746095010152
Field Write,context=Main$Point:2177,y=0.7745810921630718
Method Exit,returner=Main$Point:2177#Main$Point:2177,value=<void>
Variable Write,context=Main:1#sub:1884,result=Main$Point:2177
Method Exit,returner=Main:1#sub:1884,value=Main$Point:2177
Method Call,caller=Main:1#isCover:1725,target=Main:1#norm:1948
Variable Write,context=Main:1#norm:1948,a=Main$Point:2177
Field Read,context=Main$Point:2177,x
Field Read,context=Main$Point:2177,x
Field Read,context=Main$Point:2177,y
Field Read,context=Main$Point:2177,y
Variable Write,context=Main:1#norm:1948,result=0.9999999999999994
Method Exit,returner=Main:1#norm:1948,value=0.9999999999999994
Field Read,context=Main$Circle:164,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:1725,result=true
Method Exit,returner=Main:1#isCover:1725,value=true
