Thread Start,main (1)
Variable Write,context=Main:1#f:11,i=3
Variable Delete,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:11,x=0
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:11,x=1
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Variable Write,context=Main:1#f:11,x=4
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Variable Write,context=Main:1#f:11,x=6
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Variable Delete,method=Main:1#f:11 <name=x,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:11 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:11,c=1
Field Read,context=Main:1,u
Field Read,context=Main:1,u
Method Call,caller=Main:1#f:11,target=Main:1#f:12
Variable Write,context=Main:1#f:12,depth=2
Variable Write,context=Main:1#f:12,sum=4
Field Read,context=Main:1,N
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,q=java.util.LinkedList (id=117)
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,i=0
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,1=536870912
Field Write,context=int[]:30,2=536870912
Field Write,context=int[]:30,3=536870912
Field Write,context=int[]:30,4=536870912
Field Write,context=int[]:30,5=536870912
Field Write,context=int[]:30,6=536870912
Field Write,context=int[]:30,7=536870912
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,i=3
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,3=0
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,i=4
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,4=0
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,i=6
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,6=0
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Variable Delete,method=Main:1#f:12 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#f:12,max=0
Variable Write,context=Main:1#f:12,v=0
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:12,x=1
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,1=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,max=1
Variable Write,context=Main:1#f:12,x=3
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,x=5
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,5=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,max=1
Variable Delete,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:12,v=3
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:12,x=0
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,x=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,x=4
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,x=6
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:12,v=4
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:12,x=2
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,2=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,max=1
Variable Write,context=Main:1#f:12,x=3
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,x=7
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,7=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,max=1
Variable Delete,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:12,v=6
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:12,x=3
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,x=5
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,x=7
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:12,v=1
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:12,x=0
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,x=2
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,x=3
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:12,v=5
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:12,x=0
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,x=6
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:12,v=2
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:12,x=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,x=4
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:12,v=7
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:12,x=4
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:12,x=6
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:12 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,res
New Object,object=java.util.Set[]:9
Field Write,context=java.util.Set[]:9,0=null
Field Write,context=java.util.Set[]:9,1=null
Field Write,context=java.util.Set[]:9,2=null
Variable Write,context=Main:1#f:12,nx=java.util.Set[]:9
Variable Write,context=Main:1#f:12,nx=java.util.Set[]:9
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,i=0
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:12,x=1
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Variable Write,context=Main:1#f:12,x=3
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,x=5
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,i=3
Variable Delete,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:12,x=0
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,x=1
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Variable Write,context=Main:1#f:12,x=4
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,x=6
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,i=4
Variable Delete,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:12,x=2
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Variable Write,context=Main:1#f:12,x=3
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,x=7
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,i=6
Variable Delete,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:12,x=3
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:12,x=5
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Variable Write,context=Main:1#f:12,x=7
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Variable Delete,method=Main:1#f:12 <name=x,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:12 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:12,c=0
Field Read,context=Main:1,u
Field Read,context=Main:1,u
Method Call,caller=Main:1#f:12,target=Main:1#f:13
Variable Write,context=Main:1#f:13,depth=3
Variable Write,context=Main:1#f:13,sum=6
Field Read,context=Main:1,N
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,q=java.util.LinkedList (id=119)
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,i=0
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,1=536870912
Field Write,context=int[]:30,2=536870912
Field Write,context=int[]:30,3=536870912
Field Write,context=int[]:30,4=536870912
Field Write,context=int[]:30,5=536870912
Field Write,context=int[]:30,6=536870912
Field Write,context=int[]:30,7=536870912
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,i=2
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,2=0
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,i=3
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,3=0
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,i=4
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,4=0
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,i=6
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,6=0
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,i=7
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,7=0
Field Read,context=Main:1,N
Variable Delete,method=Main:1#f:13 <name=i,type=int (id=7),value=<?>,index=3>
Variable Write,context=Main:1#f:13,max=0
Variable Write,context=Main:1#f:13,v=0
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=1
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,1=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,max=1
Variable Write,context=Main:1#f:13,x=3
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=5
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Read,context=Main:1,bfs
Field Write,context=int[]:30,5=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,max=1
Variable Delete,method=Main:1#f:13 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:13,v=2
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=4
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:13 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:13,v=3
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=0
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=1
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=4
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=6
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:13 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:13,v=4
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=2
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=3
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=7
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:13 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:13,v=6
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=3
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=5
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=7
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:13 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:13,v=7
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=4
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=6
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:13 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:13,v=1
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=0
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=2
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=3
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:13 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#f:13,v=5
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=0
Field Read,context=Main:1,bfs
Variable Write,context=Main:1#f:13,x=6
Field Read,context=Main:1,bfs
Variable Delete,method=Main:1#f:13 <name=v,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,res
New Object,object=java.util.Set[]:10
Field Write,context=java.util.Set[]:10,0=null
Field Write,context=java.util.Set[]:10,1=null
Field Write,context=java.util.Set[]:10,2=null
Variable Write,context=Main:1#f:13,nx=java.util.Set[]:10
Variable Write,context=Main:1#f:13,nx=java.util.Set[]:10
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,i=0
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=1
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Variable Write,context=Main:1#f:13,x=3
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,x=5
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,i=2
Variable Delete,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=1
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Variable Write,context=Main:1#f:13,x=4
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,i=3
Variable Delete,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=0
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,x=1
Field Read,context=Main:1,u
Field Read,context=Main:1,col
Variable Write,context=Main:1#f:13,x=4
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,x=6
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,i=4
Variable Delete,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=2
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,x=3
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,x=7
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Field Read,context=Main:1,N
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,i=6
Variable Delete,method=Main:1#f:13 <name=x,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,adj
Variable Write,context=Main:1#f:13,x=3
Field Read,context=Main:1,u
Variable Write,context=Main:1#f:13,x=5
Field Read,context=Main:1,u
