Thread Start,main (1)
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:8,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=0.0
Field Read,context=Main$Building:8,cost
Field Read,context=Main$Building:8,cost
Field Read,context=Main$Building:8,cost
Variable Write,context=Main#myDijkstra:27,i=5
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:9,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:9,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=156.52475842498527
Variable Write,context=Main#myDijkstra:27,i=6
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:10,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:10,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=53.85164807134504
Variable Write,context=Main#myDijkstra:27,i=7
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:11,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:11,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=162.9355700883021
Variable Write,context=Main#myDijkstra:27,i=8
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:12,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=32.984845004941285
Field Read,context=Main$Building:12,cost
Field Read,context=Main$Building:8,cost
Field Read,context=Main$Building:12,cost
Variable Write,context=Main#myDijkstra:27,i=9
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:13,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=164.01219466856725
Variable Write,context=Main#myDijkstra:27,i=10
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:14,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:14,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=70.8801805866774
Variable Write,context=Main#myDijkstra:27,i=11
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:15,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:15,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=100.62305898749054
Variable Write,context=Main#myDijkstra:27,i=12
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:16,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:16,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=40.70626487409524
Field Read,context=Main$Building:16,cost
Field Read,context=Main$Building:8,cost
Field Read,context=Main$Building:16,cost
Variable Write,context=Main#myDijkstra:27,i=13
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:17,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:17,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=99.4786409235671
Variable Write,context=Main#myDijkstra:27,i=14
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:18,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=100.4987562112089
Variable Write,context=Main#myDijkstra:27,i=15
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:19,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:19,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=145.7840869230932
Variable Write,context=Main#myDijkstra:27,i=16
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:20,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=60.8276253029822
Variable Write,context=Main#myDijkstra:27,i=17
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:21,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:21,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=130.0
Variable Write,context=Main#myDijkstra:27,i=18
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:22,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:22,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=113.13708498984761
Variable Write,context=Main#myDijkstra:27,i=19
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:23,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=70.71067811865476
Variable Write,context=Main#myDijkstra:27,i=20
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:24,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:24,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=135.80132547217644
Variable Write,context=Main#myDijkstra:27,i=21
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:25,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:25,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=44.721359549995796
Field Read,context=Main$Building:25,cost
Field Read,context=Main$Building:8,cost
Field Read,context=Main$Building:25,cost
Variable Write,context=Main#myDijkstra:27,i=22
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:26,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:26,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=60.0
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=5>
Variable Delete,method=Main#myDijkstra:27 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#myDijkstra:27,minIndex=-1
Variable Write,context=Main#myDijkstra:27,i=1
Field Read,context=Main$Building:5,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:5,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=234.30749027719963
Field Read,context=Main$Building:5,mark
Variable Write,context=Main#myDijkstra:27,i=2
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:6,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:6,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=114.0175425099138
Field Read,context=Main$Building:6,mark
Variable Write,context=Main#myDijkstra:27,i=3
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:7,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=198.4943324127921
Field Read,context=Main$Building:7,mark
Variable Write,context=Main#myDijkstra:27,i=4
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:8,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=0.0
Field Read,context=Main$Building:8,mark
Variable Write,context=Main#myDijkstra:27,i=5
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:9,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:9,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=156.52475842498527
Field Read,context=Main$Building:9,mark
Variable Write,context=Main#myDijkstra:27,i=6
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:10,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:10,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=53.85164807134504
Field Read,context=Main$Building:10,mark
Variable Write,context=Main#myDijkstra:27,i=7
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:11,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:11,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=162.9355700883021
Field Read,context=Main$Building:11,mark
Variable Write,context=Main#myDijkstra:27,i=8
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:12,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=32.984845004941285
Field Read,context=Main$Building:12,mark
Variable Write,context=Main#myDijkstra:27,i=9
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:13,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=164.01219466856725
Field Read,context=Main$Building:13,mark
Variable Write,context=Main#myDijkstra:27,i=10
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:14,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:14,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=70.8801805866774
Field Read,context=Main$Building:14,mark
Variable Write,context=Main#myDijkstra:27,i=11
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:15,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:15,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=100.62305898749054
Field Read,context=Main$Building:15,mark
Variable Write,context=Main#myDijkstra:27,i=12
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:16,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:16,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=40.70626487409524
Field Read,context=Main$Building:16,mark
Variable Write,context=Main#myDijkstra:27,i=13
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:17,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:17,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=99.4786409235671
Field Read,context=Main$Building:17,mark
Variable Write,context=Main#myDijkstra:27,i=14
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:18,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=100.4987562112089
Field Read,context=Main$Building:18,mark
Variable Write,context=Main#myDijkstra:27,i=15
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:19,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:19,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=145.7840869230932
Field Read,context=Main$Building:19,mark
Variable Write,context=Main#myDijkstra:27,i=16
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:20,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=60.8276253029822
Field Read,context=Main$Building:20,mark
Variable Write,context=Main#myDijkstra:27,i=17
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:21,x
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:21,y
Field Read,context=Main$Building:8,y
Variable Write,context=Main#myDijkstra:27,length=130.0
Field Read,context=Main$Building:21,mark
Variable Write,context=Main#myDijkstra:27,i=18
Variable Delete,method=Main#myDijkstra:27 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:22,x
Field Read,context=Main$Building:8,x
