Thread Start,main (1)
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextIntArray:22
Variable Write,context=Main$InputReader:1#nextIntArray:22,n=5
New Object,object=int[]:22
Field Write,context=int[]:22,0=0
Field Write,context=int[]:22,1=0
Field Write,context=int[]:22,2=0
Field Write,context=int[]:22,3=0
Field Write,context=int[]:22,4=0
Variable Write,context=Main$InputReader:1#nextIntArray:22,a=int[]:22
Method Call,caller=Main$InputReader:1#nextIntArray:22,target=Main$InputReader:1#nextInt:111
Method Call,caller=Main$InputReader:1#nextInt:111,target=Main$InputReader:1#hasNext:111
Method Call,caller=Main$InputReader:1#hasNext:111,target=Main$InputReader:1#skip:111
Method Call,caller=Main$InputReader:1#skip:111,target=Main$InputReader:1#hasNextByte:467
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:467,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:467,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:111,target=Main$InputReader:1#isSpaceChar:357
Variable Write,context=Main$InputReader:1#isSpaceChar:357,c=10
Variable Write,context=Main$InputReader:1#isSpaceChar:357,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:357,value=true
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=247
Method Call,caller=Main$InputReader:1#skip:111,target=Main$InputReader:1#hasNextByte:468
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:468,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:468,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:111,target=Main$InputReader:1#isSpaceChar:358
Variable Write,context=Main$InputReader:1#isSpaceChar:358,c=50
Variable Write,context=Main$InputReader:1#isSpaceChar:358,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:358,value=false
Method Exit,returner=Main$InputReader:1#skip:111,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:111,target=Main$InputReader:1#hasNextByte:469
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:469,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:469,value=true
Variable Write,context=Main$InputReader:1#hasNext:111,result=true
Method Exit,returner=Main$InputReader:1#hasNext:111,value=true
Method Call,caller=Main$InputReader:1#nextInt:111,target=Main$InputReader:1#readByte:222
Method Call,caller=Main$InputReader:1#readByte:222,target=Main$InputReader:1#hasNextByte:470
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:470,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:470,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=248
Variable Write,context=Main$InputReader:1#readByte:222,result=50
Method Exit,returner=Main$InputReader:1#readByte:222,value=50
Variable Write,context=Main$InputReader:1#nextInt:111,c=50
Method Call,caller=Main$InputReader:1#nextInt:111,target=Main$InputReader:1#isSpaceChar:359
Variable Write,context=Main$InputReader:1#isSpaceChar:359,c=50
Variable Write,context=Main$InputReader:1#isSpaceChar:359,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:359,value=false
Variable Write,context=Main$InputReader:1#nextInt:111,c=50
Variable Write,context=Main$InputReader:1#nextInt:111,minus=false
Variable Write,context=Main$InputReader:1#nextInt:111,res=0
Variable Write,context=Main$InputReader:1#nextInt:111,res=2
Method Call,caller=Main$InputReader:1#nextInt:111,target=Main$InputReader:1#readByte:223
Method Call,caller=Main$InputReader:1#readByte:223,target=Main$InputReader:1#hasNextByte:471
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:471,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:471,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=249
Variable Write,context=Main$InputReader:1#readByte:223,result=32
Method Exit,returner=Main$InputReader:1#readByte:223,value=32
Variable Write,context=Main$InputReader:1#nextInt:111,c=32
Method Call,caller=Main$InputReader:1#nextInt:111,target=Main$InputReader:1#isSpaceChar:360
Variable Write,context=Main$InputReader:1#isSpaceChar:360,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:360,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:360,value=true
Variable Write,context=Main$InputReader:1#nextInt:111,result=2
Method Exit,returner=Main$InputReader:1#nextInt:111,value=2
Method Call,caller=Main$InputReader:1#nextIntArray:22,target=Main$InputReader:1#nextInt:112
Method Call,caller=Main$InputReader:1#nextInt:112,target=Main$InputReader:1#hasNext:112
Method Call,caller=Main$InputReader:1#hasNext:112,target=Main$InputReader:1#skip:112
Method Call,caller=Main$InputReader:1#skip:112,target=Main$InputReader:1#hasNextByte:472
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:472,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:472,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:112,target=Main$InputReader:1#isSpaceChar:361
Variable Write,context=Main$InputReader:1#isSpaceChar:361,c=50
Variable Write,context=Main$InputReader:1#isSpaceChar:361,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:361,value=false
Method Exit,returner=Main$InputReader:1#skip:112,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:112,target=Main$InputReader:1#hasNextByte:473
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:473,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:473,value=true
Variable Write,context=Main$InputReader:1#hasNext:112,result=true
Method Exit,returner=Main$InputReader:1#hasNext:112,value=true
Method Call,caller=Main$InputReader:1#nextInt:112,target=Main$InputReader:1#readByte:224
Method Call,caller=Main$InputReader:1#readByte:224,target=Main$InputReader:1#hasNextByte:474
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:474,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:474,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=250
Variable Write,context=Main$InputReader:1#readByte:224,result=50
Method Exit,returner=Main$InputReader:1#readByte:224,value=50
Variable Write,context=Main$InputReader:1#nextInt:112,c=50
Method Call,caller=Main$InputReader:1#nextInt:112,target=Main$InputReader:1#isSpaceChar:362
Variable Write,context=Main$InputReader:1#isSpaceChar:362,c=50
Variable Write,context=Main$InputReader:1#isSpaceChar:362,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:362,value=false
Variable Write,context=Main$InputReader:1#nextInt:112,c=50
Variable Write,context=Main$InputReader:1#nextInt:112,minus=false
Variable Write,context=Main$InputReader:1#nextInt:112,res=0
Variable Write,context=Main$InputReader:1#nextInt:112,res=2
Method Call,caller=Main$InputReader:1#nextInt:112,target=Main$InputReader:1#readByte:225
Method Call,caller=Main$InputReader:1#readByte:225,target=Main$InputReader:1#hasNextByte:475
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:475,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:475,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=251
Variable Write,context=Main$InputReader:1#readByte:225,result=32
Method Exit,returner=Main$InputReader:1#readByte:225,value=32
Variable Write,context=Main$InputReader:1#nextInt:112,c=32
Method Call,caller=Main$InputReader:1#nextInt:112,target=Main$InputReader:1#isSpaceChar:363
Variable Write,context=Main$InputReader:1#isSpaceChar:363,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:363,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:363,value=true
Variable Write,context=Main$InputReader:1#nextInt:112,result=2
Method Exit,returner=Main$InputReader:1#nextInt:112,value=2
Method Call,caller=Main$InputReader:1#nextIntArray:22,target=Main$InputReader:1#nextInt:113
Method Call,caller=Main$InputReader:1#nextInt:113,target=Main$InputReader:1#hasNext:113
Method Call,caller=Main$InputReader:1#hasNext:113,target=Main$InputReader:1#skip:113
Method Call,caller=Main$InputReader:1#skip:113,target=Main$InputReader:1#hasNextByte:476
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:476,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:476,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:113,target=Main$InputReader:1#isSpaceChar:364
Variable Write,context=Main$InputReader:1#isSpaceChar:364,c=56
Variable Write,context=Main$InputReader:1#isSpaceChar:364,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:364,value=false
Method Exit,returner=Main$InputReader:1#skip:113,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:113,target=Main$InputReader:1#hasNextByte:477
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:477,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:477,value=true
Variable Write,context=Main$InputReader:1#hasNext:113,result=true
Method Exit,returner=Main$InputReader:1#hasNext:113,value=true
Method Call,caller=Main$InputReader:1#nextInt:113,target=Main$InputReader:1#readByte:226
Method Call,caller=Main$InputReader:1#readByte:226,target=Main$InputReader:1#hasNextByte:478
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:478,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:478,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=252
Variable Write,context=Main$InputReader:1#readByte:226,result=56
Method Exit,returner=Main$InputReader:1#readByte:226,value=56
Variable Write,context=Main$InputReader:1#nextInt:113,c=56
Method Call,caller=Main$InputReader:1#nextInt:113,target=Main$InputReader:1#isSpaceChar:365
Variable Write,context=Main$InputReader:1#isSpaceChar:365,c=56
Variable Write,context=Main$InputReader:1#isSpaceChar:365,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:365,value=false
Variable Write,context=Main$InputReader:1#nextInt:113,c=56
Variable Write,context=Main$InputReader:1#nextInt:113,minus=false
Variable Write,context=Main$InputReader:1#nextInt:113,res=0
Variable Write,context=Main$InputReader:1#nextInt:113,res=8
Method Call,caller=Main$InputReader:1#nextInt:113,target=Main$InputReader:1#readByte:227
Method Call,caller=Main$InputReader:1#readByte:227,target=Main$InputReader:1#hasNextByte:479
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:479,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:479,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=253
Variable Write,context=Main$InputReader:1#readByte:227,result=32
Method Exit,returner=Main$InputReader:1#readByte:227,value=32
Variable Write,context=Main$InputReader:1#nextInt:113,c=32
Method Call,caller=Main$InputReader:1#nextInt:113,target=Main$InputReader:1#isSpaceChar:366
Variable Write,context=Main$InputReader:1#isSpaceChar:366,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:366,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:366,value=true
Variable Write,context=Main$InputReader:1#nextInt:113,result=8
Method Exit,returner=Main$InputReader:1#nextInt:113,value=8
Method Call,caller=Main$InputReader:1#nextIntArray:22,target=Main$InputReader:1#nextInt:114
Method Call,caller=Main$InputReader:1#nextInt:114,target=Main$InputReader:1#hasNext:114
Method Call,caller=Main$InputReader:1#hasNext:114,target=Main$InputReader:1#skip:114
Method Call,caller=Main$InputReader:1#skip:114,target=Main$InputReader:1#hasNextByte:480
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:480,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:480,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:114,target=Main$InputReader:1#isSpaceChar:367
Variable Write,context=Main$InputReader:1#isSpaceChar:367,c=55
Variable Write,context=Main$InputReader:1#isSpaceChar:367,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:367,value=false
Method Exit,returner=Main$InputReader:1#skip:114,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:114,target=Main$InputReader:1#hasNextByte:481
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:481,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:481,value=true
Variable Write,context=Main$InputReader:1#hasNext:114,result=true
Method Exit,returner=Main$InputReader:1#hasNext:114,value=true
Method Call,caller=Main$InputReader:1#nextInt:114,target=Main$InputReader:1#readByte:228
Method Call,caller=Main$InputReader:1#readByte:228,target=Main$InputReader:1#hasNextByte:482
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:482,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:482,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=254
Variable Write,context=Main$InputReader:1#readByte:228,result=55
Method Exit,returner=Main$InputReader:1#readByte:228,value=55
