TS,main (1)
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:231
VW,context=Main$1:3#compare:231,b=int[]:40
VW,context=Main$1:3#compare:231,a=int[]:66
VW,context=Main$1:3#compare:231,result=0
ME,returner=Main$1:3#compare:231,value=0
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:232
VW,context=Main$1:3#compare:232,b=int[]:66
VW,context=Main$1:3#compare:232,a=int[]:68
VW,context=Main$1:3#compare:232,result=0
ME,returner=Main$1:3#compare:232,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#getMin:3,qq=int[]:64
VW,context=Main:1#getMin:3,pos=2
VW,context=Main:1#getMin:3,cost=7
VW,context=Main:1#getMin:3,ticket=2
FR,context=Main:1,n
VD,method=Main:1#getMin:3 <name=qq,type=int[] (id=77),value=int[]:69,index=3>
VD,method=Main:1#getMin:3 <name=pos,type=int (id=7),value=5,index=4>
VD,method=Main:1#getMin:3 <name=cost,type=int (id=7),value=7,index=5>
VD,method=Main:1#getMin:3 <name=ticket,type=int (id=7),value=2,index=6>
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:233
VW,context=Main$1:3#compare:233,b=int[]:40
VW,context=Main$1:3#compare:233,a=int[]:66
VW,context=Main$1:3#compare:233,result=0
ME,returner=Main$1:3#compare:233,value=0
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:234
VW,context=Main$1:3#compare:234,b=int[]:66
VW,context=Main$1:3#compare:234,a=int[]:38
VW,context=Main$1:3#compare:234,result=2
ME,returner=Main$1:3#compare:234,value=2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:235
VW,context=Main$1:3#compare:235,b=int[]:56
VW,context=Main$1:3#compare:235,a=int[]:39
VW,context=Main$1:3#compare:235,result=-1
ME,returner=Main$1:3#compare:235,value=-1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:236
VW,context=Main$1:3#compare:236,b=int[]:39
VW,context=Main$1:3#compare:236,a=int[]:38
VW,context=Main$1:3#compare:236,result=1
ME,returner=Main$1:3#compare:236,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:237
VW,context=Main$1:3#compare:237,b=int[]:27
VW,context=Main$1:3#compare:237,a=int[]:44
VW,context=Main$1:3#compare:237,result=1
ME,returner=Main$1:3#compare:237,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:238
VW,context=Main$1:3#compare:238,b=int[]:27
VW,context=Main$1:3#compare:238,a=int[]:38
VW,context=Main$1:3#compare:238,result=0
ME,returner=Main$1:3#compare:238,value=0
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#getMin:3,qq=int[]:68
VW,context=Main:1#getMin:3,pos=4
VW,context=Main:1#getMin:3,cost=7
VW,context=Main:1#getMin:3,ticket=2
FR,context=Main:1,n
VD,method=Main:1#getMin:3 <name=qq,type=int[] (id=77),value=int[]:69,index=3>
VD,method=Main:1#getMin:3 <name=pos,type=int (id=7),value=5,index=4>
VD,method=Main:1#getMin:3 <name=cost,type=int (id=7),value=7,index=5>
VD,method=Main:1#getMin:3 <name=ticket,type=int (id=7),value=2,index=6>
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:239
VW,context=Main$1:3#compare:239,b=int[]:40
VW,context=Main$1:3#compare:239,a=int[]:39
VW,context=Main$1:3#compare:239,result=1
ME,returner=Main$1:3#compare:239,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:240
VW,context=Main$1:3#compare:240,b=int[]:40
VW,context=Main$1:3#compare:240,a=int[]:29
VW,context=Main$1:3#compare:240,result=7
ME,returner=Main$1:3#compare:240,value=7
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:241
VW,context=Main$1:3#compare:241,b=int[]:41
VW,context=Main$1:3#compare:241,a=int[]:65
VW,context=Main$1:3#compare:241,result=-2
ME,returner=Main$1:3#compare:241,value=-2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:242
VW,context=Main$1:3#compare:242,b=int[]:65
VW,context=Main$1:3#compare:242,a=int[]:29
VW,context=Main$1:3#compare:242,result=7
ME,returner=Main$1:3#compare:242,value=7
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:243
VW,context=Main$1:3#compare:243,b=int[]:69
VW,context=Main$1:3#compare:243,a=int[]:67
VW,context=Main$1:3#compare:243,result=0
ME,returner=Main$1:3#compare:243,value=0
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:244
VW,context=Main$1:3#compare:244,b=int[]:67
VW,context=Main$1:3#compare:244,a=int[]:29
VW,context=Main$1:3#compare:244,result=7
ME,returner=Main$1:3#compare:244,value=7
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#getMin:3,qq=int[]:66
VW,context=Main:1#getMin:3,pos=1
VW,context=Main:1#getMin:3,cost=7
VW,context=Main:1#getMin:3,ticket=2
FR,context=Main:1,n
VD,method=Main:1#getMin:3 <name=qq,type=int[] (id=77),value=int[]:69,index=3>
VD,method=Main:1#getMin:3 <name=pos,type=int (id=7),value=5,index=4>
VD,method=Main:1#getMin:3 <name=cost,type=int (id=7),value=7,index=5>
VD,method=Main:1#getMin:3 <name=ticket,type=int (id=7),value=2,index=6>
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:245
VW,context=Main$1:3#compare:245,b=int[]:65
VW,context=Main$1:3#compare:245,a=int[]:39
VW,context=Main$1:3#compare:245,result=1
ME,returner=Main$1:3#compare:245,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:246
VW,context=Main$1:3#compare:246,b=int[]:65
VW,context=Main$1:3#compare:246,a=int[]:37
VW,context=Main$1:3#compare:246,result=4
ME,returner=Main$1:3#compare:246,value=4
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:247
VW,context=Main$1:3#compare:247,b=int[]:41
VW,context=Main$1:3#compare:247,a=int[]:67
VW,context=Main$1:3#compare:247,result=-2
ME,returner=Main$1:3#compare:247,value=-2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:248
VW,context=Main$1:3#compare:248,b=int[]:67
VW,context=Main$1:3#compare:248,a=int[]:37
VW,context=Main$1:3#compare:248,result=4
ME,returner=Main$1:3#compare:248,value=4
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:249
VW,context=Main$1:3#compare:249,b=int[]:69
VW,context=Main$1:3#compare:249,a=int[]:29
VW,context=Main$1:3#compare:249,result=7
ME,returner=Main$1:3#compare:249,value=7
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:250
VW,context=Main$1:3#compare:250,b=int[]:69
VW,context=Main$1:3#compare:250,a=int[]:37
VW,context=Main$1:3#compare:250,result=4
ME,returner=Main$1:3#compare:250,value=4
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#getMin:3,qq=int[]:40
VW,context=Main:1#getMin:3,pos=1
VW,context=Main:1#getMin:3,cost=7
VW,context=Main:1#getMin:3,ticket=2
FR,context=Main:1,n
VD,method=Main:1#getMin:3 <name=qq,type=int[] (id=77),value=int[]:69,index=3>
VD,method=Main:1#getMin:3 <name=pos,type=int (id=7),value=5,index=4>
VD,method=Main:1#getMin:3 <name=cost,type=int (id=7),value=7,index=5>
VD,method=Main:1#getMin:3 <name=ticket,type=int (id=7),value=2,index=6>
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:251
VW,context=Main$1:3#compare:251,b=int[]:67
VW,context=Main$1:3#compare:251,a=int[]:39
VW,context=Main$1:3#compare:251,result=1
ME,returner=Main$1:3#compare:251,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:252
VW,context=Main$1:3#compare:252,b=int[]:67
VW,context=Main$1:3#compare:252,a=int[]:60
VW,context=Main$1:3#compare:252,result=10
ME,returner=Main$1:3#compare:252,value=10
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:253
VW,context=Main$1:3#compare:253,b=int[]:41
VW,context=Main$1:3#compare:253,a=int[]:69
VW,context=Main$1:3#compare:253,result=-2
ME,returner=Main$1:3#compare:253,value=-2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:254
VW,context=Main$1:3#compare:254,b=int[]:69
VW,context=Main$1:3#compare:254,a=int[]:60
VW,context=Main$1:3#compare:254,result=10
ME,returner=Main$1:3#compare:254,value=10
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:255
VW,context=Main$1:3#compare:255,b=int[]:37
VW,context=Main$1:3#compare:255,a=int[]:29
VW,context=Main$1:3#compare:255,result=3
ME,returner=Main$1:3#compare:255,value=3
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:256
VW,context=Main$1:3#compare:256,b=int[]:37
VW,context=Main$1:3#compare:256,a=int[]:60
VW,context=Main$1:3#compare:256,result=6
ME,returner=Main$1:3#compare:256,value=6
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#getMin:3,qq=int[]:65
VW,context=Main:1#getMin:3,pos=4
VW,context=Main:1#getMin:3,cost=7
VW,context=Main:1#getMin:3,ticket=2
FR,context=Main:1,n
VD,method=Main:1#getMin:3 <name=qq,type=int[] (id=77),value=int[]:69,index=3>
VD,method=Main:1#getMin:3 <name=pos,type=int (id=7),value=5,index=4>
VD,method=Main:1#getMin:3 <name=cost,type=int (id=7),value=7,index=5>
VD,method=Main:1#getMin:3 <name=ticket,type=int (id=7),value=2,index=6>
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:257
VW,context=Main$1:3#compare:257,b=int[]:69
VW,context=Main$1:3#compare:257,a=int[]:39
VW,context=Main$1:3#compare:257,result=1
ME,returner=Main$1:3#compare:257,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:258
VW,context=Main$1:3#compare:258,b=int[]:69
VW,context=Main$1:3#compare:258,a=int[]:62
VW,context=Main$1:3#compare:258,result=15
ME,returner=Main$1:3#compare:258,value=15
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:259
VW,context=Main$1:3#compare:259,b=int[]:41
VW,context=Main$1:3#compare:259,a=int[]:37
VW,context=Main$1:3#compare:259,result=2
ME,returner=Main$1:3#compare:259,value=2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:260
VW,context=Main$1:3#compare:260,b=int[]:41
VW,context=Main$1:3#compare:260,a=int[]:62
VW,context=Main$1:3#compare:260,result=13
ME,returner=Main$1:3#compare:260,value=13
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:261
VW,context=Main$1:3#compare:261,b=int[]:43
VW,context=Main$1:3#compare:261,a=int[]:45
VW,context=Main$1:3#compare:261,result=2
ME,returner=Main$1:3#compare:261,value=2
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:262
VW,context=Main$1:3#compare:262,b=int[]:43
VW,context=Main$1:3#compare:262,a=int[]:62
VW,context=Main$1:3#compare:262,result=13
ME,returner=Main$1:3#compare:262,value=13
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main:1#getMin:3,qq=int[]:67
VW,context=Main:1#getMin:3,pos=2
VW,context=Main:1#getMin:3,cost=7
VW,context=Main:1#getMin:3,ticket=2
FR,context=Main:1,n
VD,method=Main:1#getMin:3 <name=qq,type=int[] (id=77),value=int[]:69,index=3>
VD,method=Main:1#getMin:3 <name=pos,type=int (id=7),value=5,index=4>
VD,method=Main:1#getMin:3 <name=cost,type=int (id=7),value=7,index=5>
VD,method=Main:1#getMin:3 <name=ticket,type=int (id=7),value=2,index=6>
MC,caller=Main:1#getMin:3,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
