TS,main (1)
VW,context=Solution:1#calc:34,flg=false
VW,context=Solution:1#calc:34,result=-1
ME,returner=Solution:1#calc:34,value=-1
VW,context=Solution:1#solve:1,res=-1
VW,context=Solution:1#solve:1,i=8
VD,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
MC,caller=Solution:1#solve:1,target=Solution:1#calc:35
VW,context=Solution:1#calc:35,edges=Edge[]:8
VW,context=Solution:1#calc:35,V=5
VW,context=Solution:1#calc:35,f=8
NO,object=UnionFind:35
MC,caller=Solution:1#calc:35,target=UnionFind:35#UnionFind:35
VW,context=UnionFind:35#UnionFind:35,V=5
NO,object=int[]:69
FW,context=int[]:69,0=0
FW,context=int[]:69,1=0
FW,context=int[]:69,2=0
FW,context=int[]:69,3=0
FW,context=int[]:69,4=0
FW,context=UnionFind:35,par=int[]:69
NO,object=int[]:70
FW,context=int[]:70,0=0
FW,context=int[]:70,1=0
FW,context=int[]:70,2=0
FW,context=int[]:70,3=0
FW,context=int[]:70,4=0
FW,context=UnionFind:35,rank=int[]:70
VW,context=UnionFind:35#UnionFind:35,i=0
FR,context=UnionFind:35,par
FR,context=UnionFind:35,rank
VW,context=UnionFind:35#UnionFind:35,i=1
FR,context=UnionFind:35,par
FW,context=int[]:69,1=1
FR,context=UnionFind:35,rank
VW,context=UnionFind:35#UnionFind:35,i=2
FR,context=UnionFind:35,par
FW,context=int[]:69,2=2
FR,context=UnionFind:35,rank
VW,context=UnionFind:35#UnionFind:35,i=3
FR,context=UnionFind:35,par
FW,context=int[]:69,3=3
FR,context=UnionFind:35,rank
VW,context=UnionFind:35#UnionFind:35,i=4
FR,context=UnionFind:35,par
FW,context=int[]:69,4=4
FR,context=UnionFind:35,rank
ME,returner=UnionFind:35#UnionFind:35,value=<void>
VW,context=Solution:1#calc:35,uf=UnionFind:35
VW,context=Solution:1#calc:35,maxval=0
VW,context=Solution:1#calc:35,minval=1048576
VW,context=Solution:1#calc:35,i=8
VW,context=Solution:1#calc:35,e=Edge:32
FR,context=Edge:32,from
FR,context=Edge:32,to
MC,caller=Solution:1#calc:35,target=UnionFind:35#hasSameParent:152
VW,context=UnionFind:35#hasSameParent:152,x=1
VW,context=UnionFind:35#hasSameParent:152,y=3
MC,caller=UnionFind:35#hasSameParent:152,target=UnionFind:35#findParent:947
VW,context=UnionFind:35#findParent:947,x=1
FR,context=UnionFind:35,par
VW,context=UnionFind:35#findParent:947,result=1
ME,returner=UnionFind:35#findParent:947,value=1
MC,caller=UnionFind:35#hasSameParent:152,target=UnionFind:35#findParent:948
VW,context=UnionFind:35#findParent:948,x=3
FR,context=UnionFind:35,par
VW,context=UnionFind:35#findParent:948,result=3
ME,returner=UnionFind:35#findParent:948,value=3
VW,context=UnionFind:35#hasSameParent:152,result=false
ME,returner=UnionFind:35#hasSameParent:152,value=false
FR,context=Edge:32,from
FR,context=Edge:32,to
MC,caller=Solution:1#calc:35,target=UnionFind:35#unite:100
VW,context=UnionFind:35#unite:100,x=1
VW,context=UnionFind:35#unite:100,y=3
MC,caller=UnionFind:35#unite:100,target=UnionFind:35#findParent:949
VW,context=UnionFind:35#findParent:949,x=1
FR,context=UnionFind:35,par
VW,context=UnionFind:35#findParent:949,result=1
ME,returner=UnionFind:35#findParent:949,value=1
VW,context=UnionFind:35#unite:100,x=1
MC,caller=UnionFind:35#unite:100,target=UnionFind:35#findParent:950
VW,context=UnionFind:35#findParent:950,x=3
FR,context=UnionFind:35,par
VW,context=UnionFind:35#findParent:950,result=3
ME,returner=UnionFind:35#findParent:950,value=3
VW,context=UnionFind:35#unite:100,y=3
FR,context=UnionFind:35,rank
FR,context=UnionFind:35,rank
FR,context=UnionFind:35,par
FR,context=UnionFind:35,par
FW,context=int[]:69,3=1
FR,context=UnionFind:35,rank
FR,context=UnionFind:35,rank
FR,context=UnionFind:35,rank
ME,returner=UnionFind:35#unite:100,value=<void>
FR,context=Edge:32,cost
VW,context=Solution:1#calc:35,maxval=8336
FR,context=Edge:32,cost
VW,context=Solution:1#calc:35,minval=8336
VW,context=Solution:1#calc:35,i=9
VD,method=Solution:1#calc:35 <name=e,type=Edge (id=111),value=<?>,index=7>
VW,context=Solution:1#calc:35,e=Edge:27
FR,context=Edge:27,from
FR,context=Edge:27,to
MC,caller=Solution:1#calc:35,target=UnionFind:35#hasSameParent:153
VW,context=UnionFind:35#hasSameParent:153,x=0
VW,context=UnionFind:35#hasSameParent:153,y=1
MC,caller=UnionFind:35#hasSameParent:153,target=UnionFind:35#findParent:951
VW,context=UnionFind:35#findParent:951,x=0
FR,context=UnionFind:35,par
VW,context=UnionFind:35#findParent:951,result=0
ME,returner=UnionFind:35#findParent:951,value=0
MC,caller=UnionFind:35#hasSameParent:153,target=UnionFind:35#findParent:952
VW,context=UnionFind:35#findParent:952,x=1
FR,context=UnionFind:35,par
VW,context=UnionFind:35#findParent:952,result=1
ME,returner=UnionFind:35#findParent:952,value=1
VW,context=UnionFind:35#hasSameParent:153,result=false
ME,returner=UnionFind:35#hasSameParent:153,value=false
FR,context=Edge:27,from
FR,context=Edge:27,to
MC,caller=Solution:1#calc:35,target=UnionFind:35#unite:101
VW,context=UnionFind:35#unite:101,x=0
VW,context=UnionFind:35#unite:101,y=1
MC,caller=UnionFind:35#unite:101,target=UnionFind:35#findParent:953
VW,context=UnionFind:35#findParent:953,x=0
FR,context=UnionFind:35,par
VW,context=UnionFind:35#findParent:953,result=0
ME,returner=UnionFind:35#findParent:953,value=0
VW,context=UnionFind:35#unite:101,x=0
MC,caller=UnionFind:35#unite:101,target=UnionFind:35#findParent:954
VW,context=UnionFind:35#findParent:954,x=1
FR,context=UnionFind:35,par
VW,context=UnionFind:35#findParent:954,result=1
ME,returner=UnionFind:35#findParent:954,value=1
VW,context=UnionFind:35#unite:101,y=1
FR,context=UnionFind:35,rank
FR,context=UnionFind:35,rank
FR,context=UnionFind:35,par
FR,context=UnionFind:35,par
FW,context=int[]:69,0=1
FW,context=int[]:70,1=1
ME,returner=UnionFind:35#unite:101,value=<void>
FR,context=Edge:27,cost
VW,context=Solution:1#calc:35,maxval=9384
FR,context=Edge:27,cost
VW,context=Solution:1#calc:35,minval=8336
VD,method=Solution:1#calc:35 <name=e,type=Edge (id=111),value=<?>,index=7>
MC,caller=Solution:1#calc:35,target=Solution:1#one:35
VW,context=Solution:1#one:35,uf=UnionFind:35
VW,context=Solution:1#one:35,V=5
MC,caller=Solution:1#one:35,target=UnionFind:35#findParent:955
VW,context=UnionFind:35#findParent:955,x=0
FR,context=UnionFind:35,par
FR,context=UnionFind:35,par
FR,context=UnionFind:35,par
MC,caller=UnionFind:35#findParent:955,target=UnionFind:35#findParent:956
VW,context=UnionFind:35#findParent:956,x=1
FR,context=UnionFind:35,par
VW,context=UnionFind:35#findParent:956,result=1
ME,returner=UnionFind:35#findParent:956,value=1
VW,context=UnionFind:35#findParent:955,result=1
ME,returner=UnionFind:35#findParent:955,value=1
VW,context=Solution:1#one:35,p=1
VW,context=Solution:1#one:35,i=0
MC,caller=Solution:1#one:35,target=UnionFind:35#findParent:957
VW,context=UnionFind:35#findParent:957,x=0
FR,context=UnionFind:35,par
FR,context=UnionFind:35,par
FR,context=UnionFind:35,par
MC,caller=UnionFind:35#findParent:957,target=UnionFind:35#findParent:958
VW,context=UnionFind:35#findParent:958,x=1
FR,context=UnionFind:35,par
VW,context=UnionFind:35#findParent:958,result=1
ME,returner=UnionFind:35#findParent:958,value=1
VW,context=UnionFind:35#findParent:957,result=1
ME,returner=UnionFind:35#findParent:957,value=1
VW,context=Solution:1#one:35,i=1
MC,caller=Solution:1#one:35,target=UnionFind:35#findParent:959
VW,context=UnionFind:35#findParent:959,x=1
FR,context=UnionFind:35,par
VW,context=UnionFind:35#findParent:959,result=1
ME,returner=UnionFind:35#findParent:959,value=1
VW,context=Solution:1#one:35,i=2
MC,caller=Solution:1#one:35,target=UnionFind:35#findParent:960
VW,context=UnionFind:35#findParent:960,x=2
FR,context=UnionFind:35,par
VW,context=UnionFind:35#findParent:960,result=2
ME,returner=UnionFind:35#findParent:960,value=2
VW,context=Solution:1#one:35,result=false
ME,returner=Solution:1#one:35,value=false
VD,method=Solution:1#calc:35 <name=i,type=int (id=7),value=<?>,index=6>
VW,context=Solution:1#calc:35,flg=false
VW,context=Solution:1#calc:35,result=-1
ME,returner=Solution:1#calc:35,value=-1
VW,context=Solution:1#solve:1,res=-1
VW,context=Solution:1#solve:1,i=9
VD,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
MC,caller=Solution:1#solve:1,target=Solution:1#calc:36
VW,context=Solution:1#calc:36,edges=Edge[]:8
VW,context=Solution:1#calc:36,V=5
VW,context=Solution:1#calc:36,f=9
NO,object=UnionFind:36
MC,caller=Solution:1#calc:36,target=UnionFind:36#UnionFind:36
VW,context=UnionFind:36#UnionFind:36,V=5
NO,object=int[]:71
FW,context=int[]:71,0=0
FW,context=int[]:71,1=0
FW,context=int[]:71,2=0
FW,context=int[]:71,3=0
FW,context=int[]:71,4=0
FW,context=UnionFind:36,par=int[]:71
NO,object=int[]:72
FW,context=int[]:72,0=0
FW,context=int[]:72,1=0
FW,context=int[]:72,2=0
FW,context=int[]:72,3=0
FW,context=int[]:72,4=0
FW,context=UnionFind:36,rank=int[]:72
VW,context=UnionFind:36#UnionFind:36,i=0
FR,context=UnionFind:36,par
FR,context=UnionFind:36,rank
VW,context=UnionFind:36#UnionFind:36,i=1
FR,context=UnionFind:36,par
FW,context=int[]:71,1=1
FR,context=UnionFind:36,rank
VW,context=UnionFind:36#UnionFind:36,i=2
FR,context=UnionFind:36,par
FW,context=int[]:71,2=2
FR,context=UnionFind:36,rank
VW,context=UnionFind:36#UnionFind:36,i=3
FR,context=UnionFind:36,par
FW,context=int[]:71,3=3
FR,context=UnionFind:36,rank
VW,context=UnionFind:36#UnionFind:36,i=4
FR,context=UnionFind:36,par
FW,context=int[]:71,4=4
FR,context=UnionFind:36,rank
ME,returner=UnionFind:36#UnionFind:36,value=<void>
VW,context=Solution:1#calc:36,uf=UnionFind:36
VW,context=Solution:1#calc:36,maxval=0
VW,context=Solution:1#calc:36,minval=1048576
VW,context=Solution:1#calc:36,i=9
VW,context=Solution:1#calc:36,e=Edge:27
FR,context=Edge:27,from
FR,context=Edge:27,to
MC,caller=Solution:1#calc:36,target=UnionFind:36#hasSameParent:154
VW,context=UnionFind:36#hasSameParent:154,x=0
VW,context=UnionFind:36#hasSameParent:154,y=1
MC,caller=UnionFind:36#hasSameParent:154,target=UnionFind:36#findParent:961
VW,context=UnionFind:36#findParent:961,x=0
FR,context=UnionFind:36,par
VW,context=UnionFind:36#findParent:961,result=0
ME,returner=UnionFind:36#findParent:961,value=0
MC,caller=UnionFind:36#hasSameParent:154,target=UnionFind:36#findParent:962
VW,context=UnionFind:36#findParent:962,x=1
FR,context=UnionFind:36,par
VW,context=UnionFind:36#findParent:962,result=1
ME,returner=UnionFind:36#findParent:962,value=1
VW,context=UnionFind:36#hasSameParent:154,result=false
ME,returner=UnionFind:36#hasSameParent:154,value=false
FR,context=Edge:27,from
FR,context=Edge:27,to
MC,caller=Solution:1#calc:36,target=UnionFind:36#unite:102
VW,context=UnionFind:36#unite:102,x=0
VW,context=UnionFind:36#unite:102,y=1
MC,caller=UnionFind:36#unite:102,target=UnionFind:36#findParent:963
VW,context=UnionFind:36#findParent:963,x=0
FR,context=UnionFind:36,par
VW,context=UnionFind:36#findParent:963,result=0
ME,returner=UnionFind:36#findParent:963,value=0
VW,context=UnionFind:36#unite:102,x=0
MC,caller=UnionFind:36#unite:102,target=UnionFind:36#findParent:964
VW,context=UnionFind:36#findParent:964,x=1
FR,context=UnionFind:36,par
VW,context=UnionFind:36#findParent:964,result=1
ME,returner=UnionFind:36#findParent:964,value=1
VW,context=UnionFind:36#unite:102,y=1
FR,context=UnionFind:36,rank
FR,context=UnionFind:36,rank
FR,context=UnionFind:36,par
FR,context=UnionFind:36,par
FW,context=int[]:71,1=0
FR,context=UnionFind:36,rank
FR,context=UnionFind:36,rank
FR,context=UnionFind:36,rank
ME,returner=UnionFind:36#unite:102,value=<void>
FR,context=Edge:27,cost
VW,context=Solution:1#calc:36,maxval=9384
FR,context=Edge:27,cost
VW,context=Solution:1#calc:36,minval=9384
VD,method=Solution:1#calc:36 <name=e,type=Edge (id=111),value=<?>,index=7>
MC,caller=Solution:1#calc:36,target=Solution:1#one:36
VW,context=Solution:1#one:36,uf=UnionFind:36
VW,context=Solution:1#one:36,V=5
MC,caller=Solution:1#one:36,target=UnionFind:36#findParent:965
VW,context=UnionFind:36#findParent:965,x=0
FR,context=UnionFind:36,par
VW,context=UnionFind:36#findParent:965,result=0
ME,returner=UnionFind:36#findParent:965,value=0
VW,context=Solution:1#one:36,p=0
VW,context=Solution:1#one:36,i=0
MC,caller=Solution:1#one:36,target=UnionFind:36#findParent:966
VW,context=UnionFind:36#findParent:966,x=0
FR,context=UnionFind:36,par
VW,context=UnionFind:36#findParent:966,result=0
ME,returner=UnionFind:36#findParent:966,value=0
VW,context=Solution:1#one:36,i=1
MC,caller=Solution:1#one:36,target=UnionFind:36#findParent:967
VW,context=UnionFind:36#findParent:967,x=1
FR,context=UnionFind:36,par
FR,context=UnionFind:36,par
FR,context=UnionFind:36,par
MC,caller=UnionFind:36#findParent:967,target=UnionFind:36#findParent:968
VW,context=UnionFind:36#findParent:968,x=0
FR,context=UnionFind:36,par
VW,context=UnionFind:36#findParent:968,result=0
ME,returner=UnionFind:36#findParent:968,value=0
VW,context=UnionFind:36#findParent:967,result=0
ME,returner=UnionFind:36#findParent:967,value=0
VW,context=Solution:1#one:36,i=2
MC,caller=Solution:1#one:36,target=UnionFind:36#findParent:969
VW,context=UnionFind:36#findParent:969,x=2
FR,context=UnionFind:36,par
VW,context=UnionFind:36#findParent:969,result=2
ME,returner=UnionFind:36#findParent:969,value=2
VW,context=Solution:1#one:36,result=false
ME,returner=Solution:1#one:36,value=false
VD,method=Solution:1#calc:36 <name=i,type=int (id=7),value=<?>,index=6>
VW,context=Solution:1#calc:36,flg=false
VW,context=Solution:1#calc:36,result=-1
ME,returner=Solution:1#calc:36,value=-1
VW,context=Solution:1#solve:1,res=-1
VD,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
VD,method=Solution:1#solve:1 <name=i,type=int (id=7),value=<?>,index=6>
VD,method=Solution:1#solve:1 <name=V,type=int (id=7),value=0,index=1>
VD,method=Solution:1#solve:1 <name=E,type=int (id=7),value=0,index=2>
VD,method=Solution:1#solve:1 <name=edges,type=Edge[] (id=101),value=<?>,index=3>
VD,method=Solution:1#solve:1 <name=ans,type=int (id=7),value=<?>,index=5>
VW,context=Solution:1#solve:1,V=5
VW,context=Solution:1#solve:1,E=8
NO,object=Edge[]:9
FW,context=Edge[]:9,0=null
FW,context=Edge[]:9,1=null
FW,context=Edge[]:9,2=null
FW,context=Edge[]:9,3=null
FW,context=Edge[]:9,4=null
FW,context=Edge[]:9,5=null
FW,context=Edge[]:9,6=null
FW,context=Edge[]:9,7=null
VW,context=Solution:1#solve:1,edges=Edge[]:9
VW,context=Solution:1#solve:1,i=0
NO,object=Edge:37
MC,caller=Solution:1#solve:1,target=Edge:37#Edge:37
ME,returner=Edge:37#Edge:37,value=<void>
FW,context=Edge[]:9,0=Edge:37
VW,context=Solution:1#solve:1,edges=Edge[]:9
FW,context=Edge:37,from=1
FW,context=Edge:37,to=2
FW,context=Edge:37,cost=1
FR,context=Edge:37,from
FW,context=Edge:37,from=0
FR,context=Edge:37,to
FW,context=Edge:37,to=1
VW,context=Solution:1#solve:1,i=1
NO,object=Edge:38
MC,caller=Solution:1#solve:1,target=Edge:38#Edge:38
ME,returner=Edge:38#Edge:38,value=<void>
FW,context=Edge[]:9,1=Edge:38
VW,context=Solution:1#solve:1,edges=Edge[]:9
FW,context=Edge:38,from=2
FW,context=Edge:38,to=3
FW,context=Edge:38,cost=100
FR,context=Edge:38,from
FW,context=Edge:38,from=1
FR,context=Edge:38,to
FW,context=Edge:38,to=2
VW,context=Solution:1#solve:1,i=2
NO,object=Edge:39
MC,caller=Solution:1#solve:1,target=Edge:39#Edge:39
ME,returner=Edge:39#Edge:39,value=<void>
FW,context=Edge[]:9,2=Edge:39
VW,context=Solution:1#solve:1,edges=Edge[]:9
FW,context=Edge:39,from=3
FW,context=Edge:39,to=4
FW,context=Edge:39,cost=100
FR,context=Edge:39,from
FW,context=Edge:39,from=2
FR,context=Edge:39,to
FW,context=Edge:39,to=3
VW,context=Solution:1#solve:1,i=3
NO,object=Edge:40
MC,caller=Solution:1#solve:1,target=Edge:40#Edge:40
ME,returner=Edge:40#Edge:40,value=<void>
FW,context=Edge[]:9,3=Edge:40
VW,context=Solution:1#solve:1,edges=Edge[]:9
FW,context=Edge:40,from=4
FW,context=Edge:40,to=5
FW,context=Edge:40,cost=100
FR,context=Edge:40,from
FW,context=Edge:40,from=3
FR,context=Edge:40,to
FW,context=Edge:40,to=4
VW,context=Solution:1#solve:1,i=4
NO,object=Edge:41
MC,caller=Solution:1#solve:1,target=Edge:41#Edge:41
ME,returner=Edge:41#Edge:41,value=<void>
FW,context=Edge[]:9,4=Edge:41
VW,context=Solution:1#solve:1,edges=Edge[]:9
FW,context=Edge:41,from=1
FW,context=Edge:41,to=5
FW,context=Edge:41,cost=50
FR,context=Edge:41,from
FW,context=Edge:41,from=0
FR,context=Edge:41,to
FW,context=Edge:41,to=4
VW,context=Solution:1#solve:1,i=5
NO,object=Edge:42
MC,caller=Solution:1#solve:1,target=Edge:42#Edge:42
ME,returner=Edge:42#Edge:42,value=<void>
FW,context=Edge[]:9,5=Edge:42
VW,context=Solution:1#solve:1,edges=Edge[]:9
FW,context=Edge:42,from=2
FW,context=Edge:42,to=5
FW,context=Edge:42,cost=50
FR,context=Edge:42,from
FW,context=Edge:42,from=1
FR,context=Edge:42,to
FW,context=Edge:42,to=4
VW,context=Solution:1#solve:1,i=6
NO,object=Edge:43
MC,caller=Solution:1#solve:1,target=Edge:43#Edge:43
ME,returner=Edge:43#Edge:43,value=<void>
FW,context=Edge[]:9,6=Edge:43
VW,context=Solution:1#solve:1,edges=Edge[]:9
FW,context=Edge:43,from=3
FW,context=Edge:43,to=5
FW,context=Edge:43,cost=50
FR,context=Edge:43,from
FW,context=Edge:43,from=2
FR,context=Edge:43,to
FW,context=Edge:43,to=4
VW,context=Solution:1#solve:1,i=7
NO,object=Edge:44
MC,caller=Solution:1#solve:1,target=Edge:44#Edge:44
ME,returner=Edge:44#Edge:44,value=<void>
FW,context=Edge[]:9,7=Edge:44
VW,context=Solution:1#solve:1,edges=Edge[]:9
FW,context=Edge:44,from=4
FW,context=Edge:44,to=1
FW,context=Edge:44,cost=150
FR,context=Edge:44,from
FW,context=Edge:44,from=3
FR,context=Edge:44,to
FW,context=Edge:44,to=0
MC,caller=Solution:1#solve:1,target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
MC,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Edge:38#compareTo:62
